# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
890000	-6317.246268514049	-1798.3121060591484	-4518.934162454901	2652.8022687455646	-2640.8022687455646	7229.140886104173	4.049656827624915	0.12875128271170422	1.7807674362932182E-5	1.0996223327624973E-5	1.66884227950539E-5	0.5645907782071614	-0.003064475868931839	-4518.934162454901	-922.3574719519911	-875.5172040931479
900000	-6340.079345385871	-1831.163740110324	-4508.915605275548	3610.108209648135	-3598.108209648135	10951.065313843466	3.515321328265435	0.10210745825948436	1.227470968060814E-5	9.663962618585751E-6	1.0968772965098114E-5	0.7030637371222659	-0.03271437809169143	-4508.915605275548	-922.3574719519911	-908.5552522174672
910000	-6345.556412346857	-1815.761354946436	-4529.795057400421	3209.3592594465977	-3197.3592594465977	6728.94636902511	4.679291961971246	0.11177867972575634	1.4155492795683701E-5	7.387391981778254E-6	1.2305292445974726E-5	0.5869830931798469	-0.13097205881653018	-4529.795057400421	-922.3574719519911	-893.1207048153032
920000	-6376.839375172312	-1851.298295145998	-4525.541080026314	4753.869428470971	-4741.869428470971	13792.978513600929	3.165954098725611	0.08995971597453058	1.0888231507092102E-5	6.557989002722709E-6	8.64853647847641E-6	0.6719950967192175	0.1250181268105846	-4525.541080026314	-922.3574719519911	-928.702636906069
930000	-6326.167070600605	-1793.6317879185306	-4532.5352826820745	2187.239174358388	-2175.239174358388	7653.384551508812	4.025416602415973	0.10028588271502833	2.3095921272575088E-5	1.520469596682429E-5	1.845300497174995E-5	0.5649649411325907	0.059577076916786355	-4532.5352826820745	-922.3574719519911	-870.5524307613837
940000	-6353.481871560911	-1841.594146257447	-4511.887725303464	5128.441122390007	-5116.441122390007	11418.715836574502	4.355813107167439	0.12929974173248351	1.5001576073652149E-5	1.660540820928017E-5	1.013226368167917E-5	0.9066942554682228	-0.0012386317981045757	-4511.887725303464	-922.3574719519911	-918.329342104638
950000	-6306.952026305089	-1797.0798239038675	-4509.872202401221	2178.0421562033416	-2166.0421562033416	6559.952841835917	3.7820616802860934	0.11325500545533489	2.3232327885709005E-5	1.605198954648679E-5	1.9198659698138095E-5	0.6252866546563263	-0.06494259924116873	-4509.872202401221	-922.3574719519911	-874.1958078083511
960000	-6344.810711422484	-1818.3888623473956	-4526.421849075088	2572.1669858428077	-2560.1669858428077	8075.19451641451	3.4799439651213793	0.13287881456361636	1.831734883491056E-5	1.090163691434955E-5	1.6899043658009664E-5	0.6254141587608317	-0.0625581525217564	-4526.421849075088	-922.3574719519911	-895.6064944061178
970000	-6330.449922233625	-1824.5552173634464	-4505.894704870179	3594.1185893267825	-3582.1185893267825	7680.426258791613	3.7543847461852744	0.11965622934990633	1.565841545712593E-5	9.685923799870566E-6	1.2770947120807302E-5	0.6130968178563153	0.16274535147422756	-4505.894704870179	-922.3574719519911	-901.907293516086
980000	-6329.846332608396	-1817.9325588629815	-4511.913773745414	3196.5256863227573	-3184.5256863227573	7729.931058886931	3.5411400683299976	0.12692604815387046	1.6953971185241448E-5	1.3640799464104845E-5	1.2730264355778167E-5	0.6625786831349113	0.0655089171092669	-4511.913773745414	-922.3574719519911	-895.2550345750986
990000	-6412.31259621433	-1902.7356979308977	-4509.5768982834325	8280.332031802294	-8268.332031802294	22433.836070431233	3.8279081187604254	0.11986297704861582	6.453113826241314E-6	5.760090913546195E-6	4.6838046907392326E-6	0.712777455688688	0.014643373830142402	-4509.5768982834325	-922.3574719519911	-979.8843187282303
1000000	-6434.6999364775365	-1915.9168329915542	-4518.783103485983	7562.270496440139	-7550.270496440139	31898.008699891125	3.789002367840875	0.1362302778135531	5.969797444090663E-6	4.680743592625801E-6	5.0482202560282265E-6	0.7348987565110391	-0.110980147654601	-4518.783103485983	-922.3574719519911	-992.7765045184519
1010000	-6504.250572790873	-1998.2881817991208	-4505.962390991752	25519.159871904325	-25507.159871904325	66927.74187118173	3.695002391642026	0.1287257545423834	2.138021132870429E-6	1.5914388501809491E-6	1.796390806949122E-6	0.7636098678509508	0.11125173869344336	-4505.962390991752	-922.3574719519911	-1075.4877528816953
1020000	-6430.2121051697295	-1925.5280949176633	-4504.684010252066	15550.672198076514	-15538.672198076514	32011.5053299664	3.793576782556571	0.13777543200493506	5.3380001368255234E-6	3.3499197027190475E-6	4.122733979063388E-6	0.6361522110819507	0.13750616666779414	-4504.684010252066	-922.3574719519911	-1002.468082850768
1030000	-6482.168730940451	-1958.3086597401107	-4523.86007120034	15545.063752358265	-15533.063752358265	35967.16493678257	3.9787002174953088	0.11793588855958657	4.4377942235905065E-6	3.160184387390226E-6	3.470012340752386E-6	0.648220488518187	0.10056655854881862	-4523.86007120034	-922.3574719519911	-1035.2679188049435
1040000	-6358.086247632677	-1832.7281251801369	-4525.358122452541	3899.6647013431093	-3887.6647013431093	11112.844055437936	4.36958341325385	0.12902428575838712	1.6022778616843248E-5	1.1632486389885402E-5	1.3393219497190664E-5	0.655439859735382	-0.030953680436530975	-4525.358122452541	-922.3574719519911	-909.4579177097283
1050000	-6268.2990038719045	-1771.7267507223578	-4496.572253149547	2201.0065430387126	-2189.0065430387126	5310.460643170028	4.0680580841264105	0.08437136028513675	2.8028620096330624E-5	2.637833059960271E-5	1.9419829876521663E-5	0.8415459672732516	0.06582463467407491	-4496.572253149547	-922.3574719519911	-848.8380001245501
1060000	-6304.197290986272	-1795.8617178620952	-4508.335573124176	2727.546812400813	-2715.546812400813	7274.595869015479	4.3292367905026605	0.12000212795143413	2.0637092337554248E-5	2.028875067270306E-5	1.5970129064907634E-5	0.8901772853601794	0.03246855841514234	-4508.335573124176	-922.3574719519911	-872.8227979778335
1070000	-6361.085128325043	-1846.6268224713435	-4514.458305853699	4413.04423107962	-4401.04423107962	13152.413731299986	3.696694316682776	0.12083752419047122	1.3786101410859226E-5	1.0417365428197573E-5	1.1169401318203185E-5	0.7167278161760149	-0.0012308997202837711	-4514.458305853699	-922.3574719519911	-923.5490397403679
1080000	-6353.1755349554505	-1851.530467543733	-4501.645067411718	4387.735644199379	-4375.735644199379	13793.410031506497	4.300105069074755	0.14075594358820198	1.217244997142585E-5	1.2417540266853587E-5	9.737772476326525E-6	0.9755774067311014	-0.0057273604289512165	-4501.645067411718	-922.3574719519911	-928.3381833106453
1090000	-6333.001107386512	-1809.322244460353	-4523.678862926158	3073.3401193975524	-3061.3401193975524	7572.0263927737815	3.5096209582606965	0.13726525932469785	2.113904675554445E-5	1.5924058372562208E-5	1.6958249405284263E-5	0.7285154862578975	-0.023349846674509744	-4523.678862926158	-922.3574719519911	-886.4143201180021
1100000	-6257.3910279261	-1763.0908377801957	-4494.300190145904	1399.949823119981	-1387.949823119981	4145.716995733763	3.7755760032186725	0.12208057664933383	2.8164473979813826E-5	2.1362348255444163E-5	2.5253133614251672E-5	0.7570496090434987	-0.018000843186822088	-4494.300190145904	-922.3574719519911	-840.4939525172125
1110000	-6172.39745950637	-1650.710995905601	-4521.6864636007695	515.4922965246404	-503.49229652464044	1479.9438319754904	3.7065600715153826	0.09294027827902628	9.222572155437832E-5	7.49231265829875E-5	7.148290157787853E-5	0.8148860349178431	-0.0978252459944336	-4521.6864636007695	-922.3574719519911	-728.0290130115014
1120000	-6175.424849708791	-1676.7471577824135	-4498.6776919263775	790.9572501917107	-778.9572501917107	1938.9683845713203	3.21297389518785	0.12120844423771511	8.341185460069745E-5	6.693197247411316E-5	7.090035998854473E-5	0.8379602340379547	0.04373006297480705	-4498.6776919263775	-922.3574719519911	-753.9777517097381
1130000	-6186.502498783453	-1665.929233406207	-4520.573265377247	627.9922356718714	-615.9922356718714	1165.8697380107112	3.3150381303792282	0.12179056076255035	8.011206593677287E-5	6.528688946965814E-5	6.854023443573492E-5	0.7819854854189324	-0.07982781796382295	-4520.573265377247	-922.3574719519911	-743.698096805216
1140000	-6196.101602689884	-1698.0563920820384	-4498.045210607846	716.5023048368865	-704.5023048368865	2260.0286834038884	3.5968819394594296	0.1513766011993398	6.446264248006453E-5	5.409255958592408E-5	5.580515249853531E-5	0.8583342087367983	-0.008927986589861905	-4498.045210607846	-922.3574719519911	-775.2140873713281
1150000	-6258.45452198168	-1748.9612155782245	-4509.493306403456	1229.0666223361773	-1217.0666223361773	3781.362862597874	3.647291870240172	0.14075654233748838	4.17374330619239E-5	3.5362137498374704E-5	3.0966642754796756E-5	0.8838891163046555	-0.03881034113178544	-4509.493306403456	-922.3574719519911	-826.0084365405407
1160000	-6250.38090584021	-1735.46479415854	-4514.91611168167	1252.7625732558672	-1240.7625732558672	3692.346724301624	3.7410291413682635	0.10517935169945916	4.660129030977364E-5	3.6439841760977566E-5	3.4757549679686404E-5	0.7982030551787761	0.06883202489112887	-4514.91611168167	-922.3574719519911	-812.4791132678158
1170000	-6226.847189746151	-1721.3782200933679	-4505.468969652784	1239.38894232775	-1227.38894232775	2980.524167935832	4.034076458076585	0.13355191425401372	7.129951162141435E-5	6.563848779576561E-5	4.783040825582482E-5	0.975672126920397	-0.032487445038576555	-4505.468969652784	-922.3574719519911	-797.8914812826371
1180000	-6215.743808237647	-1704.1524543112328	-4511.591353926414	1020.5004342035107	-1008.5004342035107	2318.9992167799755	3.5461800650037887	0.11387305566109532	6.479194250023999E-5	4.263711022728399E-5	4.6422773471949125E-5	0.711453026884941	0.0355092289799426	-4511.591353926414	-922.3574719519911	-781.325416600725
1190000	-6201.763876465018	-1692.7019759776915	-4509.061900487327	699.4690765276081	-687.4690765276081	2112.338606077252	3.819516999094797	0.11581258726316014	6.713624336624875E-5	4.387697431428937E-5	5.585892551160208E-5	0.6484701427086789	-0.026670374853937723	-4509.061900487327	-922.3574719519911	-769.8806743836124
1200000	-6224.828603120126	-1711.089893957189	-4513.738709162937	868.8751686066996	-856.8751686066996	3291.88234354725	3.461887167355044	0.12855670791365578	5.300118536040256E-5	2.7477985185866587E-5	4.663845624871627E-5	0.5500946960330414	0.03965051788667688	-4513.738709162937	-922.3574719519911	-788.1709712400192
1210000	-6227.128466152222	-1723.6933488860627	-4503.43511726616	1249.4449589092083	-1237.4449589092083	3531.6861013471184	4.436464023501152	0.13927848601644807	5.5673378933087145E-5	3.45070913671898E-5	4.602943290723793E-5	0.7114252419823813	-0.045327825383271625	-4503.43511726616	-922.3574719519911	-800.2606323611815
1220000	-6222.833119269651	-1722.8764148653863	-4499.956704404265	1815.4730597683931	-1803.4730597683931	3037.807573989829	4.391631156786485	0.14642393889946684	4.888981534486146E-5	4.9398662556234124E-5	3.5317368918662825E-5	1.1190322692092036	0.08360645674217192	-4499.956704404265	-922.3574719519911	-799.7377622438098
1230000	-6260.218275834263	-1743.268627762608	-4516.949648071655	1418.5717877078928	-1406.5717877078928	3768.3200693020726	3.8997735729522294	0.10337116110135797	3.488967067137552E-5	3.0720384215473284E-5	2.9174456580097354E-5	0.9185492473004562	-0.03138427258746843	-4516.949648071655	-922.3574719519911	-820.5376201789168
1240000	-6219.779779876641	-1726.6564884368681	-4493.123291439773	972.7631451602259	-960.7631451602259	3526.75944950883	3.7985418751628672	0.12911455568913147	4.79888467622472E-5	3.070626435875819E-5	4.167148920298093E-5	0.6949561458574756	0.033472838787438244	-4493.123291439773	-922.3574719519911	-803.644064723806
1250000	-6211.375106084508	-1693.7238059896586	-4517.651300094849	647.2112737967166	-635.2112737967166	2094.648311298799	3.9420014092351483	0.12723932973620258	6.452779622082753E-5	4.255582096636032E-5	5.599078511707007E-5	0.7418641779271172	-0.043681963007869105	-4517.651300094849	-922.3574719519911	-770.9060901104384
1260000	-6193.5318342489245	-1680.7593553106337	-4512.772478938291	1043.283846414475	-1031.283846414475	1990.1480356985428	3.7703827848149913	0.11740273743493986	9.471974030081215E-5	9.307201164341503E-5	5.8874796339139635E-5	1.0610749695509698	-0.022339239438366184	-4512.772478938291	-922.3574719519911	-757.5314137512737
1270000	-6226.369679955476	-1711.1129446268262	-4515.25673532865	1013.7118064483475	-1001.7118064483475	2388.95007518769	4.107068839442309	0.14746809444140774	6.841686820316063E-5	4.849011734855207E-5	5.219007143514635E-5	0.7568083106651948	-0.009253256924034238	-4515.25673532865	-922.3574719519911	-787.9186662644962
1280000	-6273.24475118836	-1757.2408564921784	-4516.003894696182	1887.6035281769666	-1875.6035281769666	4032.179841543656	3.4881076076858837	0.10213044835685416	3.451855018662189E-5	2.514847484665708E-5	2.44532846181088E-5	0.7502942321045067	0.06308195028351217	-4516.003894696182	-922.3574719519911	-834.549517885199
1290000	-6251.741836567748	-1749.314703971596	-4502.427132596152	1694.823939655974	-1682.823939655974	3765.3392113122004	3.3381333454527726	0.1423795165158645	3.709626858453194E-5	2.4976045910645592E-5	2.7279597218940457E-5	0.7510102659004063	0.16359952680742942	-4502.427132596152	-922.3574719519911	-826.6037383350304
1300000	-6211.719890219566	-1721.0248663082375	-4490.6950239113285	872.6558475308966	-860.6558475308966	2691.8732416974117	3.9999624049595193	0.12703051876886282	6.023345352351498E-5	5.013420121179829E-5	4.821152589883254E-5	0.8197318474984604	0.17539140197669423	-4490.6950239113285	-922.3574719519911	-797.9566771085424
1310000	-6208.565339694018	-1695.2123241713525	-4513.353015522665	1068.1551655055114	-1056.1551655055114	2528.864780197154	3.7048116578297097	0.11329512615055869	7.063496267075076E-5	5.972345977142397E-5	5.185543417803428E-5	0.9646954833820888	-0.07543088650990801	-4513.353015522665	-922.3574719519911	-772.1735236133011
1320000	-6234.141255984876	-1726.080786339916	-4508.06046964496	1193.2898227578528	-1181.2898227578528	3235.138806852775	4.040864981213108	0.11875873629335973	4.675773257487169E-5	3.8158015926941646E-5	3.7141090640691576E-5	0.8339783697032292	0.02882327362393478	-4508.06046964496	-922.3574719519911	-803.1133909056832
1330000	-6247.6941460327735	-1721.6879102380265	-4526.006235794747	1238.6928430826606	-1226.6928430826606	3045.9892703605096	4.538236206261733	0.10909282756614445	5.084426651380768E-5	3.819919398306652E-5	3.760042980957918E-5	0.8440621806242707	-0.07010550686843094	-4526.006235794747	-922.3574719519911	-798.5423817566103
1340000	-6227.827740550453	-1707.8173722068086	-4520.010368343645	1032.5904884667207	-1020.5904884667207	2101.5229644020233	4.595003938271346	0.12398745266951613	5.4788472464314726E-5	4.6915676535230405E-5	4.137090842867685E-5	0.9069472541177626	0.044980368714170695	-4520.010368343645	-922.3574719519911	-784.9419628029233
1350000	-6227.716297978335	-1722.4336682319886	-4505.282629746346	997.4025682745847	-985.4025682745847	3553.9569097991844	3.451215600768732	0.10910083143905895	4.2149410465134944E-5	2.844601434127587E-5	3.626959850418208E-5	0.7720415713435225	0.05308357503448333	-4505.282629746346	-922.3574719519911	-799.723859147865
1360000	-6257.39600377052	-1742.1136380481144	-4515.282365722406	1328.9657895239313	-1316.9657895239313	3930.161366007931	3.5248273281706712	0.1329415887895485	4.118970055599036E-5	3.889257434389717E-5	3.42579709567281E-5	0.9897872958617308	0.011447857537814292	-4515.282365722406	-922.3574719519911	-819.2121908633014
1370000	-6285.428422868383	-1769.1776326798067	-4516.2507901885765	2370.869072101073	-2358.869072101073	4830.204131717849	3.5193334802943177	0.11172351825509613	2.6801903970323848E-5	2.261986257529199E-5	2.029013009686133E-5	0.7753245520428779	-0.05506738674065553	-4516.2507901885765	-922.3574719519911	-846.5642018139323
1380000	-6258.611040509398	-1772.037427037917	-4486.573613471481	2857.72556333802	-2845.72556333802	5790.501031407202	3.829615053629948	0.07674173206524604	2.428633012207521E-5	2.297938842547354E-5	1.9214210838684547E-5	0.8279368219878767	0.05258436659078687	-4486.573613471481	-922.3574719519911	-849.3207289555155
1390000	-6330.309090957044	-1824.5916818931942	-4505.717409063849	2759.768350485043	-2747.768350485043	8594.805062495881	2.9873343137304196	0.11492646381815165	1.7071258205309787E-5	1.5424585824047584E-5	1.296422571284657E-5	0.8009626737469749	-0.027445481712485762	-4505.717409063849	-922.3574719519911	-902.010371948291
1400000	-6295.012422569336	-1784.9991747376894	-4510.013247831646	2430.7194499605707	-2418.7194499605707	6181.164109260925	3.4773994230265757	0.08747741928703051	2.5998362585561314E-5	2.445010481398132E-5	1.699212951294071E-5	0.9926620991451964	0.10974166949580685	-4510.013247831646	-922.3574719519911	-862.1913400962267
