# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
77560000	-5993.783605958032	-1479.7278845079227	-4514.05572145011	102.16515354252346	-90.16515354252346	223.0771576917645	4.256736424679523	0.13975105042128538	5.148458765237452E-4	3.0701958552765046E-4	4.3146024300757933E-4	0.49948733649299765	0.04005076127803414	-4514.05572145011	-922.3574719519911	-556.9481802566554
77570000	-6012.132828450064	-1483.223885807317	-4528.908942642747	110.66088795999453	-98.66088795999453	199.42111459227826	3.254167200599542	0.12867358678460378	4.954999002105845E-4	2.9491587822336196E-4	4.5143561123236163E-4	0.5718389003015742	0.21289431584198998	-4528.908942642747	-922.3574719519911	-560.940195594304
77580000	-5994.832319331725	-1485.4095679443064	-4509.422751387418	103.4389065637778	-91.4389065637778	221.99012760540674	3.821905543715349	0.13632133575229816	4.937191779403155E-4	3.2217464418835305E-4	4.6035368662928765E-4	0.5889632332673247	0.0733623220395114	-4509.422751387418	-922.3574719519911	-562.8190114838154
77590000	-5986.087986079432	-1477.6530187524286	-4508.4349673270035	86.10088303255579	-74.10088303255579	206.32666605550966	3.383136368705886	0.10452280462363805	4.7781807021632676E-4	2.556599499693127E-4	4.144572018509489E-4	0.53171529133469	-0.2482092890835443	-4508.4349673270035	-922.3574719519911	-555.3882178849475
77600000	-6001.684903031517	-1479.0457190189168	-4522.6391840126	100.34607620813333	-88.34607620813333	231.06970381211787	3.2725056649395246	0.1013915485756377	4.923507356938847E-4	1.9589583115263816E-4	4.3975753531078266E-4	0.43067537716563786	0.009835714633605618	-4522.6391840126	-922.3574719519911	-556.684981003187
77610000	-6004.978233777087	-1480.9945266819618	-4523.983707095124	89.99448703143968	-77.99448703143968	192.36344517971656	3.7158686798367437	0.11221073348013373	5.68955353822825E-4	1.6501519741799628E-4	5.47042996060476E-4	0.2866232566475646	-0.1671347737536403	-4523.983707095124	-922.3574719519911	-558.4765309861539
77620000	-5993.306650038063	-1473.3033320854051	-4520.003317952658	98.74146622236921	-86.74146622236921	182.40378855582676	3.456981014008963	0.12752753714844137	5.088160054555161E-4	1.452953223779832E-4	4.7047276562551133E-4	0.30744560391624254	0.02128130257521882	-4520.003317952658	-922.3574719519911	-551.0295873919712
77630000	-5987.9116802772005	-1470.85705830274	-4517.054621974461	110.83956056232348	-98.83956056232348	168.2035868226476	3.5914874130233048	0.11833226847240834	5.419295265554555E-4	2.7370066371905014E-4	4.587593702733643E-4	0.5217790426646876	-0.026258127449553994	-4517.054621974461	-922.3574719519911	-548.5645600349003
77640000	-6028.411729655149	-1488.2099463197328	-4540.201783335417	108.99979377946636	-96.99979377946636	211.75671417574054	3.4715302038021383	0.11936971933476408	5.054244475172297E-4	2.441533705069626E-4	4.316427662648915E-4	0.42627645661851726	-0.019027416380355842	-4540.201783335417	-922.3574719519911	-565.7853240603836
77650000	-5989.034364336533	-1477.3461167781309	-4511.6882475584025	126.86414009361097	-114.86414009361097	212.86107992359376	3.506785509330765	0.12001686332999091	5.44441668674394E-4	3.2871195483054664E-4	4.303894368733525E-4	0.6133249606134779	0.11842579132520287	-4511.6882475584025	-922.3574719519911	-554.8113188192688
77660000	-6000.963271859744	-1482.678460572603	-4518.284811287142	103.62745622306716	-91.62745622306716	202.13039703194224	4.888642304217465	0.14001806048879217	5.257770141439245E-4	2.5546187070399215E-4	4.5885474339315527E-4	0.4739976471626137	0.01677124217543425	-4518.284811287142	-922.3574719519911	-559.7853490399796
77670000	-6010.713358623486	-1494.801551084115	-4515.911807539371	130.99726708967768	-118.99726708967768	257.75939072071554	3.6357027022292976	0.15625372616455124	5.388660763629309E-4	3.061953259808699E-4	4.476425940943637E-4	0.5395349008751625	-0.051784823269360444	-4515.911807539371	-922.3574719519911	-571.9530868017014
77680000	-6025.45196061149	-1489.3958097992013	-4536.056150812289	96.0609140611308	-84.0609140611308	239.01184035294685	3.9387282929601377	0.12125015302025165	5.732842250682509E-4	2.3321702073603043E-4	4.846971263876231E-4	0.392413432808684	0.04151216578215179	-4536.056150812289	-922.3574719519911	-566.5445107606847
77690000	-6007.781980535738	-1483.0548617304028	-4524.727118805335	116.2379314622631	-104.2379314622631	206.30020490040837	4.12331891790354	0.15685505916593334	4.358067202882256E-4	1.7917783518295668E-4	4.1261188594827016E-4	0.4320445361162525	-0.008620707564752701	-4524.727118805335	-922.3574719519911	-560.5449224705802
77700000	-5977.590571253379	-1467.4657913256547	-4510.124779927724	87.02903688711444	-75.02903688711444	171.74881794085863	3.4233354320593423	0.14447439612559407	6.207947478379428E-4	3.605666331649061E-4	5.341232083191829E-4	0.5290394964860792	-0.09637247757583711	-4510.124779927724	-922.3574719519911	-545.0098389331826
77710000	-5988.677724633748	-1462.8029115353243	-4525.874813098424	67.05798576477927	-55.057985764779275	158.16032025962002	4.030874410645423	0.10999619564488779	6.756702713465411E-4	2.9541877431022074E-4	5.973588492468225E-4	0.38518890155310714	-0.021474300519374077	-4525.874813098424	-922.3574719519911	-540.218234404352
77720000	-5985.264433157745	-1445.8299493957727	-4539.434483761972	66.26784472273935	-54.267844722739355	112.89907650878409	3.8091769458265876	0.11313035363061716	7.597630879498617E-4	3.015967818103768E-4	6.758759438140464E-4	0.39254375444070855	0.04862731133088362	-4539.434483761972	-922.3574719519911	-523.530860554782
77730000	-5981.354400193485	-1470.1008300279727	-4511.253570165512	104.28121769897331	-92.28121769897331	168.37618997869913	3.815742140060433	0.13686646291611104	5.917069528419996E-4	3.558683174008624E-4	4.986086192350694E-4	0.5849763803922915	-0.012224797585305286	-4511.253570165512	-922.3574719519911	-547.5961366809443
77740000	-5965.83797898848	-1460.3369356315416	-4505.501043356939	88.27056717322505	-76.27056717322505	152.01534123813215	4.023562096220399	0.11420122522124623	6.021092881753119E-4	4.3261790149705837E-4	5.350959301250403E-4	0.7635728922846905	-0.07199027520745646	-4505.501043356939	-922.3574719519911	-537.9111940749114
77750000	-5992.097998413362	-1479.0198167998797	-4513.078181613482	110.73921756225525	-98.73921756225525	181.0530712460074	3.574172113265681	0.13838632387707886	7.141879875769976E-4	5.571731751093491E-4	5.377958712515414E-4	0.7822730376869931	-0.019595239571002312	-4513.078181613482	-922.3574719519911	-556.2339108053862
77760000	-5999.201819407528	-1479.6482304227566	-4519.5535889847715	113.1002339686411	-101.1002339686411	195.2215730864114	3.565616145629412	0.1112365062005311	5.045384629141938E-4	2.82507345006584E-4	4.3139822774492534E-4	0.5063681702905986	-0.02964924216760891	-4519.5535889847715	-922.3574719519911	-557.2993733965927
77770000	-5986.866110788735	-1471.9346046235423	-4514.931506165192	92.64422566098172	-80.64422566098172	172.77341439797658	3.78745692881052	0.13573554179911823	5.574644375842265E-4	2.802895072016467E-4	5.320170347713909E-4	0.4825371894981965	-0.06625307634949953	-4514.931506165192	-922.3574719519911	-549.4944615325182
77780000	-5981.904941244904	-1461.4845835765504	-4520.420357668353	143.92198278219323	-131.92198278219323	156.35454697677173	3.9557569807420747	0.1496991504876212	5.909507594888603E-4	3.985365995823683E-4	4.4494774070175217E-4	0.6869841976141244	-0.01673984432443291	-4520.420357668353	-922.3574719519911	-538.9765126601119
77790000	-5980.2316590108185	-1460.3393266477115	-4519.892332363107	101.80092265322337	-89.80092265322337	166.5307008634647	3.921208773036309	0.09693643790112692	6.246997427954657E-4	4.1289096228214244E-4	5.09242955863652E-4	0.6912177865292699	0.12711938671683654	-4519.892332363107	-922.3574719519911	-537.844272710603
77800000	-5985.751309591178	-1472.8200747942333	-4512.931234796945	124.18042667998152	-112.18042667998152	196.8444280161996	3.13439817611657	0.1434923859700606	5.138616197642418E-4	3.6532059456486493E-4	4.464601075640129E-4	0.7080723749343737	-0.058391186385559804	-4512.931234796945	-922.3574719519911	-550.5253914535085
77810000	-5993.3464791438055	-1479.2157592366154	-4514.13071990719	75.12518668225194	-63.125186682251936	184.38457432758673	3.7943289515536587	0.09651040269957044	5.274446580838628E-4	3.0508154930347853E-4	4.4676011133288636E-4	0.5989565678125746	0.06128800962876183	-4514.13071990719	-922.3574719519911	-556.8421615608727
77820000	-5989.7037227965775	-1482.0724241579187	-4507.631298638658	96.17060292087827	-84.17060292087827	206.01929911770776	4.615778407106918	0.13561528136522544	5.036186218658066E-4	2.3297872488490897E-4	4.911932951906877E-4	0.5038684992963851	-0.02144982797905126	-4507.631298638658	-922.3574719519911	-559.3024014770671
77830000	-5979.079428504836	-1478.8083401127342	-4500.271088392102	98.25738751782579	-86.25738751782579	200.23595565427684	3.769087740914217	0.14785814423330496	5.289657374046756E-4	3.047499621276706E-4	4.6623643157723383E-4	0.575449721888659	0.03864278109620889	-4500.271088392102	-922.3574719519911	-556.2466694066561
77840000	-6000.478542793146	-1480.1902001005185	-4520.288342692627	90.53990869894514	-78.53990869894514	220.05341389742028	4.239007801084244	0.12389901789436532	4.907577303419145E-4	2.638499726711148E-4	4.590059066996285E-4	0.5114172260223648	0.046297245164184486	-4520.288342692627	-922.3574719519911	-557.5215851465096
77850000	-5984.4112437725735	-1451.8076523679958	-4532.603591404578	90.41236763571598	-78.41236763571598	130.5844942261598	3.9746771359575477	0.14282872204613817	6.968931358905122E-4	3.466614118892632E-4	6.371229796070169E-4	0.48724255469655714	0.011891006416966592	-4532.603591404578	-922.3574719519911	-529.3253972887959
77860000	-5970.616476460788	-1446.1265945500384	-4524.48988191075	115.09242893331098	-103.09242893331098	152.3135010363658	3.988060818103329	0.12042595581579756	7.908086444017791E-4	6.647595133901244E-4	5.60032145879739E-4	0.8555867280843296	0.08766996536810033	-4524.48988191075	-922.3574719519911	-523.3588326699173
77870000	-5958.099863302261	-1440.7032251208325	-4517.396638181428	86.28281222322691	-74.28281222322691	120.02646430797158	3.3134960234921076	0.1068379765521889	7.393303990195147E-4	5.94093276844899E-4	5.650849531048087E-4	0.7982147253979804	-0.019612251081762573	-4517.396638181428	-922.3574719519911	-518.5289481079008
77880000	-5984.347371734725	-1464.4757885169374	-4519.871583217788	73.64896756502499	-61.64896756502499	173.57617566205096	4.072064592319047	0.13893522242725198	5.693195414628853E-4	3.611548385577047E-4	5.151618125281128E-4	0.6174753185293966	9.423705750884836E-5	-4519.871583217788	-922.3574719519911	-541.9175865267504
77890000	-5989.725014564696	-1451.8139897019933	-4537.911024862702	81.86624201102165	-69.86624201102165	149.54859628592254	3.4943490217603648	0.10365232657705094	5.746045141441722E-4	3.02699548750024E-4	5.427207012008598E-4	0.5016153631669292	-0.08651487241263284	-4537.911024862702	-922.3574719519911	-529.6573686596273
77900000	-5990.700938259644	-1462.0942651837	-4528.606673075944	86.97810543092957	-74.97810543092957	143.6947409658837	3.9875094252988275	0.11963220513556386	6.708812864202266E-4	5.09153054605942E-4	5.562223592725689E-4	0.6682170394837705	-0.043078373846970254	-4528.606673075944	-922.3574719519911	-539.5806006432476
77910000	-5974.4072104931365	-1453.582607776424	-4520.824602716712	79.71134858290162	-67.71134858290162	131.01253037484588	3.898790480744241	0.13064913843284634	6.033461750193861E-4	3.577389806893648E-4	5.503680574105911E-4	0.6023743395106219	-0.017722734132827832	-4520.824602716712	-922.3574719519911	-531.317824112807
77920000	-5998.24116043595	-1453.959462275854	-4544.281698160096	63.450447483231436	-51.450447483231436	131.8409526515139	3.629474227112689	0.142219381560939	7.891380904261242E-4	3.469102871033076E-4	7.184137982925749E-4	0.4286038241465955	-0.004938330435010317	-4544.281698160096	-922.3574719519911	-531.4493164786123
77930000	-5965.30711187233	-1441.2534770086684	-4524.0536348636615	52.105366011687416	-40.105366011687416	148.64975496728363	4.30207411143405	0.12136922107848201	7.334075791342036E-4	3.9274825393650084E-4	6.816598882401634E-4	0.4813083752469737	0.015738192877729196	-4524.0536348636615	-922.3574719519911	-518.5615700612732
77940000	-5951.759912979486	-1435.0503348548636	-4516.709578124623	67.23235439331883	-55.23235439331883	104.88541478087355	4.264834520988266	0.1309750933382952	9.902702101030627E-4	7.007373932560249E-4	7.927380091505074E-4	0.5738912215039084	0.05404149078125548	-4516.709578124623	-922.3574719519911	-512.3474068847274
77950000	-5940.595405598714	-1437.3776559169785	-4503.217749681736	70.99650581141886	-58.99650581141886	124.89347723206551	3.707735399201733	0.14139137745294975	0.0011869112558724022	9.611386553273208E-4	8.221708562740973E-4	0.6753529397484478	0.01266424584689643	-4503.217749681736	-922.3574719519911	-514.3820435833884
77960000	-5961.743894784754	-1443.1037471276877	-4518.640147657066	79.5746779630943	-67.5746779630943	124.43724094679276	3.599352651826435	0.14433150273286846	8.079395282847079E-4	4.262503955565186E-4	6.472962966245623E-4	0.5554431471494714	-0.056348795432607304	-4518.640147657066	-922.3574719519911	-520.6283115455273
77970000	-5965.216965247057	-1457.4343881075688	-4507.782577139488	73.31881777489588	-61.31881777489588	163.75940545858091	3.9447543081317153	0.12006345927725334	6.406885402313645E-4	3.7151948055695063E-4	5.748014185134536E-4	0.5725890203071179	-0.021793858379227614	-4507.782577139488	-922.3574719519911	-534.8854696358962
77980000	-5958.764108087113	-1444.9332837582956	-4513.8308243288175	65.64310159920696	-53.64310159920696	129.8993632872956	4.138558705057889	0.1337387474519017	8.053463035031129E-4	6.584169635470742E-4	6.454979997623846E-4	0.6680412612913865	-0.08000878733391431	-4513.8308243288175	-922.3574719519911	-522.2719289477217
77990000	-5971.353189909549	-1460.515043004405	-4510.838146905144	73.71922568676227	-61.71922568676227	145.42095740651197	3.6401566094442463	0.11203846723474155	7.885499439517393E-4	7.847623859243927E-4	5.881198878572632E-4	0.7951929866890275	0.016882452622075078	-4510.838146905144	-922.3574719519911	-537.9329433539314
78000000	-5962.695084870602	-1454.5110884892165	-4508.183996381385	93.97547392249939	-81.97547392249939	142.34664085286855	3.6936278742031963	0.12388291999011428	7.737837238485509E-4	7.111339303517925E-4	5.557641871301105E-4	0.9060247084082763	-0.0724273423757844	-4508.183996381385	-922.3574719519911	-531.9285601297795
78010000	-5992.6786537215885	-1453.177328232246	-4539.501325489342	69.62730282048885	-57.62730282048885	145.03846897308065	3.486206933018314	0.1255502438036172	6.535842981614317E-4	2.3827155299287395E-4	5.853181813815896E-4	0.4019586439684944	0.05640999261858837	-4539.501325489342	-922.3574719519911	-530.8722873178143
78020000	-5978.266409710708	-1459.005224931505	-4519.261184779203	61.2900508342523	-49.2900508342523	133.77192141225794	3.4550315574116914	0.1284605445192494	6.560075372403905E-4	2.4181130616911977E-4	6.255860735517104E-4	0.39881797805406677	0.024773345874459153	-4519.261184779203	-922.3574719519911	-536.7838195233301
78030000	-5966.9404502576945	-1453.6125795934163	-4513.327870664279	64.40580624699379	-52.40580624699379	152.5825925733503	3.9224137106905808	0.1155250574443879	6.3306743825062E-4	2.995905939932405E-4	5.907505579142468E-4	0.4832770555654196	-0.14839797376396882	-4513.327870664279	-922.3574719519911	-531.1712318005356
78040000	-5960.655939355417	-1436.6759399795037	-4523.979999375913	63.06919777710267	-51.06919777710267	102.97775364954101	3.860062290773239	0.10096936422906694	8.279545955296809E-4	5.043309237437793E-4	7.360140468663632E-4	0.5567481598125145	0.10529492525333493	-4523.979999375913	-922.3574719519911	-514.3924211636893
78050000	-5969.380400962742	-1445.4494994596737	-4523.9309015030685	60.3598027815671	-48.3598027815671	142.0673697319694	3.9987356213079734	0.1156555464411392	7.460428601806151E-4	4.659704655949908E-4	6.158907133467191E-4	0.615255335661434	-0.04479357353821071	-4523.9309015030685	-922.3574719519911	-522.8793890556058
78060000	-5940.264534221156	-1441.4351840265226	-4498.829350194634	62.632574738486795	-50.632574738486795	115.56205880189137	3.7433009316224375	0.12567617901423436	7.67816020840448E-4	5.047250077898571E-4	6.457447567483692E-4	0.5719345177355634	-0.04326963305519172	-4498.829350194634	-922.3574719519911	-519.101864190391
78070000	-5957.183218518475	-1447.478821363682	-4509.704397154793	66.96239769356495	-54.96239769356495	131.31701969087973	3.8483155723259297	0.1383970483966292	7.085566396468196E-4	4.1458584991049287E-4	5.974835817878234E-4	0.5578091651159531	-0.06950311682447916	-4509.704397154793	-922.3574719519911	-525.0418101620626
78080000	-5976.823845328968	-1470.2477274236298	-4506.576117905338	79.0062493625527	-67.0062493625527	169.66010791038337	3.564732996538273	0.1268900170833342	6.335641460095916E-4	4.5386378184420016E-4	5.078784505971577E-4	0.6586072454550415	-0.025856003479622483	-4506.576117905338	-922.3574719519911	-547.7595812453204
78090000	-5969.732188930697	-1457.8287872244146	-4511.903401706282	94.84471947725007	-82.84471947725007	130.34594231148688	3.6080900214881466	0.10312315713257701	6.553494275520545E-4	5.485630238991374E-4	4.888720776796833E-4	0.7799612924801145	0.052561649616153214	-4511.903401706282	-922.3574719519911	-535.5974212601418
78100000	-5962.0315099133995	-1441.1098304945262	-4520.921679418873	75.30858741410579	-63.30858741410579	117.78689570822017	3.2405764209750973	0.12321355872741872	7.407015657058761E-4	3.06582550680135E-4	6.940905541266624E-4	0.4967942762906073	0.03831368487568221	-4520.921679418873	-922.3574719519911	-518.9717136302821
78110000	-5955.64600455324	-1432.013515164214	-4523.632489389027	70.62104882426628	-58.62104882426628	106.43283297551939	3.485330383901833	0.11601858172007282	8.54250989689251E-4	6.354290735781049E-4	7.461955958078431E-4	0.7291798425853634	-0.04736814995888627	-4523.632489389027	-922.3574719519911	-509.7376464917321
78120000	-5976.5699142975445	-1454.2848814707017	-4522.285032826843	54.46698954417143	-42.46698954417143	119.81129230428019	3.9372515785687967	0.11217138745162161	7.345214717139421E-4	5.013134150404757E-4	6.278905001130898E-4	0.6401223011409612	-0.04617900210213438	-4522.285032826843	-922.3574719519911	-531.9204967119255
78130000	-5980.909969920358	-1463.5960570085072	-4517.313912911851	69.96097212508428	-57.96097212508428	163.2507298241618	4.0290994316142354	0.1319859772360081	6.82580031853864E-4	4.971143439814562E-4	5.694271304744298E-4	0.6825926885501532	0.07328311483273756	-4517.313912911851	-922.3574719519911	-540.9182866030909
78140000	-5986.997287440763	-1462.4832919518735	-4524.513995488889	88.54994406749745	-76.54994406749745	170.0052847210389	3.8309168559899702	0.13017481638713707	5.965003722617272E-4	3.049087609233323E-4	5.220692370632512E-4	0.525218461522481	0.04970845576293048	-4524.513995488889	-922.3574719519911	-539.9777005455169
78150000	-5980.193458638771	-1472.4502296094147	-4507.743229029356	97.67660361518375	-85.67660361518375	151.2697677096419	4.345416372882058	0.1248221739879562	6.887364419845022E-4	3.9650678662385874E-4	5.429928542706057E-4	0.5428549832859683	0.10737437483042875	-4507.743229029356	-922.3574719519911	-549.7311640112993
78160000	-6004.348028750363	-1484.0253694459852	-4520.322659304377	153.24779593655336	-141.24779593655336	214.19047303988896	3.4203531040031967	0.10251063114584713	4.7498394188151766E-4	2.6743968859610306E-4	3.746558003247512E-4	0.5165004970474701	0.08686540138451584	-4520.322659304377	-922.3574719519911	-561.6922751353011
78170000	-6024.983163887135	-1485.1876380713827	-4539.795525815752	146.04963614178868	-134.04963614178868	197.55065664928696	4.375966879043563	0.1288200088202103	6.328486594148726E-4	4.721463417231512E-4	4.3003485636035154E-4	0.8230746394332586	-0.10432852048563146	-4539.795525815752	-922.3574719519911	-562.2152990184783
78180000	-6010.1831794029395	-1500.5749323946357	-4509.608247008304	130.20216596918462	-118.20216596918462	205.20473613583724	3.0768108685655884	0.1301567281980546	4.912796128085206E-4	3.354671797401344E-4	3.8387963510446734E-4	0.7225220907185428	-0.05888390554360038	-4509.608247008304	-922.3574719519911	-578.2959856315401
78190000	-6024.128662791765	-1501.8075414409793	-4522.321121350786	137.91498389020285	-125.91498389020285	267.48256983750497	4.041480293510506	0.10515732429942284	4.461652598174964E-4	2.0633280451558324E-4	3.850511989704833E-4	0.4269633122325017	0.028586980245208473	-4522.321121350786	-922.3574719519911	-579.1134607781929
78200000	-5980.594000976248	-1477.3807554949344	-4503.213245481314	102.05952320842573	-90.05952320842573	208.60912356295097	4.652899612895853	0.13846036198427378	5.776286713093313E-4	3.604978321450009E-4	4.749382574851777E-4	0.6557644765952965	-0.10583886527035402	-4503.213245481314	-922.3574719519911	-554.410305300862
78210000	-6008.2024390877905	-1480.002346331213	-4528.200092756578	81.32264717695976	-69.32264717695976	198.7460036348572	4.225560238786328	0.12857429865369352	5.679665616983918E-4	2.058766906125994E-4	5.26763317170421E-4	0.38313801295705574	0.02706244668100913	-4528.200092756578	-922.3574719519911	-557.2662319115203
78220000	-5997.368880179273	-1472.6095303790944	-4524.759349800179	102.20169080574155	-90.20169080574155	202.6076668526883	3.5434464480120798	0.15220002472417382	5.791592436205065E-4	1.923997152099234E-4	5.318984182262442E-4	0.33050873322270036	0.02515107054147254	-4524.759349800179	-922.3574719519911	-550.0056816670947
78230000	-6007.292418108456	-1487.6463206971862	-4519.646097411271	112.90430629984444	-100.90430629984444	216.85897206551627	3.5161839687707412	0.12007879612061477	5.563387617542732E-4	3.0602616899521267E-4	4.740147402673499E-4	0.5731866648326484	-0.05661840227531121	-4519.646097411271	-922.3574719519911	-565.0601564586311
78240000	-5991.541008661645	-1474.1590228942864	-4517.381985767359	98.27839871606112	-86.27839871606112	173.04296547461414	4.291498942483007	0.12062328090209924	5.382460973746435E-4	2.925415307173333E-4	4.7762216563693193E-4	0.5515723070864418	-0.05176874212080967	-4517.381985767359	-922.3574719519911	-551.6200196196203
78250000	-5985.055927042181	-1466.8780046913726	-4518.177922350808	78.39621068808331	-66.39621068808331	156.9582095050108	3.906576073043775	0.1161391840657681	6.014467052337859E-4	3.1884308269487956E-4	5.43606928664069E-4	0.5376833665962489	0.02225463834692497	-4518.177922350808	-922.3574719519911	-544.4532900201958
78260000	-5973.223868365935	-1443.5254075482196	-4529.698460817715	65.83817583633392	-53.83817583633392	118.8192022999624	4.172108026583451	0.12368289867426618	0.001058478616104955	7.093497894718575E-4	8.416702779243286E-4	0.5768133723891158	0.05605080968055958	-4529.698460817715	-922.3574719519911	-520.6121077472575
78270000	-5969.630120455356	-1452.0788680658725	-4517.551252389483	78.37343896279049	-66.37343896279049	141.07080143485626	4.126673176799366	0.11160045032576135	7.923641756372826E-4	5.099916428783784E-4	6.060271719897954E-4	0.5709119050101102	0.03444887728174351	-4517.551252389483	-922.3574719519911	-529.3839864482945
78280000	-5975.6456730675145	-1465.7595263578746	-4509.886146709639	70.49849193156686	-58.49849193156686	169.47741941475672	3.1943550874929905	0.14697798006408994	7.19843446397122E-4	6.835909028327104E-4	5.82832797775693E-4	0.8507712986526774	0.0664620383377233	-4509.886146709639	-922.3574719519911	-543.2137448296477
78290000	-5969.669527228234	-1456.0692179993612	-4513.600309228873	70.77497238233885	-58.774972382338845	139.22335218765733	4.174523826526677	0.13500880720964148	6.738352862374217E-4	3.9205467433873993E-4	5.90533856297344E-4	0.6599486712877068	0.14118369293016927	-4513.600309228873	-922.3574719519911	-533.5243715600569
78300000	-5971.47584409087	-1469.4160172318047	-4502.059826859065	93.65566054877607	-81.65566054877607	183.6954867745693	4.363513635013222	0.1250402953884834	6.683083183115287E-4	3.837062606594401E-4	5.213849839597629E-4	0.49892252983635316	-0.17698577327785828	-4502.059826859065	-922.3574719519911	-546.5384740751795
78310000	-5969.751234124989	-1454.9534790315815	-4514.797755093407	79.49769625664942	-67.49769625664942	170.7519312030117	4.144410603051008	0.10519248189733915	7.491634738690995E-4	5.875483037073923E-4	5.877044077559125E-4	0.8055289524412127	0.19270171593225674	-4514.797755093407	-922.3574719519911	-532.1423057093166
78320000	-5958.715870021335	-1458.914678322521	-4499.801191698814	77.19604807513612	-65.19604807513612	189.13572220947333	4.145174344305168	0.11895103435801758	7.068991576814533E-4	4.87590555008738E-4	5.713141668389131E-4	0.6811054892748646	0.14391564023467368	-4499.801191698814	-922.3574719519911	-536.0461351447331
78330000	-5967.904049904246	-1452.7092286854627	-4515.194821218783	84.91885012422851	-72.91885012422851	157.52279436213004	3.702473882601991	0.12515903354745264	7.78796712587781E-4	3.6224576137743666E-4	7.547132028425939E-4	0.48109358364178856	-0.06828584956715016	-4515.194821218783	-922.3574719519911	-530.050910403713
78340000	-5974.06814338058	-1439.021105257489	-4535.047038123092	64.6603820949208	-52.660382094920806	118.87038927285998	3.9115602962040787	0.11444191178390142	7.961014421631648E-4	4.6295242196547665E-4	6.366059457021593E-4	0.5657603260727592	-0.012820516986972055	-4535.047038123092	-922.3574719519911	-516.5804142358617
78350000	-5951.954183430693	-1436.5496010552156	-4515.404582375477	92.02774321013024	-80.02774321013024	111.08294386428214	4.016674028873531	0.10534130875960657	6.824882735653961E-4	4.4668401927544635E-4	5.145965026262116E-4	0.6290117312187314	0.052047126510802115	-4515.404582375477	-922.3574719519911	-514.3323635089812
78360000	-5966.302634390313	-1462.0827913258483	-4504.219843064465	85.73951219563145	-73.73951219563145	168.14355155457935	4.646841225670374	0.12905810126878783	6.667707485019883E-4	5.380763983879142E-4	5.744245024351262E-4	0.7737294682769231	0.11043280923289392	-4504.219843064465	-922.3574719519911	-539.2131726680503
78370000	-5983.941669230932	-1465.936762152645	-4518.004907078287	71.88463882683554	-59.88463882683554	131.4098045801923	4.0233963952240615	0.12717424841730005	6.722539965703535E-4	3.947775307766767E-4	5.67420092148691E-4	0.5792332256218564	0.05058516203314854	-4518.004907078287	-922.3574719519911	-543.5062692989721
78380000	-5990.498502950617	-1472.1277269906468	-4518.37077595997	101.62526372052099	-89.62526372052099	168.60879140456376	4.125351323153993	0.129931194553847	6.37204236597338E-4	4.3714244477032616E-4	5.115313347195821E-4	0.6790184523356356	0.15149471701801384	-4518.37077595997	-922.3574719519911	-549.439972227656
78390000	-5981.833085771222	-1479.348620457883	-4502.484465313339	76.96100462361964	-64.96100462361964	218.13690048960584	3.575786772637477	0.12151959037067685	6.38816860236212E-4	5.091638129519529E-4	4.7137528306153364E-4	0.7839313349838689	0.0315149416633721	-4502.484465313339	-922.3574719519911	-556.5984816073991
78400000	-5964.904741690827	-1459.952798450939	-4504.951943239887	81.54256698527266	-69.54256698527266	153.54229785082603	4.295630573108577	0.12197654294729142	6.210169417312433E-4	4.577470025413276E-4	5.4135642315706E-4	0.6569753432030131	0.046104711669692544	-4504.951943239887	-922.3574719519911	-537.3809316739713
78410000	-5999.527984526051	-1483.653419409262	-4515.874565116789	84.6910656189454	-72.6910656189454	195.51133682777638	4.338048074554711	0.1055122563192706	5.578434756518967E-4	3.047696271472478E-4	5.046064953757262E-4	0.5057272933715109	6.430527939146203E-4	-4515.874565116789	-922.3574719519911	-560.9658915406783
78420000	-5990.204875966193	-1474.0582858776106	-4516.146590088582	134.8194076093377	-122.8194076093377	181.61034399524016	3.4689926279385275	0.16027684244209106	5.826984197650178E-4	3.36412196134109E-4	4.4481244467353475E-4	0.5882187682947311	0.02625285775891772	-4516.146590088582	-922.3574719519911	-551.5467001249938
78430000	-5996.827344479996	-1470.7293439346697	-4526.098000545327	269.3436397398141	-257.3436397398141	164.7802494252572	3.8980628261981423	0.1725831042098609	6.298744541648188E-4	5.143713790744942E-4	4.002871842565545E-4	0.7412752429166274	-0.021174800754994613	-4526.098000545327	-922.3574719519911	-547.9971130615011
78440000	-5960.02073730162	-1450.7722130528778	-4509.248524248742	71.63862647860131	-59.63862647860131	138.12637012891915	3.670274620691145	0.1250355558468713	7.457764786951378E-4	4.947203489046107E-4	6.385349515676609E-4	0.6381602705371552	0.00271387437956379	-4509.248524248742	-922.3574719519911	-528.3043598248375
