# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
920000	-6139.115562051384	-1220.8045948950314	-4918.3109671563525	18.02891738292563	-6.028917382925631	9.062711111253927	3.420254699758343	0.12914535319342021	0.03786902566239697	0.13995836554152585	0.007828081457863284	1.4782193258023668	0.14860622776838572	-4918.3109671563525	-922.3574719519911	-293.74691973284973
930000	-6138.852573920682	-1226.740769216049	-4912.111804704633	22.99571841754259	-10.99571841754259	9.752843496836677	3.5821728443602683	0.09174037373502168	0.030457587862726537	0.1212385230643247	0.0051772155492938185	1.286068094079903	-0.029674827381927938	-4912.111804704633	-922.3574719519911	-300.0862909926433
940000	-6126.993619517384	-1221.9273953337079	-4905.066224183676	23.601122095946327	-11.601122095946327	10.514296174818204	3.6658667488786523	0.11247609100771411	0.02319046528066862	0.06298648098483213	0.006212724504588645	1.7324442349008238	0.02860843420305691	-4905.066224183676	-922.3574719519911	-296.66514118923925
950000	-6148.4568375013905	-1234.6514513389013	-4913.805386162489	26.82106696309873	-14.82106696309873	10.670038301590536	3.2664864273826706	0.1071587100348678	0.01540195948772031	0.04090419096096761	0.0046198482184782765	1.295073473018316	0.07444190284947101	-4913.805386162489	-922.3574719519911	-310.5272889373296
960000	-6158.149338897483	-1244.2311181967866	-4913.918220700696	23.252908070536026	-11.252908070536026	12.658824476339257	3.3277316280477103	0.12856716062415988	0.015192781960679469	0.031161793392736625	0.005318983382294173	1.362957093829672	0.05227183664735256	-4913.918220700696	-922.3574719519911	-319.9845710656048
970000	-6157.409080666019	-1256.4759727573337	-4900.933107908685	20.82654939289057	-8.82654939289057	15.599636560830788	4.004740667579716	0.1201428238369381	0.015868251495158203	0.05012128225664153	0.004550941989403492	1.8275535192922179	0.10566148348351183	-4900.933107908685	-922.3574719519911	-331.51325687190416
980000	-6164.911281709961	-1271.3951501323177	-4893.516131577643	23.65443812796644	-11.65443812796644	18.145789668631707	3.7017900332592317	0.1228647615390463	0.00998990992508305	0.021571618961947484	0.003909620925203468	1.3247819484220857	0.13157580517299788	-4893.516131577643	-922.3574719519911	-347.5467141398232
990000	-6158.5280370767505	-1278.7921056339715	-4879.735931442779	33.049668196903184	-21.049668196903184	18.061567617819275	3.7788285071103935	0.11582544348082384	0.015360048939021057	0.05969432027040483	0.004517388755280775	1.2619475216309446	-0.06526864751194329	-4879.735931442779	-922.3574719519911	-353.2221767571432
1000000	-6180.156332730781	-1288.5358086526307	-4891.620524078151	26.869044112499118	-14.869044112499118	23.053378278201883	3.395663922786566	0.12283141488693197	0.011283333759266665	0.032554911541707934	0.0038763612874493066	1.1814588044700272	0.03457523792946943	-4891.620524078151	-922.3574719519911	-363.9541962535156
1010000	-6223.829336979285	-1308.5187446645018	-4915.310592314783	21.39394225114772	-9.39394225114772	29.97642575519945	4.508519206422234	0.1274328416700847	0.007559334501158187	0.019516075003294407	0.00347887329183546	1.5162133423492394	0.06742518848455821	-4915.310592314783	-922.3574719519911	-384.31951559306657
1020000	-6212.3099470789	-1315.320958705275	-4896.988988373625	30.22056042713513	-18.22056042713513	28.328791635751166	3.6031460419241674	0.13039365658808533	0.006819466790755016	0.019503542090870084	0.003130463297375626	1.3232187099070962	0.06537957505090701	-4896.988988373625	-922.3574719519911	-391.388837170341
1030000	-6261.206866617695	-1345.446580158777	-4915.760286458918	39.822963402241044	-27.822963402241044	39.32972312360795	3.6749849827737706	0.12694459128424695	0.003910292387019176	0.008140986450737858	0.002203860239656977	1.1541774888227398	0.10255860694176745	-4915.760286458918	-922.3574719519911	-422.1289601917972
1040000	-6217.230533834803	-1358.8019651915188	-4858.428568643284	37.66856590663632	-25.668565906636317	53.76893646683032	3.374990178176522	0.11015124331626507	0.003277537123087889	0.006130095731010152	0.0017550873128282362	1.0917001841832463	-4.194059394338509E-4	-4858.428568643284	-922.3574719519911	-435.5879998448952
1050000	-6159.860748140394	-1378.1904583370488	-4781.670289803345	40.68482571620356	-28.684825716203562	60.433054670557816	3.3096464840853517	0.11519795163068457	0.0030471977899049225	0.007118965480125973	0.001618535677553604	1.2296864926783442	-0.056362870691817835	-4781.670289803345	-922.3574719519911	-454.90207581346266
1060000	-6078.270686739877	-1383.384404274907	-4694.8862824649705	36.06568548155384	-24.065685481553842	71.57247476121199	3.699388687122082	0.12686197811460478	0.0021278545385255646	0.0030877434530007055	0.001382572370275999	1.0026785257240718	0.09857139837391392	-4694.8862824649705	-922.3574719519911	-460.3870495225822
1070000	-6067.851293250304	-1399.3847175197734	-4668.46657573053	38.931572545038875	-26.931572545038875	67.94855435344726	3.803367929382537	0.11519980160716	0.0026660846666667856	0.005827248462637939	0.0013457081031815745	1.1313257750944696	-0.07350687065741676	-4668.46657573053	-922.3574719519911	-475.9365829360595
1080000	-6058.4856947830085	-1416.220615366413	-4642.265079416596	73.05849770482446	-61.05849770482446	106.78164829550292	3.7154139993706843	0.10230618638025486	0.0025187749143914953	0.005945932367687037	9.756276141006895E-4	1.255568024371365	-0.050785285957529104	-4642.265079416596	-922.3574719519911	-492.2403417766934
1090000	-6076.92793666544	-1433.0336212591928	-4643.894315406247	68.21268636671594	-56.21268636671594	118.32798368834156	3.62639788968781	0.12402238944763447	0.002072936483151744	0.0033359398544431512	0.0010134765108349869	1.1550172261473095	0.07462233787167175	-4643.894315406247	-922.3574719519911	-509.19545061571137
1100000	-6048.447789011609	-1442.7183386194306	-4605.7294503921785	73.4938408208285	-61.493840820828495	145.00330799298897	4.541500143923148	0.134350737468006	0.0014296407748989406	0.0024112571148135263	7.958271054886135E-4	1.1209902598661046	0.060924296669749814	-4605.7294503921785	-922.3574719519911	-519.0067159646246
1110000	-6066.665197316798	-1451.8448070160048	-4614.820390300793	98.35458322896717	-86.35458322896717	129.53267651687523	3.965295613673452	0.11274430281516884	0.0013298865152801328	0.002971916308741116	6.530363496620113E-4	1.7641717620951294	-0.07507992307528637	-4614.820390300793	-922.3574719519911	-528.5152475901467
1120000	-6092.886812391027	-1472.1376239050383	-4620.749188485989	112.29202795461886	-100.29202795461886	165.78274471749057	4.2639350633644195	0.11778406713683748	8.983578331400122E-4	0.0010544409560455806	6.534268465257643E-4	0.995916966369245	-0.03838734002031505	-4620.749188485989	-922.3574719519911	-549.006740610914
1130000	-6085.609666090467	-1489.7041721301277	-4595.905493960339	252.28557565086396	-240.28557565086396	229.94399910294814	3.672455478402316	0.11115863685749779	6.979052014845163E-4	0.0010493767099820296	4.12356610017719E-4	1.3012638356278923	-0.015444059538936905	-4595.905493960339	-922.3574719519911	-566.6381802339241
1140000	-6113.458796903638	-1520.6290732750476	-4592.829723628591	124.31185208423375	-112.31185208423375	365.18625825569006	3.4467906826332206	0.12896342326563512	8.667581727212024E-4	0.0014745527952806621	4.595446790792022E-4	1.7974262031065564	0.03973713131946132	-4592.829723628591	-922.3574719519911	-596.7362813134972
1150000	-6113.690181737393	-1524.2344601853906	-4589.455721552002	130.49997826358805	-118.49997826358805	256.8710443658853	4.066963405575287	0.12056860571653948	6.719518218295013E-4	0.0010333030711301497	3.946081743209872E-4	1.41381529008309	-0.00994030455023147	-4589.455721552002	-922.3574719519911	-600.924869291439
1160000	-6135.4550012446625	-1531.2101026545715	-4604.244898590091	189.79588743276759	-177.79588743276759	326.58275534263834	4.2793060948832125	0.13632559986096723	6.482841888483183E-4	7.467143365276848E-4	4.2434752348048665E-4	1.1092897273661113	0.11924678234473315	-4604.244898590091	-922.3574719519911	-607.5255758925888
1170000	-6119.613456046449	-1534.83903592648	-4584.774420119969	234.91723880354212	-222.91723880354212	318.91854531610244	4.114715777257676	0.12084341719630701	4.738428603179906E-4	5.558029493557656E-4	3.0884919178987037E-4	1.1383007346427605	-0.0024933778387292746	-4584.774420119969	-922.3574719519911	-611.7204987890993
1180000	-6083.5988468705655	-1537.823358713018	-4545.775488157547	175.45947403846705	-163.45947403846705	384.78712090651453	4.378015734673044	0.13783332510983862	5.184698500288835E-4	6.2644908127801E-4	3.0514226215885436E-4	1.136616638175463	-0.09648045884215704	-4545.775488157547	-922.3574719519911	-614.2701419764517
1190000	-6101.379833965393	-1556.9906580718234	-4544.38917589357	191.8263439222903	-179.8263439222903	474.2844200577364	3.142668381498238	0.11529905662896667	4.0754750500478806E-4	4.8126899397771283E-4	2.7427971104732616E-4	1.1977669905690114	-0.08208964779548893	-4544.38917589357	-922.3574719519911	-633.9698554067177
1200000	-6120.123979519807	-1575.2117204126275	-4544.912259107179	281.94335326606375	-269.94335326606375	492.4839624934378	3.95721564882951	0.14198162714478108	2.5898799525062054E-4	2.8637589242793863E-4	1.8284243625438733E-4	0.935887338572748	0.010889280268938933	-4544.912259107179	-922.3574719519911	-652.345627349991
1210000	-6116.58327699651	-1573.2658288132998	-4543.31744818321	312.3714416351712	-300.3714416351712	666.6972952687559	2.653969651110989	0.13858316259566306	2.899534008374179E-4	3.1267499644934603E-4	1.8724602342856523E-4	0.9286200225322071	0.019246929066444422	-4543.31744818321	-922.3574719519911	-650.3972942726585
1220000	-6111.295151531415	-1582.8913253928479	-4528.403826138568	282.18405546089775	-270.18405546089775	568.6457884829197	3.688622162853065	0.12044118222096672	2.974150777424638E-4	3.551907319034027E-4	1.9167785208745126E-4	1.012376118327553	-0.044586169487365865	-4528.403826138568	-922.3574719519911	-659.7989985676435
1230000	-6116.177330708055	-1599.6875804664705	-4516.489750241584	511.4867256463432	-499.4867256463432	909.7654580871443	3.3059190024497997	0.13390301079862832	2.1857498762650033E-4	2.5860055149300106E-4	1.342865896141091E-4	0.9793398777296173	0.06345415963886729	-4516.489750241584	-922.3574719519911	-676.5389327111487
1240000	-6118.282794174183	-1623.1381652649475	-4495.144628909236	331.0470916509362	-319.0470916509362	1043.1336080808776	3.932437654950797	0.11542798937696819	1.8664130868318657E-4	2.312630700884562E-4	1.273372903414729E-4	1.0654438295153437	-0.06273555194124908	-4495.144628909236	-922.3574719519911	-699.8981561207129
1250000	-6145.265184960148	-1631.0269307793715	-4514.2382541807765	430.3356868826562	-418.3356868826562	1143.8339514253141	3.4306978476088346	0.12973447594106607	1.4657598212091714E-4	1.563161588827003E-4	1.228940792485181E-4	1.0065229233870265	0.05441069952498382	-4514.2382541807765	-922.3574719519911	-708.1093707164231
1260000	-6151.510624362252	-1628.8156310824738	-4522.694993279778	344.5182757726885	-332.5182757726885	974.615657536641	4.028979177589858	0.1157347375413935	1.3943654347683325E-4	9.20729367420623E-5	1.272435543426036E-4	0.6246241865095442	0.08733122119824051	-4522.694993279778	-922.3574719519911	-705.9794842345726
1270000	-6163.273514519912	-1635.300768610621	-4527.972745909291	524.526033725339	-512.526033725339	1130.5124742904454	4.126252091319996	0.12745346496474758	1.023280810985252E-4	8.035224811667608E-5	8.970701372956195E-5	0.7146101053157566	0.006094380297472951	-4527.972745909291	-922.3574719519911	-712.5871513992275
1280000	-6159.634132686162	-1643.8458620197382	-4515.788270666424	701.6574707161977	-689.6574707161977	1216.535925323845	4.067295577214129	0.14461444014629912	1.2504479027505445E-4	9.912035965470292E-5	9.888262022921261E-5	0.8885147357071562	-0.06904283463211013	-4515.788270666424	-922.3574719519911	-720.7661303755347
1290000	-6173.852521162275	-1647.1314614319022	-4526.721059730372	584.0332066852508	-572.0332066852508	1231.585545670318	3.0153621548985985	0.13296892779981204	1.0656871056526189E-4	1.0450681318597531E-4	8.691445371445015E-5	0.9719786028993976	0.04339508963077379	-4526.721059730372	-922.3574719519911	-724.6188175608426
1300000	-6209.568262366494	-1669.2065159697881	-4540.361746396707	569.8174293474456	-557.8174293474456	1410.469584013354	3.6817607457531545	0.11038180261500323	1.0395575229375679E-4	8.220930727374856E-5	8.320351237849888E-5	0.8089421746029752	-0.008728747453293623	-4540.361746396707	-922.3574719519911	-746.3757051755058
1310000	-6181.730972458061	-1667.544490991509	-4514.186481466551	629.1792082734378	-617.1792082734378	1603.5462928965107	4.10828005881086	0.15060936130420488	9.295659890461279E-5	8.011003252022901E-5	7.920749346594325E-5	0.9012330650091361	0.023890742383085892	-4514.186481466551	-922.3574719519911	-744.5075727000689
1320000	-6218.383116257116	-1701.8288798614376	-4516.554236395678	1764.4087726482985	-1752.4087726482985	2315.1449648582798	4.020060004388099	0.134981845711206	7.35137549901836E-5	6.569881178156094E-5	4.984045838192216E-5	0.9069232587173461	-0.008342396467090956	-4516.554236395678	-922.3574719519911	-778.6298992079325
1330000	-6187.79086816903	-1667.4790235620226	-4520.3118446070075	803.564903080101	-791.564903080101	1598.5689408451192	3.986113267574785	0.13339525494637008	1.1340465402050934E-4	1.158212661704409E-4	7.5508156720184E-5	0.9810435653583508	0.25358968207873483	-4520.3118446070075	-922.3574719519911	-744.2366816250384
1340000	-6139.547898862776	-1630.3852815638857	-4509.16261729889	545.6424268370146	-533.6424268370146	950.187470445948	3.5366203210220513	0.14520468583671994	1.5587476184296528E-4	2.2357703883269767E-4	9.553204814993553E-5	1.2826078876027334	0.005718904372558869	-4509.16261729889	-922.3574719519911	-707.4705574732102
1350000	-6183.223569208192	-1653.6559346819217	-4529.567634526271	507.009946553289	-495.009946553289	1526.9261185742748	4.083513398281402	0.162376871320513	1.2096311892663902E-4	1.1281762737847343E-4	9.108742794124455E-5	0.8758565679246754	-0.09107076845687834	-4529.567634526271	-922.3574719519911	-730.3701020357162
1360000	-6184.411878409343	-1666.669389932604	-4517.74248847674	509.2424718649328	-497.2424718649328	1267.3323639436799	3.6755630175421867	0.1218522216617374	9.24534145149349E-5	9.452532172227247E-5	7.755336207791714E-5	0.933085468869277	0.11207662037929077	-4517.74248847674	-922.3574719519911	-744.070467367325
1370000	-6272.721134140374	-1754.9324412644755	-4517.788692875898	1562.4282689135323	-1550.4282689135323	3805.3740946143657	3.5313604570702877	0.12279230759535507	3.7231346072847994E-5	3.254145768053283E-5	3.036724287464863E-5	0.8260171814352844	0.12167971785685054	-4517.788692875898	-922.3574719519911	-832.170258768696
1380000	-6262.59770726251	-1746.6262651969987	-4515.971442065511	1481.112295011671	-1469.112295011671	3433.5906640971652	3.9843017892420627	0.12741529218075753	4.3582989917812155E-5	6.800530989410271E-5	2.836461278393584E-5	1.6612349487296878	0.05777765347954177	-4515.971442065511	-922.3574719519911	-823.6240513040857
1390000	-6273.890776056767	-1747.8056229540655	-4526.085153102702	1199.8365536536855	-1187.8365536536855	4252.877685854684	3.6366519217783737	0.14136237650291442	4.291252072079011E-5	5.434982971409941E-5	3.4716327971165164E-5	1.3325507437685151	0.025724988707671367	-4526.085153102702	-922.3574719519911	-824.7231251441632
1400000	-6229.482501597911	-1717.3008033029478	-4512.181698294963	1051.5799011075892	-1039.5799011075892	2547.723659581486	3.6806788403829187	0.12834888263035568	5.440307683320899E-5	4.074154861782995E-5	4.5730107158084914E-5	0.8540900537649131	0.1703337762226315	-4512.181698294963	-922.3574719519911	-794.5113391596855
