# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
77610000	-5787.37119963897	-1476.918560694679	-4310.452638944292	83.80825831747245	-71.80825831747245	196.5806037109009	3.800340255081372	0.11180262965569396	5.286888432269365E-4	3.676231119135443E-5	5.244040198981129E-4	0.07256774392430294	-0.01027606520771607	-4310.452638944292	-922.3574719519911	-554.4443579991678
77620000	-5782.824171794669	-1473.8512747130944	-4308.972897081575	119.81351258887028	-107.81351258887028	199.16744013509884	3.312330856498349	0.08325218397502139	4.115229544239092E-4	1.9868847052259298E-4	3.605363102131351E-4	0.4963246362633252	0.12306916998846147	-4308.972897081575	-922.3574719519911	-551.8458625238284
77630000	-5773.489879650062	-1488.2631880208905	-4285.226691629172	119.83558143556762	-107.83558143556762	221.2495686082255	4.241318024275135	0.07717814834331896	3.8413665395408184E-4	1.975231114410193E-4	3.500045157549402E-4	0.47077389443253354	0.04500843994043685	-4285.226691629172	-922.3574719519911	-565.9343728851451
77640000	-5774.970162616623	-1478.0016390015699	-4296.9685236150535	110.80688096103063	-98.80688096103063	175.66520159317318	3.1257015955533696	0.08212102600732611	4.4665910555871527E-4	2.2866905229203808E-4	4.1685229738777944E-4	0.489751655254038	-0.0849898100848352	-4296.9685236150535	-922.3574719519911	-556.1020968673839
77650000	-5774.954926399334	-1471.0031112881702	-4303.951815111163	128.72872166617182	-116.72872166617182	207.92371567368008	3.3988914970695543	0.08755951774090406	4.8524580622375977E-4	2.998889994896527E-4	4.3153889676752523E-4	0.5519415789959065	0.11168677851561376	-4303.951815111163	-922.3574719519911	-548.7343648399733
77660000	-5770.426595533697	-1474.61743492177	-4295.809160611927	86.68360557607171	-74.68360557607171	205.9572084857586	3.829569222218041	0.10766452909796381	5.466304679949271E-4	2.16667987073678E-4	4.993826388900626E-4	0.40970390642096444	-0.01639899150593901	-4295.809160611927	-922.3574719519911	-552.0544296159009
77670000	-5773.820049597105	-1465.0352927350114	-4308.784756862094	97.40276198163394	-85.40276198163394	146.65142351720786	3.810339177421542	0.11499383326552935	5.639244114734751E-4	2.4624226316026407E-4	5.635115396446688E-4	0.45479832894378025	-0.0021320325320704995	-4308.784756862094	-922.3574719519911	-542.7715305054277
77680000	-5751.33799822911	-1454.1550198479422	-4297.182978381168	83.10447471835843	-71.10447471835843	143.8765787428788	3.3915538760594464	0.08645277890675292	4.932900039639461E-4	2.6884211692565355E-4	4.72971295260036E-4	0.4899703748035097	0.1257531317489657	-4297.182978381168	-922.3574719519911	-532.2630238575343
77690000	-5775.826205394337	-1465.6542754020684	-4310.171929992269	92.56273294465865	-80.56273294465865	196.58153538527958	3.4144186395095555	0.1048049131668315	5.375381662395068E-4	2.596850581909966E-4	5.075709110254811E-4	0.4909185809071793	-0.005487084479013107	-4310.171929992269	-922.3574719519911	-543.3093421825027
77700000	-5789.137757935205	-1500.1703695138594	-4288.967388421345	107.13364653964973	-95.13364653964973	299.2421141401208	3.667344107565007	0.09558195539810307	4.362804599567253E-4	1.9227548064678867E-4	3.998503186321699E-4	0.41135967298305876	-0.008927561035203695	-4288.967388421345	-922.3574719519911	-577.5447408175627
77710000	-5816.3886341824	-1502.879978147062	-4313.508656035338	142.39950126585288	-130.39950126585288	241.26376562608377	3.6699172448033957	0.08328652502370937	3.0504865920467634E-4	1.175116679872027E-4	2.8100517979379777E-4	0.3640867909861425	-0.02036086224550607	-4313.508656035338	-922.3574719519911	-580.8650959794064
77720000	-5820.99830401013	-1519.53167403907	-4301.46662997106	130.45165569302156	-118.45165569302156	281.2838609968796	3.9282878679368674	0.06324856854675356	2.570592705533373E-4	7.960348156550185E-5	2.562708415977696E-4	0.3362905489020369	-0.06729001041013367	-4301.46662997106	-922.3574719519911	-597.4934569286958
77730000	-5825.25488549778	-1532.0228907772723	-4293.231994720508	145.63885085681716	-133.63885085681716	318.6318101102029	3.8153385997711977	0.09317525707397216	2.638173317679505E-4	4.0682900676592886E-5	2.61602850513605E-4	0.153869455030934	0.055103726512053176	-4293.231994720508	-922.3574719519911	-609.8083137415715
77740000	-5806.165271856083	-1496.0746121960774	-4310.090659660005	104.29192877319042	-92.29192877319042	275.00513227950273	3.6748699827776536	0.10129696055917795	4.31323305252896E-4	9.983254865015388E-5	4.2310188392928366E-4	0.22599217916619163	0.08747449954090719	-4310.090659660005	-922.3574719519911	-573.5298742389269
77750000	-5809.334829149915	-1489.0492990116954	-4320.28553013822	109.60676029163871	-97.60676029163871	160.08210898646334	3.946207745437029	0.10411023369590662	4.1460572022385236E-4	1.755454413665695E-5	4.154279834944573E-4	0.043518021546477485	0.03517441122134418	-4320.28553013822	-922.3574719519911	-567.0019239543439
77760000	-5793.566172864867	-1484.4931488536504	-4309.073024011217	118.75232467132531	-106.75232467132531	232.51130988021205	4.3214698350884415	0.1397636081788143	4.8723598503510533E-4	9.128103646028779E-5	4.759991461791281E-4	0.18412318263675223	-0.17950691719372405	-4309.073024011217	-922.3574719519911	-561.7058598875376
77770000	-5757.848396628923	-1463.4944817793137	-4294.353914849609	97.35354425261572	-85.35354425261572	142.8711547625634	3.6261263638873946	0.09301492654323053	5.507311619934034E-4	2.4026858563964314E-4	5.075316403410111E-4	0.45904906874229523	-0.08376977101783029	-4294.353914849609	-922.3574719519911	-541.3942820158036
77780000	-5792.556851476747	-1486.2391062571248	-4306.317745219622	111.88914929378262	-99.88914929378262	218.31714666766845	4.185127215103159	0.12378092277524269	5.025975533300806E-4	1.5280866857183043E-4	4.934633199265023E-4	0.27606339375902145	0.12670341513333225	-4306.317745219622	-922.3574719519911	-563.5535752097908
77790000	-5764.392325674171	-1474.1514594886867	-4290.240866185484	109.0751808814167	-97.0751808814167	150.58529020518026	4.319995448428487	0.11519938544931325	4.6710935163354954E-4	3.055757911820457E-4	4.0529977280724617E-4	0.5433950818277945	0.011997201292649425	-4290.240866185484	-922.3574719519911	-551.9032438631522
77800000	-5782.721585568299	-1481.8172063777579	-4300.9043791905415	174.93183842386625	-162.93183842386625	213.9085036802119	3.6409352632177736	0.10686352587777376	4.365354143756051E-4	2.59483490628163E-4	3.643352504123387E-4	0.6189596460684382	-0.0654067767235432	-4300.9043791905415	-922.3574719519911	-559.5101881002195
77810000	-5796.244115256499	-1505.2572879796776	-4290.986827276822	142.95229888248792	-130.95229888248792	285.6334138921266	3.9528079503514895	0.10980954620840383	4.13886044568396E-4	2.449766295019834E-4	3.7630682334199243E-4	0.6435798670746666	-0.13124055891870273	-4290.986827276822	-922.3574719519911	-582.5960290287362
77820000	-5765.090253651615	-1485.8456046842552	-4279.244648967359	118.78251477053904	-106.78251477053904	182.58781293454587	4.034998474910392	0.0983170192609248	4.56961262246638E-4	2.7791238863242334E-4	3.9493429951393004E-4	0.59387093846272	-0.011240111721638305	-4279.244648967359	-922.3574719519911	-563.5464358085445
77830000	-5759.747505903061	-1478.804037745418	-4280.943468157643	124.35956496588561	-112.35956496588561	206.25082475426626	4.3872335598152965	0.09092893011482998	4.619742695841315E-4	2.4732045222272133E-4	3.80233127626092E-4	0.5675034401767826	0.023217786059056535	-4280.943468157643	-922.3574719519911	-556.2817660571328
77840000	-5789.4921982591	-1487.0916979659623	-4302.400500293138	99.71776084646082	-87.71776084646082	238.87641035889155	3.9247473079391297	0.08579465903737227	4.533936407996496E-4	1.4023337526823348E-4	4.11388854376541E-4	0.3095414785153182	0.019460505050439843	-4302.400500293138	-922.3574719519911	-564.5971802746064
77850000	-5767.645029745818	-1485.863682737377	-4281.78134700844	148.90573535747535	-136.90573535747535	238.0090932993239	3.471820527148522	0.09408292407336036	4.7751310773668285E-4	3.545479607293552E-4	3.285271101003545E-4	0.678630636682614	0.09819701765200171	-4281.78134700844	-922.3574719519911	-563.4195220103717
77860000	-5793.116108931079	-1481.2939728594108	-4311.822136071668	174.1576332656339	-162.1576332656339	209.4118052858072	3.651628779420392	0.10464233257852196	4.6951228749009586E-4	3.739946033544423E-4	3.4972717235344915E-4	0.7640514353196578	-0.08293346724870676	-4311.822136071668	-922.3574719519911	-558.9101447052128
77870000	-5767.5437883297855	-1465.5841072063909	-4301.959681123394	98.5633374486984	-86.5633374486984	161.33116324720342	3.4184878646219796	0.005001802226151892	4.8762250364414045E-4	2.9986493819483324E-4	4.418933503539104E-4	0.535619498766101	0.03386692509814338	-4301.959681123394	-922.3574719519911	-543.7358859695519
77880000	-5748.431057894926	-1468.1851214013088	-4280.245936493618	123.78238142988823	-111.78238142988823	172.50995094344836	3.896674914163848	0.10706890763437474	4.923996894778896E-4	3.1897921160487446E-4	4.126176396771236E-4	0.6157765210809304	0.10828396229418837	-4280.245936493618	-922.3574719519911	-545.8879160267975
77890000	-5773.4286775909795	-1484.045496101664	-4289.383181489316	132.46732160317464	-120.46732160317464	215.44850600684669	4.152640849232888	0.08505632128131012	4.3870758915187994E-4	2.447657192796126E-4	3.6228901980402844E-4	0.5424833764407732	0.0768795838957733	-4289.383181489316	-922.3574719519911	-561.6129090283966
77900000	-5783.606506601229	-1480.969073410361	-4302.637433190868	126.276324155137	-114.276324155137	184.76470915925643	3.6708391763527586	0.11104192168664871	4.4977023430324553E-4	1.290938991024436E-4	4.144650950840329E-4	0.27673561753129217	0.039584706292025054	-4302.637433190868	-922.3574719519911	-558.7679343076085
77910000	-5817.714942411114	-1500.8351664646711	-4316.879775946443	122.44001965776248	-110.44001965776248	278.94503617284266	4.494905614884566	0.09723898037270078	3.9637541635185075E-4	2.0058516791553524E-4	3.0266997613967786E-4	0.4960421181083246	-0.025208442325799094	-4316.879775946443	-922.3574719519911	-578.111826941503
77920000	-5779.155805191438	-1472.063796215522	-4307.092008975916	118.56158855545696	-106.56158855545696	182.51974718771226	3.9446918352251057	0.10838836392874845	5.621267492133727E-4	2.8048851581762816E-4	5.107247349838164E-4	0.5290567944656495	-0.16234994141079195	-4307.092008975916	-922.3574719519911	-549.5392877473399
77930000	-5784.154278206088	-1473.2734606295976	-4310.88081757649	104.67601151233433	-92.67601151233433	143.96211128203993	3.284440903493015	0.0937016200529867	4.801109641152849E-4	1.4666475146354424E-4	4.525867645855035E-4	0.3126951455426291	0.010407847706170632	-4310.88081757649	-922.3574719519911	-551.4241832258753
77940000	-5813.689914817644	-1479.5987482386834	-4334.091166578961	86.53126592815048	-74.53126592815048	191.0525727405726	3.3972757712880357	0.11794082911290404	4.680083888604272E-4	8.04230157149033E-5	4.6737204581368626E-4	0.16457935928621759	0.05510581298261807	-4334.091166578961	-922.3574719519911	-557.4034545887415
77950000	-5797.347285898527	-1487.9255177486818	-4309.421768149845	91.66941164507683	-79.66941164507683	202.355287438679	3.7759951302323937	0.10676730722335308	4.6325941017496934E-4	3.3395367006607804E-5	4.6447913155268976E-4	0.06805428192598302	0.05028775254088801	-4309.421768149845	-922.3574719519911	-565.57795649967
77960000	-5784.6102045012885	-1475.6526571049421	-4308.957547396347	102.38524414483551	-90.38524414483551	195.74117876358616	5.1365366943787985	0.11172626230185455	4.858918906046482E-4	1.4973908079359932E-4	4.6378432091422436E-4	0.26311529042898313	-0.09251392711620807	-4308.957547396347	-922.3574719519911	-552.8783943379066
77970000	-5760.97882152755	-1460.9704787929365	-4300.0083427346135	82.84212230532944	-70.84212230532944	156.65097149966775	3.7705959929276185	0.11218287424874636	6.387786266679067E-4	2.6897694861619285E-4	5.870146466760443E-4	0.4004772301911296	-0.062199197974813096	-4300.0083427346135	-922.3574719519911	-538.5293870929531
77980000	-5767.80205908254	-1473.7594578687417	-4294.042601213799	97.67707857230599	-85.67707857230599	198.07313693103512	4.061132797483863	0.09813675057775131	5.35928345527475E-4	2.3307671601644685E-4	4.909172023010436E-4	0.4008673082236731	-0.032541081571522426	-4294.042601213799	-922.3574719519911	-551.2125139704555
77990000	-5763.862051994156	-1454.1162796242447	-4309.745772369912	87.4929453930399	-75.4929453930399	139.28342605096316	4.164457253988964	0.12116167574995283	5.704728735600087E-4	2.4130343924730813E-4	5.530438164559566E-4	0.42926251144576827	-0.09625310016793628	-4309.745772369912	-922.3574719519911	-531.7850653769991
78000000	-5761.512545740369	-1445.2598238005742	-4316.252721939795	95.10389406610025	-83.10389406610025	117.78272494360655	3.286861493208862	0.11102091304664294	6.564897056486268E-4	3.987164727173787E-4	5.950295979749027E-4	0.52372108117154	-0.01950109838701364	-4316.252721939795	-922.3574719519911	-523.2428803945193
78010000	-5767.57030544383	-1450.8809318621832	-4316.689373581647	76.28061603412404	-64.28061603412404	132.72248430547933	3.8028579005084415	0.07928603224949592	5.811611538329298E-4	2.5812720629141405E-4	5.534766381480163E-4	0.43620056641305827	-0.009801097826022955	-4316.689373581647	-922.3574719519911	-528.7813931458904
78020000	-5768.438981397574	-1465.3985863552548	-4303.040395042319	77.85732021322153	-65.85732021322153	197.33554101556783	3.705018935531021	0.11174053497139923	5.89592672193968E-4	1.5733155444311916E-4	5.512020420460533E-4	0.29507219279578895	0.06294975436902822	-4303.040395042319	-922.3574719519911	-542.8454314100538
78030000	-5771.067916269255	-1473.6445396213512	-4297.423376647904	112.46712039503679	-100.46712039503679	166.33723912374037	3.8485697096371463	0.10576354846059707	5.798754410521223E-4	1.8252958354372285E-4	5.037999648293574E-4	0.3115945845976347	0.13264665031016526	-4297.423376647904	-922.3574719519911	-551.2176958676861
78040000	-5779.7433984452955	-1480.7885836694907	-4298.954814775805	99.24440548130814	-87.24440548130814	185.49894663692618	3.6102426287859832	0.10450521784448678	4.817583608612151E-4	1.9569733350160442E-4	4.342939881239676E-4	0.38545204438594993	0.03410814766883551	-4298.954814775805	-922.3574719519911	-558.5447595813663
78050000	-5776.89534865102	-1474.5833692406773	-4302.311979410342	81.30073208474448	-69.30073208474448	160.6216167557468	3.821623580562302	0.09565626376954163	5.436534063099512E-4	1.9405253000000228E-4	5.125393822483158E-4	0.35272190576316476	-0.0725808668831993	-4302.311979410342	-922.3574719519911	-552.3064440339275
78060000	-5785.294040218819	-1476.0801457118494	-4309.213894506969	92.0004647018168	-80.0004647018168	203.61193429188248	3.403066778667829	0.11258733056558465	4.93522020791246E-4	1.7190342126967713E-4	4.733734613127595E-4	0.3248508128817839	-0.035163555796299	-4309.213894506969	-922.3574719519911	-553.776161194522
78070000	-5765.5303067621935	-1472.8022896874359	-4292.728017074758	91.79138697124459	-79.79138697124459	199.18986783535098	3.840646531926253	0.08908320505070932	5.332445477964755E-4	1.6338642200847982E-4	5.056282649330119E-4	0.3054228523238874	0.02179276117414452	-4292.728017074758	-922.3574719519911	-550.3407225723635
78080000	-5820.297758164413	-1509.3911409339971	-4310.906617230416	125.75961409284857	-113.75961409284857	275.68787427651455	4.042107882878664	0.1117260386495526	3.7348424488584586E-4	1.719383005239019E-4	3.7285262992145464E-4	0.45753141361197036	-0.0992461302064079	-4310.906617230416	-922.3574719519911	-586.8501582858482
78090000	-5800.742774410091	-1503.3088751402533	-4297.433899269838	178.29833739469004	-166.29833739469004	258.376435078701	3.650992879871774	0.08034631535954134	3.3445115264673503E-4	2.138181704523482E-4	2.6714437586675415E-4	0.5370205231974233	0.06106433786658713	-4297.433899269838	-922.3574719519911	-581.1334290938322
78100000	-5783.214168735052	-1509.4301267805722	-4273.78404195448	155.17565939650066	-143.17565939650066	213.69417312980246	4.910998630780667	0.09740782358853652	3.6017235829281097E-4	2.0106705874951733E-4	3.1246115604901474E-4	0.5265993666016776	-0.0014057320896001544	-4273.78404195448	-922.3574719519911	-586.948710012286
78110000	-5812.829626064892	-1516.8569895820183	-4295.972636482874	146.35973749236237	-134.35973749236237	262.2266019121434	4.190632842652785	0.09708998506962992	3.4170715054116136E-4	2.3538389645808477E-4	3.0674316212380445E-4	0.7011639031219382	0.005924112703282359	-4295.972636482874	-922.3574719519911	-594.4383177817165
78120000	-5817.02234142034	-1526.6504695762678	-4290.371871844072	128.90690423856302	-116.90690423856302	306.29602768697674	4.084096033821388	0.10064459270599445	3.178779627428086E-4	6.403054226394442E-5	3.1127440453421185E-4	0.21820149073986564	-0.019296033891221614	-4290.371871844072	-922.3574719519911	-604.182037372854
78130000	-5818.078046717801	-1510.0592127126179	-4308.018834005184	131.55730323788342	-119.55730323788342	282.68858369477744	3.9178377676710445	0.1022410271780366	2.9229531544860987E-4	2.1714863697048315E-5	2.8907510512980934E-4	0.07496267321730486	-0.08983192458745584	-4308.018834005184	-922.3574719519911	-587.8128026033353
78140000	-5794.67465497956	-1508.2488341162953	-4286.425820863265	170.1973565903266	-158.1973565903266	266.8492212328639	3.3207445156015165	0.1112518876266205	4.191225725909819E-4	1.6784118936530751E-4	3.7676857270011317E-4	0.4060810318660876	-0.1933245052597274	-4286.425820863265	-922.3574719519911	-585.8284949388586
78150000	-5790.913087912577	-1511.5571261117784	-4279.3559618007985	204.3317465329722	-192.3317465329722	223.47714839096497	3.7896208187613527	0.016526268939864978	3.560516525015824E-4	2.843170873849885E-4	2.489450630655578E-4	0.7320737787136734	0.015509210331405569	-4279.3559618007985	-922.3574719519911	-589.5304677124168
78160000	-5775.421319277439	-1493.695063732111	-4281.726255545328	182.8882092345138	-170.8882092345138	217.37129919584393	4.0727106544206055	0.12281254602057758	4.003731527735268E-4	2.4290099824636035E-4	3.211776960040882E-4	0.6428387177822603	-0.03879519852814935	-4281.726255545328	-922.3574719519911	-571.2759439459452
78170000	-5764.931075781309	-1484.7250283626804	-4280.206047418629	126.33570833002328	-114.33570833002328	211.60057905478743	3.525858649236168	0.12221165499078146	4.7707403700218476E-4	3.3664459989334885E-4	3.7690408603079074E-4	0.7219308203092464	-0.08194888671113766	-4280.206047418629	-922.3574719519911	-562.3290896036488
78180000	-5790.886669609488	-1498.6809757131596	-4292.205693896329	145.09051134081437	-133.09051134081437	208.49816581797842	3.7790095396340933	0.106221567234492	4.125868899795916E-4	1.998959901919989E-4	3.6451252227857694E-4	0.4547091519766387	-0.06940068331563204	-4292.205693896329	-922.3574719519911	-576.4039623036265
78190000	-5766.906717247212	-1483.205927617999	-4283.700789629213	91.93913598174562	-79.93913598174562	181.51338161818958	3.6875308704258902	0.11627633765603398	4.984856955517281E-4	2.3611885007391505E-4	5.045879281443206E-4	0.461977015525739	0.15776891924608563	-4283.700789629213	-922.3574719519911	-560.8986072204234
78200000	-5786.08348034456	-1484.2630005794804	-4301.820479765079	80.84868029846314	-68.84868029846314	186.08146694804486	4.417408725999331	0.0986584818374671	4.4354749605507324E-4	2.2749144955704097E-4	4.5979336063883846E-4	0.49377887641806595	-0.02051543912117476	-4301.820479765079	-922.3574719519911	-561.8676989144079
78210000	-5772.347840719697	-1479.2040921557373	-4293.14374856396	106.35544268871242	-94.35544268871242	236.6815102560153	4.406550803178657	0.10514159908426511	4.696854641908189E-4	1.8508939208611126E-4	4.422157165751108E-4	0.41384286222179184	0.08931721987753251	-4293.14374856396	-922.3574719519911	-556.491058122692
78220000	-5751.8055882368	-1448.5463299867079	-4303.259258250092	86.28934401736821	-74.28934401736821	123.68967471750578	3.6946145338615652	0.07408514899775513	6.33897044569772E-4	2.776225262494583E-4	5.379988084832895E-4	0.4240942773250012	-0.031385569893538634	-4303.259258250092	-922.3574719519911	-526.4624570741731
78230000	-5757.865055325705	-1453.3926001602968	-4304.472455165408	75.84579622554395	-63.84579622554395	153.24165344728132	3.9866329403873246	0.10554829027732447	5.486274139734836E-4	1.8909917022008407E-4	5.399433889247175E-4	0.32567206037511437	-0.009487639842905455	-4304.472455165408	-922.3574719519911	-531.0983794326036
78240000	-5750.452656682283	-1464.235885094501	-4286.216771587782	89.68931786722929	-77.68931786722929	153.0819137596585	3.419570164845685	0.08055082571947715	5.543880768816955E-4	2.498382297045536E-4	4.8377166006239507E-4	0.41135026538074554	-0.03457850734935777	-4286.216771587782	-922.3574719519911	-542.1518929548394
78250000	-5782.434316393182	-1479.652237090746	-4302.782079302436	97.72665753456464	-85.72665753456464	190.8660260643734	4.176528949053519	0.10878547196317784	5.361980329876509E-4	2.097245769986119E-4	5.177759331405662E-4	0.44678620691161497	-0.11336122639151268	-4302.782079302436	-922.3574719519911	-557.0721521003918
78260000	-5779.646353445389	-1489.7555224538332	-4289.890830991555	96.04293796121176	-84.04293796121176	216.62278551174478	4.45855941506632	0.11941182817158212	4.795438251077515E-4	2.2223135094729781E-4	4.836807376930324E-4	0.43814139836409444	0.060864693318798596	-4289.890830991555	-922.3574719519911	-567.0654780451879
78270000	-5798.465328243558	-1493.1973172167027	-4305.268011026856	111.27180757625065	-99.27180757625065	244.2981596687508	3.9340496683421162	0.1073160201503148	4.701486937691577E-4	1.577368832715471E-4	4.6059489029669974E-4	0.3536548972471285	0.005157177631685334	-4305.268011026856	-922.3574719519911	-570.5871382466181
78280000	-5789.011220883942	-1490.4324304743607	-4298.578790409581	146.4022694265232	-134.4022694265232	217.84557385149333	3.3025418625345715	0.09012232297233577	5.460443722185989E-4	5.248921621804737E-4	4.2765883789224347E-4	0.8783541012761724	0.029232616315445166	-4298.578790409581	-922.3574719519911	-567.959492752743
78290000	-5774.921820000141	-1487.9345237671648	-4286.987296232976	131.54626869332017	-119.54626869332017	230.720881300651	3.8856842153852247	0.10170434481263507	4.7404885200898607E-4	3.038737932493123E-4	4.0082801482151873E-4	0.6847743968638781	0.016129889345810073	-4286.987296232976	-922.3574719519911	-565.3854005342257
78300000	-5797.939955656884	-1495.5001364649183	-4302.439819191965	145.1141238786211	-133.1141238786211	195.8283080482419	4.0934170261688205	0.07152463619886594	3.748446545143131E-4	1.5423350565183557E-4	3.565770639214099E-4	0.41018174081761277	-0.05401858439763967	-4302.439819191965	-922.3574719519911	-573.3730953755521
78310000	-5775.624979852177	-1464.2390984914896	-4311.385881360688	82.3979783759083	-70.3979783759083	155.5396473014987	3.5343020590533216	0.11123983855004368	5.011578666348759E-4	1.3716412949991535E-4	4.844663471887671E-4	0.2733813167646649	0.0348141820296437	-4311.385881360688	-922.3574719519911	-542.1546719486586
78320000	-5770.219915994047	-1482.9897780370445	-4287.230137957003	89.63796892588181	-77.63796892588181	189.9561971414335	4.420348327741461	0.11457558447043097	4.8805450316832073E-4	1.7388344359944144E-4	4.5208547843606325E-4	0.3341733210789234	0.08835611562034289	-4287.230137957003	-922.3574719519911	-560.436615456085
78330000	-5764.259164370349	-1475.8758488673498	-4288.383315502999	111.98906342559468	-99.98906342559468	174.1109389139887	3.169892587220252	0.10942737546989739	5.489781222025549E-4	2.297832512606569E-4	4.7186450517843376E-4	0.3933458924217516	-0.02469544572006316	-4288.383315502999	-922.3574719519911	-553.685084534682
78340000	-5744.279054531977	-1471.7158860570369	-4272.56316847494	89.50542915824794	-77.50542915824794	169.833754084352	3.657683599636867	0.10238095037646662	5.351304370656319E-4	3.129118552490522E-4	4.571226932826661E-4	0.5102354475988542	0.01312579134937616	-4272.56316847494	-922.3574719519911	-549.4391156874467
78350000	-5782.304361804178	-1477.449803114496	-4304.854558689683	92.60279474933921	-80.60279474933921	221.5675845422992	3.6523124389487447	0.09998705456556492	5.277960068149536E-4	1.208037177320407E-4	5.375259844047544E-4	0.24725176523419296	-0.15281941204467855	-4304.854558689683	-922.3574719519911	-554.927634228505
78360000	-5785.453284979823	-1492.8495315684745	-4292.603753411349	120.15715440723754	-108.15715440723754	244.96193672509932	3.7209821799857403	0.11003875877519217	4.6285384581565015E-4	2.8102295894000885E-4	4.51927843919941E-4	0.5382346051126804	-0.014218797002134652	-4292.603753411349	-922.3574719519911	-570.3011311958765
78370000	-5763.163007977171	-1469.68050480184	-4293.482503175332	112.07715441132515	-100.07715441132515	190.42176109012016	3.166119348032408	0.11828372800476353	5.716005182189701E-4	2.9097118107156676E-4	4.86754376421017E-4	0.5310382576529864	0.05361821036405205	-4293.482503175332	-922.3574719519911	-547.3412601710802
78380000	-5767.879613245507	-1477.7955535442263	-4290.084059701281	105.31128077902015	-93.31128077902015	230.24389735908656	3.856273229946532	0.08945286946500024	4.047084059977418E-4	1.6805832649192636E-4	3.8366565742542415E-4	0.42924907216381797	-0.12319771865848013	-4290.084059701281	-922.3574719519911	-555.4735049712883
78390000	-5780.91502669743	-1474.286287434802	-4306.628739262628	111.18746654158147	-99.18746654158147	174.80249007090455	3.526687393573658	0.08952804291956504	4.895692236823081E-4	2.0364274716209803E-4	4.4904681937629054E-4	0.3806799044389456	-0.06524679357343693	-4306.628739262628	-922.3574719519911	-552.1453808069406
78400000	-5777.274669306176	-1473.8348547297878	-4303.439814576389	109.69546289346198	-97.69546289346198	171.7206778650968	3.39752857259766	0.10628928159300319	5.195753999153728E-4	2.3453999413063496E-4	4.376086202890224E-4	0.44882602642133096	0.009645911703739867	-4303.439814576389	-922.3574719519911	-551.6509308712032
78410000	-5766.236679202642	-1474.7061109511187	-4291.530568251524	93.34081034486428	-81.34081034486428	196.9691337756598	4.003568903061153	0.10270082638350625	4.919461247165982E-4	2.5945315615394317E-4	4.387051130930382E-4	0.5282731266541485	0.07555162914359859	-4291.530568251524	-922.3574719519911	-552.2610923742843
78420000	-5774.184468656778	-1489.8872677315153	-4284.2972009252635	211.48623178859967	-199.48623178859967	255.03758525689742	4.733411188173173	0.12222264661426824	4.561403739681417E-4	2.868945135691724E-4	3.484014121565029E-4	0.5927426893871367	-0.02215781852591302	-4284.2972009252635	-922.3574719519911	-566.9630005283808
78430000	-5737.665316351269	-1467.4834972659532	-4270.1818190853155	76.49804158856873	-64.49804158856873	160.18174366753342	3.8540127026280104	0.11463895468041714	6.733131197518141E-4	4.4872376343078706E-4	6.096047107366548E-4	0.5672355931546185	-0.04459462954317386	-4270.1818190853155	-922.3574719519911	-544.9214556051336
78440000	-5774.691941038814	-1480.1467676721877	-4294.545173366626	82.5157094937042	-70.5157094937042	216.6869427392053	3.7085820595060834	0.11705898460803017	5.095386188949277E-4	3.203562505870836E-4	4.928551529296058E-4	0.5225362893522496	-0.002870708975153705	-4294.545173366626	-922.3574719519911	-557.6351361843734
78450000	-5781.365730208725	-1459.9340976983328	-4321.431632510392	82.50385341203466	-70.50385341203466	166.57320619693454	3.8957861289261486	0.10245369395847659	6.294395777056754E-4	2.4177684748666174E-4	5.712128994335482E-4	0.3444091116993971	0.028781502979288526	-4321.431632510392	-922.3574719519911	-537.4305802287118
78460000	-5738.468595995293	-1459.0398903579294	-4279.428705637364	92.06449049283067	-80.06449049283067	134.13211869797516	4.199279439349827	0.10139364232150137	6.809418424386365E-4	4.5680783400411034E-4	5.469488481472754E-4	0.7157644169454562	-0.05623957808138922	-4279.428705637364	-922.3574719519911	-536.5698888541609
78470000	-5779.7394897233125	-1478.2901816607236	-4301.449308062589	119.94852175006	-107.94852175006	168.71523750037127	3.9149010104560107	0.017988068847420473	4.150240568807065E-4	2.686955735049823E-4	3.7841932252441663E-4	0.6023909912413675	0.045644443878939615	-4301.449308062589	-922.3574719519911	-556.3764042687642
78480000	-5789.236938632066	-1476.2346295645161	-4313.0023090675495	97.55903784234879	-85.55903784234879	198.43524468718473	3.916474282412039	0.03707586805533337	4.306144068110005E-4	2.8120030267213974E-4	4.115455798468706E-4	0.620130795817386	0.03523169551469106	-4313.0023090675495	-922.3574719519911	-554.0817689474194
78490000	-5756.144678537279	-1467.354070212546	-4288.7906083247335	115.9987145042129	-103.9987145042129	183.78341726367228	4.163748033092267	0.09159411545214825	5.347645184645832E-4	4.231805275834145E-4	4.3719561872020883E-4	0.8520967320755614	-0.03953046260774143	-4288.7906083247335	-922.3574719519911	-544.8604672940932
