# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep4.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
910000	-5906.897135769719	-1639.5067485073898	-4267.39038726233	749.7946667765883	-737.7946667765883	1292.5092671060747	3.553375239435704	0.09686374224196836	1.416848754407076E-4	1.2675131910839157E-4	8.78921676182116E-5	0.7997094665224256	-0.012192255751524892	-4267.39038726233	-922.3574719519911	-716.4361876198651
920000	-5919.978398776432	-1635.0180441139964	-4284.960354662436	451.5981572974243	-439.5981572974243	1233.4001964989225	3.9455682758509387	0.10912477458043032	1.1921644271081551E-4	7.032993411895556E-5	1.0001428699468099E-4	0.5662879227915755	-0.18225195101013744	-4284.960354662436	-922.3574719519911	-712.1399507479698
930000	-5973.060576034436	-1679.6200287637048	-4293.440547270731	823.3437400665235	-811.3437400665235	1929.0647907880775	4.00756685099477	0.1005058992753078	6.82799776221854E-5	3.37106203584406E-5	5.760237884997125E-5	0.4684828214741898	0.05951326388379996	-4293.440547270731	-922.3574719519911	-756.8597902889938
940000	-5945.128770014194	-1666.0239063276165	-4279.104863686577	758.5410344665233	-746.5410344665233	1645.0268992723989	3.4538335905026294	0.10116061756127807	7.492509353508435E-5	5.50976954581001E-5	6.715168734450128E-5	0.7195477331630149	-0.001576418867221276	-4279.104863686577	-922.3574719519911	-743.5138317197042
950000	-6032.927300635342	-1759.2005607373576	-4273.726739897985	1413.8166496056176	-1401.8166496056176	3384.9548386125825	4.092457725364588	0.12039182568924227	3.239923745041542E-5	2.2154623135930237E-5	2.6666372216754386E-5	0.6231754900499556	0.0023075634798148032	-4273.726739897985	-922.3574719519911	-836.5600403899203
960000	-5977.94953371623	-1703.7760058087756	-4274.173527907454	906.2015074875396	-894.2015074875396	2753.7195420773005	4.2217884556722645	0.12073464120450524	6.209627252571206E-5	3.800439629658034E-5	5.024655901064638E-5	0.6167890573220982	0.05126642923493557	-4274.173527907454	-922.3574719519911	-780.6243765785435
970000	-6013.474943965754	-1728.4612711824027	-4285.0136727833515	1458.410427273985	-1446.410427273985	3346.149942425472	4.3061314988093935	0.11276516297085315	3.566916906211966E-5	2.348828961818824E-5	3.319756315881635E-5	0.6620001626160924	-0.0510111557049514	-4285.0136727833515	-922.3574719519911	-805.7020249116707
980000	-5969.208605524054	-1693.67703536434	-4275.531570159715	937.9311200504425	-925.9311200504425	2323.4250556000634	4.375969713230324	0.10010867343688931	5.668684335055932E-5	4.5432718302135425E-5	4.5086805628048676E-5	0.6979794870401723	0.032662659682019146	-4275.531570159715	-922.3574719519911	-770.8071611960083
990000	-5947.008383046598	-1672.1362815562927	-4274.872101490306	844.3871449397682	-832.3871449397682	1669.8492618848622	4.29274771812901	0.09175919345411743	6.867266712075761E-5	3.8209334952038646E-5	5.985012523787846E-5	0.5991137989282519	-0.01923268751713451	-4274.872101490306	-922.3574719519911	-749.4514633845578
1000000	-6014.438980471989	-1730.061585433794	-4284.377395038196	1497.4945154489037	-1485.4945154489037	3016.28112707488	3.9055636496678363	0.039958035943309135	2.9989850138680038E-5	2.9239909785301588E-5	2.4935174574350372E-5	0.9662519462315375	-0.06025700809232125	-4284.377395038196	-922.3574719519911	-807.8530558535282
1010000	-6069.758540166746	-1795.316827310146	-4274.441712856599	2898.9766831170305	-2886.9766831170305	6557.258432735696	3.656283510912589	0.1182385698067244	1.9662300686139835E-5	1.363014325413907E-5	1.6371118852053307E-5	0.7530273101204457	0.029093428502399068	-4274.441712856599	-922.3574719519911	-872.6442651439359
1020000	-6090.553261438036	-1802.81231902145	-4287.740942416586	4502.230215417714	-4490.230215417714	5677.010167531045	3.9291500300449838	0.07788869854269122	1.792095605702813E-5	1.8706556112676298E-5	1.3249694434912998E-5	0.9266486778534072	0.04692224985143216	-4287.740942416586	-922.3574719519911	-880.3680754480605
1030000	-6042.894586462269	-1756.2336138478313	-4286.660972614438	1749.8615196970059	-1737.8615196970059	4650.693741199932	3.616014244535069	0.007251474706100832	2.9185727699665238E-5	2.9057117099767244E-5	2.0563151892796E-5	0.8582837113942514	0.008569084479652508	-4286.660972614438	-922.3574719519911	-833.7502021682859
1040000	-6003.241423734083	-1719.9284990806418	-4283.312924653441	1181.4765588995049	-1169.4765588995049	2687.7751599745593	3.598979998307807	0.05056915377161177	3.56376309440771E-5	3.0384852323024708E-5	2.8334279545801106E-5	0.784397969488339	0.014261231863322885	-4283.312924653441	-922.3574719519911	-797.7355316678933
1050000	-6031.935422856404	-1762.4588064713048	-4269.476616385099	2601.606541227382	-2589.606541227382	4725.907473901296	3.9926358880839707	0.08495749042564418	2.944572569024469E-5	3.2150813081075215E-5	1.950388959839964E-5	0.9010282823514629	0.024118722306647244	-4269.476616385099	-922.3574719519911	-839.645776636572
1060000	-5981.5970317625615	-1713.7517220185796	-4267.8453097439815	1339.2306842270748	-1327.2306842270748	2687.78771056035	3.910695729341606	0.04393829136062048	4.552140229420678E-5	4.4090940306268714E-5	3.0149564006946675E-5	0.8210678176672223	-0.019185857040374253	-4267.8453097439815	-922.3574719519911	-791.1969955235154
1070000	-6013.526633231028	-1733.8881801709076	-4279.638453060121	1903.8271348085448	-1891.8271348085448	3422.295783078101	3.899357785711368	0.10491397997452276	4.640590114459909E-5	4.530566058976429E-5	2.9225803349310162E-5	0.9166105882555992	0.13721904888140207	-4279.638453060121	-922.3574719519911	-810.888146286703
1080000	-5927.935358980989	-1669.6826282266445	-4258.252730754344	719.5322732310095	-707.5322732310095	1462.3731954470961	4.021378945184574	0.06828388084493427	7.175639697242105E-5	6.479368520807655E-5	5.274565129145778E-5	0.8774048183713727	-0.09027764934563276	-4258.252730754344	-922.3574719519911	-747.2068878883813
1090000	-5935.138464277135	-1674.449657404697	-4260.688806872438	875.9514569349461	-863.9514569349461	1869.5261378362482	4.934820053616507	0.09744683121676455	8.024070335869079E-5	7.779313213332145E-5	5.5408975767334597E-5	0.9030931954738685	-0.01971967087338459	-4260.688806872438	-922.3574719519911	-751.252235917945
1100000	-5917.387201710549	-1637.137557823602	-4280.249643886947	546.4266222814216	-534.4266222814216	1246.1338131361997	3.994204632850621	0.10454078360818088	1.1409901476428666E-4	5.2280939340697464E-5	9.798348711885799E-5	0.46602987264594337	0.046042178773991915	-4280.249643886947	-922.3574719519911	-714.2817998594066
1110000	-5954.9012835926005	-1668.7376297648639	-4286.163653827737	672.3428711925773	-660.3428711925773	1653.2232724901335	3.506506052602711	0.08829538227290591	7.296408939388101E-5	3.465555327220119E-5	6.705580605687919E-5	0.4993194672351836	-0.09814782789734756	-4286.163653827737	-922.3574719519911	-746.2665112648963
1120000	-5955.969411218015	-1686.6277821564456	-4269.34162906157	940.5768381866989	-928.5768381866989	2254.0312247791726	4.14648404232552	0.10712816937015422	6.253723240611149E-5	3.339453386728172E-5	5.3062052326842764E-5	0.5383255989446026	0.1254929445220996	-4269.34162906157	-922.3574719519911	-763.7454841131231
1130000	-6005.777675127918	-1725.4794404408844	-4280.298234687034	2709.784152059532	-2697.784152059532	2868.632369883415	3.4513138531656735	0.11569681182874408	4.363156744969284E-5	3.0649613665837544E-5	3.0183099029053863E-5	0.7504312110051556	0.06345980271530215	-4280.298234687034	-922.3574719519911	-802.8381866634073
1140000	-6003.8295648128105	-1716.828944962421	-4287.00061985039	1349.7855422036403	-1337.7855422036403	3111.3023823029466	4.188528323388076	0.1055338131943388	5.4286998507859784E-5	3.406265325655668E-5	4.143751350999986E-5	0.6749324696073461	-0.03180018951676121	-4287.00061985039	-922.3574719519911	-793.7088801215559
1150000	-6014.523277356633	-1718.439777977865	-4296.0834993787685	1483.1301199155382	-1471.1301199155382	2834.3320855912416	3.836604264030077	0.11223270719778909	4.559590747329971E-5	2.2818175372430076E-5	4.1284129329283814E-5	0.5104660454590919	-0.012459898045814476	-4296.0834993787685	-922.3574719519911	-795.7171817703966
1160000	-5971.0085509094915	-1708.1114757620073	-4262.897075147484	1563.6951115234313	-1551.6951115234313	2087.83622319397	3.9187838827849286	0.11827721335692232	4.5533209089786717E-5	4.2217670980334614E-5	3.424324139736727E-5	1.0033260442572296	0.04345239199373365	-4262.897075147484	-922.3574719519911	-785.6637851630214
1170000	-5969.214126743889	-1695.2276061001153	-4273.9865206437735	812.2150626907938	-800.2150626907938	2300.7705067651987	4.0008079754249	0.10091537295821801	5.4210538969194176E-5	4.1286176746524444E-5	4.7662015301184214E-5	0.8642280275482096	0.03499860905220226	-4273.9865206437735	-922.3574719519911	-772.5344181093018
1180000	-5951.749181958818	-1650.0834979075858	-4301.665684051232	543.8843569579232	-531.8843569579232	1550.0797914831035	3.4712154820986973	0.09724935036265352	9.377745862460061E-5	4.397524492543919E-5	8.100242677231617E-5	0.4552977785580318	-0.013645574824713892	-4301.665684051232	-922.3574719519911	-727.4046290104714
1190000	-5946.133230976534	-1662.140780398824	-4283.99245057771	552.4339755535309	-540.4339755535309	1468.7648857077354	4.395754720277427	0.05670979422897506	7.317770116050733E-5	4.9931445532039166E-5	6.061500002462748E-5	0.6046822679503321	0.04414063318603556	-4283.99245057771	-922.3574719519911	-739.5721053137795
1200000	-5919.804456185442	-1648.92337058038	-4270.881085605062	398.6594159496185	-386.6594159496185	1406.0595424574976	3.954457711928172	0.10155221407595082	9.805187149906204E-5	5.724601047283364E-5	8.530474149915351E-5	0.5365562343864648	-0.07391107742704628	-4270.881085605062	-922.3574719519911	-726.1443838017649
1210000	-5928.39753163173	-1670.1006624303445	-4258.296869201386	763.1701000200865	-751.1701000200865	1538.4384085028685	3.915839210100049	0.10890576271158108	8.889946932933758E-5	8.706620774464967E-5	6.581015542753221E-5	0.9112070445484096	0.10345897283230043	-4258.296869201386	-922.3574719519911	-747.2813416042299
1220000	-5962.669242010109	-1699.8909868399332	-4262.778255170176	964.8901921612724	-952.8901921612724	2302.0299771754594	3.240714636511571	0.10023415402650881	7.151242561138258E-5	6.427158964112845E-5	5.0966861194363366E-5	0.7740241183202983	-0.029105417615708597	-4262.778255170176	-922.3574719519911	-777.1061554041943
1230000	-5924.770454348893	-1668.7231819270596	-4256.0472724218325	635.6270565673308	-623.6270565673308	1849.6311529753216	3.4222557750739213	0.09956673298389088	8.214516857295291E-5	6.773318213531257E-5	5.844253011102721E-5	0.8378086329142568	0.1548620025244039	-4256.0472724218325	-922.3574719519911	-745.9975771112729
1240000	-5959.953511796869	-1697.86933121989	-4262.084180576979	908.6170241706731	-896.6170241706731	2071.829871348116	4.820805963728351	0.09817237052097999	6.108577273202362E-5	4.098324365179152E-5	4.898306950573455E-5	0.6788739625201793	-0.0034520440034820263	-4262.084180576979	-922.3574719519911	-774.9069340227619
1250000	-5981.066835537972	-1714.8526495728136	-4266.214185965158	892.1236630917459	-880.1236630917459	2743.030522949607	3.8218079600235564	0.09001648981766884	5.755452429712557E-5	5.502628038065686E-5	4.139391116103043E-5	0.8391952557748128	0.010590310651785992	-4266.214185965158	-922.3574719519911	-791.9569913712343
1260000	-5932.772625703601	-1659.3302352544551	-4273.442390449146	434.12773844256503	-422.12773844256503	1410.4880236823215	3.2789902278978436	0.09769861829665293	8.738331983320372E-5	6.768000593296368E-5	7.359236210758633E-5	0.755054021747693	0.1325631255141153	-4273.442390449146	-922.3574719519911	-736.883354097361
1270000	-5923.966968878386	-1646.1734222759233	-4277.793546602463	482.59046372094116	-470.59046372094116	1236.5556201551033	4.291897214637917	0.06363100053795781	8.82454189201509E-5	4.5870559014703024E-5	7.692256037295125E-5	0.5264014160941126	-0.0519445046866453	-4277.793546602463	-922.3574719519911	-723.6040539043415
1280000	-5943.917506092451	-1647.706875890524	-4296.2106302019265	493.38840523966235	-481.38840523966235	1257.5510096838675	3.2602313382036052	0.07333571696958995	8.977431849987765E-5	3.760293870594233E-5	8.21350137239157E-5	0.4068988210098046	0.03506566875632543	-4296.2106302019265	-922.3574719519911	-725.4133669640528
1290000	-5998.471138578732	-1729.8294589644147	-4268.641679614318	1048.0609469211888	-1036.0609469211888	2936.3866077632215	3.7262279997924526	0.11080954333448384	5.4374729674700644E-5	6.452900525612752E-5	3.694297602527721E-5	1.0408202354012412	-0.08661845544892781	-4268.641679614318	-922.3574719519911	-806.8633319692335
1300000	-5965.7925309317	-1686.3500909205995	-4279.4424400111	833.7334915118324	-821.7334915118324	1735.2722150992229	4.639451002914506	0.0909293852447655	6.724139168278721E-5	6.121797021088638E-5	4.784012227012442E-5	0.7284542954990123	-0.08476761037644713	-4279.4424400111	-922.3574719519911	-763.5316627762357
1310000	-5926.333840821906	-1656.0112620818486	-4270.322578740057	631.2357075683148	-619.2357075683148	1640.1616926558931	3.8964652294702082	0.10314704448097237	8.616424190748449E-5	6.638502909403596E-5	7.035675072564663E-5	0.7265073678734879	-0.018727680308349575	-4270.322578740057	-922.3574719519911	-733.2147255882292
1320000	-5933.43594623026	-1648.5564719473712	-4284.879474282889	698.728775609851	-686.728775609851	1352.928803493176	4.393674836709733	0.08855785361169943	7.465626539643825E-5	5.110557464209509E-5	6.886977753868191E-5	0.6678998594334126	-0.076672582619747	-4284.879474282889	-922.3574719519911	-725.9887982980537
1330000	-5926.712904576643	-1666.6216485590721	-4260.091256017571	686.5203697250378	-674.5203697250378	1675.3480016773387	4.278310766513545	0.12316037574248746	9.136420632577984E-5	6.554698064499111E-5	6.856003984694495E-5	0.6258037752778688	-0.07903622878025114	-4260.091256017571	-922.3574719519911	-743.5391771896375
1340000	-5960.804223253477	-1679.589551818411	-4281.214671435066	560.9302876517581	-548.9302876517581	1505.1701281607209	4.081402161255255	0.10400624625831076	8.737109491073055E-5	5.716126190189515E-5	6.978901544226206E-5	0.5946691325175671	-0.12257081221346626	-4281.214671435066	-922.3574719519911	-756.7689189774497
1350000	-5935.403291316297	-1659.600880033197	-4275.8024112831	481.7520465560915	-469.7520465560915	1643.7597085284826	3.842965959738822	0.08520507221633886	8.459375808091393E-5	4.796448115900536E-5	7.159774791859058E-5	0.5465926466527488	-0.020693406550640885	-4275.8024112831	-922.3574719519911	-736.8812142673708
1360000	-5931.2993640133445	-1655.5365314158812	-4275.762832597463	446.9393516442403	-434.9393516442403	1382.179577739349	3.79686443585703	0.12808297753766434	9.540862472947138E-5	5.5588351564089354E-5	8.587500306511156E-5	0.5870432182874581	-0.04104403660280042	-4275.762832597463	-922.3574719519911	-732.7932690243899
1370000	-5938.2041740368495	-1653.30442599875	-4284.8997480380995	500.8133586975359	-488.8133586975359	1311.5272450669584	3.727328664151781	0.09338879370786991	9.6928537079809E-5	6.219703237828305E-5	7.808435754233188E-5	0.6428674522774329	-0.015530809097162453	-4284.8997480380995	-922.3574719519911	-730.6877350192735
1380000	-5983.136575282551	-1686.4170576415713	-4296.71951764098	720.913980134181	-708.913980134181	1859.4545623027122	4.843845732696656	0.10171454404833788	5.5789215775896524E-5	2.0807433783524745E-5	5.505500614535451E-5	0.3616041973956274	-0.16480907085351687	-4296.71951764098	-922.3574719519911	-763.6663382533964
1390000	-5945.746335572254	-1673.3701226328244	-4272.376212939429	572.7996485445626	-560.7996485445626	1715.9132307568466	3.8344694516723945	0.07686298321465282	5.9029186695044115E-5	2.427571567851951E-5	5.536929707308367E-5	0.39241392911774825	-0.024771595056300378	-4272.376212939429	-922.3574719519911	-750.9972824575156
1400000	-5959.875200424272	-1671.6089227394434	-4288.266277684829	696.8120555765469	-684.8120555765469	1955.6290010699886	3.779330077802872	0.09103737363014729	6.423992991412044E-5	1.8926204939727435E-5	5.897761731011304E-5	0.2545340196313203	-0.04089915783925573	-4288.266277684829	-922.3574719519911	-749.0079920897879
