# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
32210000	-5949.606670233088	-1683.1699714227752	-4266.436698810313	807.6839782819519	-795.6839782819519	2349.0529411800326	4.275869328242482	0.10389880134846101	6.982534212127969E-5	5.3645685568125726E-5	5.351962474355308E-5	0.7697789678454808	-0.06936841110743545	-4266.436698810313	-922.3574719519911	-760.090875590048
32220000	-5903.454428259709	-1630.6201185357438	-4272.834309723965	603.5823362052583	-591.5823362052583	859.8493965514592	3.77894515340186	0.12393687724641064	1.121437164143143E-4	8.289836576484394E-5	9.116845221966744E-5	0.7395741254024544	0.10741778387348679	-4272.834309723965	-922.3574719519911	-708.1893403007109
32230000	-5889.9206174406745	-1623.8905174691781	-4266.030099971496	352.71421380954445	-340.71421380954445	861.7199452414872	4.065220534251681	0.11477610178451561	1.2784446659871095E-4	1.0586293803484733E-4	9.721301125244343E-5	0.8364908428532779	0.12367944185313723	-4266.030099971496	-922.3574719519911	-701.2625300678031
32240000	-5881.772732624545	-1622.6835882225923	-4259.089144401953	395.88017341274417	-383.88017341274417	860.896093574891	3.721871514438522	0.11931974757934989	1.4549151271403866E-4	1.2545843182819235E-4	1.173012440269303E-4	0.8836707858772322	-0.004419258971600124	-4259.089144401953	-922.3574719519911	-699.9973952839399
32250000	-5913.780624330842	-1647.4372020793717	-4266.343422251471	451.4741555116558	-439.4741555116558	1417.3629867946524	3.878254510406497	0.09587877238083245	9.735352026164644E-5	8.187845167382545E-5	8.387860434303032E-5	0.7469154450163513	0.01071144389822717	-4266.343422251471	-922.3574719519911	-724.6910781673738
32260000	-5955.150100276429	-1689.7757312314045	-4265.374369045025	759.9345477870027	-747.9345477870027	1994.7642502621975	3.8807673706010357	0.07609433653981605	7.616087744892068E-5	7.073416653084127E-5	5.6910398626884006E-5	0.7086832810722891	0.02349517685267594	-4265.374369045025	-922.3574719519911	-766.9414412029208
32270000	-5965.668254100887	-1688.5374420716917	-4277.130812029195	787.1000120085041	-775.1000120085041	2320.6791047266247	4.117844495910522	0.11797575351526966	6.011155845647669E-5	4.104945364075482E-5	5.365922197456873E-5	0.665855974417513	-0.09522337781827872	-4277.130812029195	-922.3574719519911	-765.6637758460685
32280000	-5940.997421044679	-1678.1306614427042	-4262.866759601975	1245.8774555640985	-1233.8774555640985	1955.963569286395	4.18419762019909	0.11223529636730815	6.362044046741373E-5	5.089716431568895E-5	4.4516124441489406E-5	0.8156405052024277	-0.04452161302037047	-4262.866759601975	-922.3574719519911	-755.342039394489
32290000	-5964.32609906008	-1702.7889909849291	-4261.537108075151	1237.0560818572362	-1225.0560818572362	2208.43237220182	3.9359962775747417	0.09257111634056032	4.652535858498115E-5	3.5297167639857024E-5	3.769507724156183E-5	0.8084206740633042	0.057397383732610906	-4261.537108075151	-922.3574719519911	-780.3226906674072
32300000	-5990.4621274778365	-1720.1987220516087	-4270.263405426228	1779.7222909638842	-1767.7222909638842	2531.580938260858	3.938902918887546	0.11496482350851138	5.606865450257199E-5	5.295159948883774E-5	3.597017131012294E-5	0.7928398241824508	-0.13528940687925517	-4270.263405426228	-922.3574719519911	-797.2608820059937
32310000	-5910.594365186023	-1647.9517778976383	-4262.642587288386	920.1483849304273	-908.1483849304273	1309.0321471928175	4.132577454560049	0.0931404839134883	9.563391072588556E-5	8.487864941771445E-5	6.55593695965756E-5	0.8498704196080328	-0.005763722045516667	-4262.642587288386	-922.3574719519911	-725.168584955955
32320000	-5924.7361478605	-1659.0388027646163	-4265.697345095884	703.9212029429506	-691.9212029429506	1379.534949859682	3.6240773345110275	0.10790181970642984	7.606666860486254E-5	6.29111897718364E-5	5.4962362438794045E-5	0.6983205591505671	0.09219118316083387	-4265.697345095884	-922.3574719519911	-736.6149550768989
32330000	-5941.92290296419	-1681.9376602010966	-4259.985242763094	924.0140256271961	-912.0140256271961	1686.098208345194	3.723927641524313	0.11663656133297853	7.722070042724356E-5	6.870009282842784E-5	5.100385550605749E-5	0.9068160368934108	0.05321216127143172	-4259.985242763094	-922.3574719519911	-759.1958850129345
32340000	-5991.014250885665	-1730.8701937039687	-4260.144057181697	1416.9388197363137	-1404.9388197363137	3218.8319666828543	4.441429851864492	0.10670384100459189	4.8648934524963015E-5	5.021408448423733E-5	3.405293040504667E-5	0.9915685137008917	0.05123539977920099	-4260.144057181697	-922.3574719519911	-807.7306699528203
32350000	-5999.772996885702	-1735.8738396307513	-4263.89915725495	2079.899730607156	-2067.899730607156	3429.807467101829	3.786131926418296	0.06337856974849167	3.8878903157626434E-5	4.045107856623462E-5	2.5223651712755636E-5	0.9844077621043082	-0.034225875083546936	-4263.89915725495	-922.3574719519911	-813.194237356975
32360000	-6009.387486554033	-1728.5842299096994	-4280.8032566443335	1349.0450032583967	-1337.0450032583967	3485.19733824851	4.414810475909898	0.12382735721355466	5.8352820249256266E-5	4.3907889671208996E-5	4.114118738162346E-5	0.7330460482655652	0.0778227802748914	-4280.8032566443335	-922.3574719519911	-805.1159419085681
32370000	-5960.914838725509	-1689.0272930958502	-4271.887545629659	994.3727825798708	-982.3727825798708	1883.9826022507739	4.351584348690535	0.10147136930925042	6.498262476083715E-5	4.453885737838257E-5	4.9335408601044636E-5	0.7178080368928677	0.17011748551884281	-4271.887545629659	-922.3574719519911	-766.2141711218488
32380000	-5930.334918596995	-1662.6974815759831	-4267.6374370210115	839.19513561363	-827.19513561363	1550.3973142022642	4.074765400190059	0.10706621167847571	8.901783736906595E-5	6.926247008126696E-5	6.324241084398252E-5	0.6844846137016238	-0.07230966157819246	-4267.6374370210115	-922.3574719519911	-739.8145425941921
32390000	-5935.034683587257	-1664.7583776259758	-4270.276305961281	747.2692390862599	-735.2692390862599	1453.6064516083386	3.72962516390872	0.12294802313214141	8.890812732279064E-5	7.671812269762235E-5	6.944852176363987E-5	0.6800556307139904	-0.03265211282020743	-4270.276305961281	-922.3574719519911	-742.0257140922826
32400000	-5942.193609812863	-1660.9655110438428	-4281.22809876902	659.1843038982614	-647.1843038982614	1588.9802275118145	3.9571211760599554	0.10503618326866593	9.280965227888366E-5	1.0101982280187903E-4	6.56468410450586E-5	0.9281472499992116	0.009640886592051407	-4281.22809876902	-922.3574719519911	-738.0573729739729
32410000	-5918.258893539984	-1648.2769014953553	-4269.981992044628	563.5645896338194	-551.5645896338194	1251.6508243758224	2.8955542490724127	0.1071511171321616	9.798608016159812E-5	7.185795331286872E-5	7.215070146729865E-5	0.677145387179892	-0.056888516562937	-4269.981992044628	-922.3574719519911	-725.9413613109833
32420000	-5905.361276592825	-1647.0061542571489	-4258.355122335676	690.353737758456	-678.353737758456	1286.0959325026533	3.9318976107559775	0.11226339023664669	1.0251999034106629E-4	8.807277050037339E-5	6.365525642971028E-5	0.8495977480303376	0.048801847344545596	-4258.355122335676	-922.3574719519911	-724.21561454393
32430000	-5915.789198643606	-1654.1528003575413	-4261.636398286065	650.8234980574928	-638.8234980574928	1230.0379696879256	4.035176459817535	0.10407561780116652	1.0115481120402099E-4	9.069653636213312E-5	6.915303379161239E-5	0.9294280566581922	0.020211072818995198	-4261.636398286065	-922.3574719519911	-731.3868061366526
32440000	-5936.282586586626	-1685.7027780202307	-4250.5798085663955	1117.8213791693518	-1105.8213791693518	1734.0400482392201	3.974350187419989	0.1311000898528789	9.387845397705615E-5	1.0874142856950484E-4	5.0482173407934776E-5	1.1210906553430084	0.17052582628860002	-4250.5798085663955	-922.3574719519911	-762.4661053556545
32450000	-5905.986247445258	-1634.7528979977628	-4271.233349447496	713.5641890235834	-701.5641890235834	1198.1690787390974	3.6526982286418916	0.10930038954262468	1.1916518031996965E-4	1.0945673485415591E-4	8.10445726304065E-5	0.7896983891732462	0.11768859550470866	-4271.233349447496	-922.3574719519911	-711.9458053297259
32460000	-5972.314157724439	-1699.1714238314653	-4273.142733892973	941.2623529557166	-929.2623529557166	2688.775320003754	3.6930040567145754	0.08510824225396492	4.9420599462396E-5	3.575478793092014E-5	4.00274278783077E-5	0.6664138711331975	0.08517985218672443	-4273.142733892973	-922.3574719519911	-776.5506406419457
32470000	-5969.525726002193	-1673.1343621360365	-4296.391363866156	582.4600229533248	-570.4600229533248	1688.376389922537	3.937969693900294	0.03238987173772448	6.386858512407409E-5	3.534311731258019E-5	5.583560386123942E-5	0.5490880491339888	0.07724896488858152	-4296.391363866156	-922.3574719519911	-750.7531638394586
32480000	-5945.035861784407	-1669.130413622772	-4275.905448161635	653.5464171789087	-641.5464171789087	1633.9304918268867	4.040180312551291	0.07361256667275141	7.604681057787503E-5	6.381871441616647E-5	6.108524898803089E-5	0.8391230546850978	-0.06961024963947665	-4275.905448161635	-922.3574719519911	-746.4748347155087
32490000	-5917.379170819124	-1635.916643492947	-4281.462527326176	628.5936261072317	-616.5936261072317	1187.9919432641022	3.8270228843482794	0.05140462313976169	9.604459165850744E-5	8.12848696091399E-5	7.593837161289527E-5	0.8169023882849552	-0.02146206753984473	-4281.462527326176	-922.3574719519911	-713.4627225378546
32500000	-5919.093985557832	-1660.5903524381017	-4258.50363311973	539.4998304481587	-527.4998304481587	1490.2616940574112	4.222624027075488	0.038725833928118104	6.43244356842836E-5	3.606386030689879E-5	6.062989140860621E-5	0.6025345721047207	0.09329039449471077	-4258.50363311973	-922.3574719519911	-738.2283853159872
32510000	-5953.939254031783	-1691.8189804079548	-4262.120273623828	1119.137218507663	-1107.137218507663	2002.539728052667	4.235001235115302	0.003967291202103382	5.4871793638476034E-5	3.968089463821488E-5	4.715175914433783E-5	0.6434643542565784	3.830220046234257E-4	-4262.120273623828	-922.3574719519911	-769.3794118810165
32520000	-5962.430071410591	-1697.140767490585	-4265.289303920006	1464.9241574238117	-1452.9241574238117	2060.8758449367824	3.9256219148716784	0.05663631672424281	6.0811334361959985E-5	6.704429970902652E-5	4.1639274474525884E-5	0.9570086453282944	0.020628990232662913	-4265.289303920006	-922.3574719519911	-774.4992334152555
32530000	-5956.801928529467	-1706.5531978357565	-4250.24873069371	1621.9757792018722	-1609.9757792018722	2698.7662006258447	3.8234867789411133	0.11463190705463053	5.902695199037924E-5	5.9143213671605616E-5	4.0131153241046906E-5	0.911374011857032	0.03433984958491011	-4250.24873069371	-922.3574719519911	-783.5673316435181
32540000	-5927.978673160612	-1665.4289283269807	-4262.549744833631	652.3466020002436	-640.3466020002436	1452.2071361434055	3.634808926691899	0.10250263972124017	9.515658071030166E-5	6.10740777391847E-5	7.113318309856563E-5	0.7195671078652862	-0.023743629579124393	-4262.549744833631	-922.3574719519911	-742.7111911714024
32550000	-6000.181062813701	-1736.5695373026547	-4263.611525511046	1491.2467049570657	-1479.2467049570657	3436.815645938357	4.236424751182859	0.094679020129204	3.590353933108702E-5	2.1397780188793163E-5	2.8853278310007794E-5	0.5563053448092384	0.11787089188958971	-4263.611525511046	-922.3574719519911	-813.8215354448687
32560000	-6035.989164208846	-1754.6045412307776	-4281.384622978068	1877.1855814772714	-1865.1855814772714	4655.473882586569	4.70156552423735	0.1026286349366915	2.8912678782733218E-5	1.503175242519768E-5	2.3830004220377005E-5	0.5424296078075594	-0.03396268434994453	-4281.384622978068	-922.3574719519911	-831.6152984100049
32570000	-5989.402541125983	-1729.9779720729857	-4259.424569052997	1528.4329320669485	-1516.4329320669485	3170.6629202032036	3.294368438043482	0.07656673774187814	3.70354437445112E-5	2.4174208243557133E-5	3.1291567211451116E-5	0.6583102233644667	-0.06636840681944767	-4259.424569052997	-922.3574719519911	-807.6221501123699
32580000	-5972.716150961618	-1705.8170420979418	-4266.899108863677	1050.5662255916636	-1038.5662255916636	2402.558163641306	3.676771790649976	0.08309537200634501	4.2413231626863105E-5	2.4538232356334827E-5	3.479838369467529E-5	0.6118681441740237	-0.006923058455824627	-4266.899108863677	-922.3574719519911	-783.4733647726868
32590000	-5934.321656545867	-1666.7742655998902	-4267.547390945977	1156.4857979790945	-1144.4857979790945	1614.2340229377687	3.6295268188303234	0.09645530973047751	8.60192535213443E-5	7.265196455738468E-5	5.629090711008421E-5	0.794148486983371	-0.008500670461950785	-4267.547390945977	-922.3574719519911	-744.0504156045198
32600000	-5965.184300713601	-1693.356100896633	-4271.828199816968	1565.784664364136	-1553.784664364136	1858.9041795890755	4.430666477762179	0.09447908803325164	6.852459418362827E-5	4.9272471048585295E-5	5.080302850701222E-5	0.6367184260371477	0.019369505260452263	-4271.828199816968	-922.3574719519911	-770.4475189475722
32610000	-5958.156760735625	-1679.9560868887052	-4278.200673846919	704.3126650004381	-692.3126650004381	1567.323613353195	3.1197913240146873	0.1028613136299228	7.385311275261597E-5	5.448552807394824E-5	6.382306855768237E-5	0.6406624485273441	0.014202663390727892	-4278.200673846919	-922.3574719519911	-757.6083222725348
32620000	-5951.737664039964	-1677.9667832080313	-4273.770880831933	1331.7234003203496	-1319.7234003203496	1849.7352743379977	3.77286960448084	0.09558014342459072	6.97404724290107E-5	4.81063890253205E-5	5.188548218376679E-5	0.7178861912755268	-0.08973373794185721	-4273.770880831933	-922.3574719519911	-755.2791831549562
32630000	-5931.420391742772	-1663.459286970445	-4267.961104772327	841.5915761531152	-829.5915761531152	1268.9665867474441	4.902993467531727	0.09916637004646822	9.230445135584632E-5	8.610768687980697E-5	5.754335419137792E-5	0.9661166537635698	0.025146568428183226	-4267.961104772327	-922.3574719519911	-740.4950894777918
32640000	-5897.406994502965	-1639.571431631458	-4257.835562871507	629.7809148455593	-617.7809148455593	1301.1295446521326	3.407248510993337	0.08542156213666945	1.0180508022095696E-4	8.658641390584666E-5	7.279763827864233E-5	0.8746773408570234	-0.008767211228751333	-4257.835562871507	-922.3574719519911	-717.0264558395645
32650000	-5869.899577439195	-1610.0464499841032	-4259.853127455092	539.3451103916534	-527.3451103916534	741.2953556414467	4.583759825076859	0.08769814963741702	1.4495818736515268E-4	1.7085360585553463E-4	1.0358634926359428E-4	1.1445368953046713	0.23693565694649601	-4259.853127455092	-922.3574719519911	-687.3129011536244
32660000	-5891.685618169287	-1634.5963283963692	-4257.089289772918	595.384335936322	-583.384335936322	959.8665802942609	4.721257943512922	0.12017234832013124	1.238644755282858E-4	1.3443637544123012E-4	9.536732284248679E-5	0.9719570323361703	-0.024970555077709847	-4257.089289772918	-922.3574719519911	-711.6448867021044
32670000	-5900.507301707638	-1625.0208982925787	-4275.48640341506	456.78111578006565	-444.78111578006565	1009.6181864760459	4.264981005501517	0.1045903601157575	1.4413914207638603E-4	1.1256730187040028E-4	1.0543769184481297E-4	0.7952036556452808	0.04066914616780649	-4275.48640341506	-922.3574719519911	-702.0355547419945
32680000	-5927.81038695713	-1645.1496109615869	-4282.660775995543	483.213317099901	-471.213317099901	1087.9414965775231	3.4770594959387826	0.11778979212385685	1.3206672872165221E-4	9.982725711788198E-5	1.0264013883727258E-4	0.7445446208515312	0.04072346616113124	-4282.660775995543	-922.3574719519911	-722.386084907153
32690000	-5892.427842973964	-1625.713362990722	-4266.714479983242	657.0608128503926	-645.0608128503926	847.5556674051952	3.716911602446136	0.02750641643418936	1.0695873871541768E-4	9.720862833188288E-5	8.193870756665887E-5	0.8693871744866888	0.15494315911691056	-4266.714479983242	-922.3574719519911	-703.5700880485336
32700000	-5890.645173576511	-1627.126129882889	-4263.519043693623	411.97894844012114	-399.97894844012114	1047.569628996308	3.911981139298916	0.11189451454715618	1.2185172026557458E-4	1.3790396975103122E-4	9.56800666480553E-5	0.9453936181373781	0.1081604776728753	-4263.519043693623	-922.3574719519911	-704.4069278035332
32710000	-5888.274828753664	-1625.7804607955013	-4262.494367958163	557.9497629682314	-545.9497629682314	927.8501732479303	3.988184018990492	0.1045272304069539	1.4407691321324407E-4	1.4476951902291823E-4	9.208716564563499E-5	1.0465494752540538	0.0524070391538165	-4262.494367958163	-922.3574719519911	-702.9579219938122
32720000	-5907.8947149682535	-1632.812500042331	-4275.082214925923	493.25903248827393	-481.25903248827393	1251.5498871652078	4.093661020247732	0.09443091050771504	1.2246053193609127E-4	6.677048556155324E-5	1.0095340398387914E-4	0.5085382219391508	-0.00316261074829762	-4275.082214925923	-922.3574719519911	-709.8787461445936
