# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:09 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
920000	-5814.752761370514	-1499.5833044226438	-4315.1694569478705	101.94773639817893	-89.94773639817893	228.62642055972117	4.35082064487178	0.10677049182862099	8.490966864934451E-4	0.001084303548537048	4.614263406149385E-4	1.2385908156475705	-0.013602694814688248	-4315.1694569478705	-922.3574719519911	-576.0316960185543
930000	-5811.3357694529695	-1522.34207520273	-4288.993694250239	158.22148063014873	-146.22148063014873	322.2083652637512	4.050625768697382	0.08121836447556195	5.873420852645168E-4	8.711503323552256E-4	3.0761029297058604E-4	1.3564908996307745	0.026068706859679967	-4288.993694250239	-922.3574719519911	-599.0624047081793
940000	-5821.707741037717	-1519.8193130558132	-4301.888427981904	181.92718799108985	-169.92718799108985	332.0370431056154	4.785319682167335	0.1087835978599889	7.250073896996222E-4	0.0011465845520046885	3.4227908349627095E-4	1.5115429826169333	-0.017562856830507966	-4301.888427981904	-922.3574719519911	-595.8485341312254
950000	-5836.868966569808	-1539.469011481295	-4297.399955088514	187.8184496537189	-175.8184496537189	398.4431294892897	3.711583555619916	0.11980854079672945	4.92905436143797E-4	6.878948046739744E-4	2.819008940552449E-4	1.336948224563897	-0.08130054861051011	-4297.399955088514	-922.3574719519911	-616.1979871021323
960000	-5841.7139462584255	-1563.1588096318226	-4278.555136626603	235.4680172475811	-223.4680172475811	480.66824465870735	4.438921782413542	0.09887468508989233	3.0097712438565565E-4	4.0373825925799377E-4	2.041277306493593E-4	1.0420907416723324	-0.05567653163361105	-4278.555136626603	-922.3574719519911	-640.1260646790615
970000	-5847.567734354722	-1556.8516813314973	-4290.716053023225	203.11299840039814	-191.11299840039814	463.150130547882	3.519836831285848	0.08582883418462424	2.8335096168369094E-4	2.570809216658559E-4	2.0746032589224773E-4	0.8265049845008517	0.0026570378433814607	-4290.716053023225	-922.3574719519911	-634.2589971573235
980000	-5848.29101787891	-1562.187369346038	-4286.103648532871	383.89471985357807	-371.89471985357807	437.1819067219965	3.2687872763971075	0.07823778506032804	2.470464306036095E-4	3.3111532576654627E-4	1.608200918903996E-4	1.0864300097900819	-0.06529107774879227	-4286.103648532871	-922.3574719519911	-639.8610713327264
990000	-5886.049366241958	-1609.1263050160978	-4276.92306122586	333.1710821230138	-321.1710821230138	864.4305398100901	4.096752258687531	0.0968672347794071	1.864566277805236E-4	1.9370632842138764E-4	1.406867727254186E-4	0.9284212424672753	0.021549688475046465	-4276.92306122586	-922.3574719519911	-686.0997910534123
1000000	-5897.200997496138	-1629.3018816930646	-4267.899115803074	635.4464328641238	-623.4464328641238	1167.7833353166602	4.095019161079936	0.10567798775518124	1.5057237602142604E-4	1.4564533259289023E-4	1.0112748265294269E-4	0.9094509044517886	-0.07190663105563551	-4267.899115803074	-922.3574719519911	-706.1579405565749
1010000	-5916.538585281614	-1649.196002934987	-4267.342582346628	1255.950078730346	-1243.950078730346	1213.178361668944	3.788849170577763	0.11100272665340728	1.3255630324344615E-4	1.4368663303432685E-4	6.22500362078231E-5	0.8454008227995544	0.02937677217940615	-4267.342582346628	-922.3574719519911	-726.0846047439602
1020000	-5936.492584502457	-1671.4787866421793	-4265.013797860278	2458.1417468910263	-2446.1417468910263	1423.4119747132838	4.060623982740731	0.09018412568157462	1.0615543479277506E-4	1.3343483585815194E-4	4.3001479721828434E-5	1.1707397390451335	0.13051983714131882	-4265.013797860278	-922.3574719519911	-748.1981292325486
1030000	-5925.683350887444	-1670.2488242128081	-4255.434526674636	1875.8402271593395	-1863.8402271593395	1342.6246718252548	3.867266286230201	0.08675391974236575	7.535973948457577E-5	7.096603348177162E-5	4.646546275897887E-5	0.8536377312457074	0.023301549441117286	-4255.434526674636	-922.3574719519911	-747.7482893129369
1040000	-5932.999583720768	-1650.1406495990418	-4282.858934121726	811.2776888134288	-799.2776888134288	1151.1199559377972	3.858753319052543	0.07508427585527504	8.736895274306744E-5	6.172038933302391E-5	6.455005382964405E-5	0.7718255517747087	-0.05090383724241188	-4282.858934121726	-922.3574719519911	-727.7494862559554
1050000	-5902.45332911887	-1624.6196069130092	-4277.833722205861	660.1683189623002	-648.1683189623002	907.4256426206816	3.8868970827721268	0.10071231238219067	1.6322434168128565E-4	1.3597166273568168E-4	9.693449816668238E-5	0.8350388374548171	0.21012414281782035	-4277.833722205861	-922.3574719519911	-701.6602851954319
1060000	-5898.004611904093	-1624.7409123805346	-4273.263699523558	604.1857030170867	-592.1857030170867	846.3969664628546	4.06655971611986	0.1202238223958405	1.5322445016844246E-4	1.6506333938389947E-4	1.0237855995578916E-4	1.0066352041629893	0.12037159076701769	-4273.263699523558	-922.3574719519911	-701.8445948975982
1070000	-5878.1244476546635	-1622.3989016305645	-4255.7255460240995	775.0591846564557	-763.0591846564557	1094.7742517524644	3.442083820819722	0.008375052958942072	1.2793719868536035E-4	1.4590832949746174E-4	7.700004680386288E-5	1.0526383536028228	0.15031657094873657	-4255.7255460240995	-922.3574719519911	-699.8941545430012
1080000	-5916.217160652919	-1657.278471931581	-4258.938688721339	782.5065773724136	-770.5065773724136	1435.7890569572694	3.7907636419045057	0.08740414458229301	9.493504435604603E-5	9.270183368995163E-5	6.835058628704648E-5	0.9347938695178136	-0.013198271327524037	-4258.938688721339	-922.3574719519911	-734.5564945328003
1090000	-5932.079733247336	-1668.6299368304612	-4263.449796416874	972.6942008859705	-960.6942008859705	1791.1747783448925	3.74824891912289	0.10373700187779393	9.891410919401731E-5	1.1918101577281107E-4	6.380215071498209E-5	1.2442424581789697	-0.020923810473207533	-4263.449796416874	-922.3574719519911	-745.5568092386696
1100000	-5914.632937398894	-1651.3911406820994	-4263.241796716795	570.401246388079	-558.401246388079	1222.7103704732463	4.945774423284325	0.10070346891532403	1.2013349001820837E-4	1.4721166578901613E-4	8.495808272205675E-5	1.1225352812473788	-0.042539250922566794	-4263.241796716795	-922.3574719519911	-728.1693574280222
1110000	-5969.685247885009	-1701.233810342523	-4268.451437542486	841.4910260013073	-829.4910260013073	2576.4432318625377	3.955192593399119	0.0976162847777495	7.143300150471075E-5	6.269212510521438E-5	5.83387856844172E-5	0.9071005484836052	-0.029741054888725627	-4268.451437542486	-922.3574719519911	-778.1131327451469
1120000	-6001.473946018168	-1727.4358862629238	-4274.038059755245	1855.6917010260734	-1843.6917010260734	3356.7528752820117	4.252429051923119	0.0848202395733074	3.879448709223218E-5	2.6666176896454335E-5	3.2656434774576096E-5	0.7232230185361598	0.011257341885373386	-4274.038059755245	-922.3574719519911	-804.6436848185772
1130000	-5989.192541850969	-1717.5812110136558	-4271.611330837313	1535.6813855175792	-1523.6813855175792	3190.275545181298	4.095489020731995	0.09127723269501964	4.469002005139052E-5	3.198762879440648E-5	3.594453420817872E-5	0.7147163904460311	-0.07534782524874067	-4271.611330837313	-922.3574719519911	-794.7358814135425
1140000	-5949.018065423408	-1673.2219002648303	-4275.796165158577	1098.425023800904	-1086.425023800904	2003.3008359142148	4.42702007270367	0.09864748494276522	8.382404439442233E-5	8.134110075624839E-5	4.9587917774737276E-5	1.0412468807424409	0.05195612449027243	-4275.796165158577	-922.3574719519911	-750.0082925789156
1150000	-5960.315875609971	-1696.738822389404	-4263.577053220567	999.9384260692422	-987.9384260692422	1515.3933607635583	3.659194800614052	0.10994391284658699	6.795216584722795E-5	5.0973081873034124E-5	4.9136589127808364E-5	0.6839978761453561	0.13774769945304985	-4263.577053220567	-922.3574719519911	-774.2816817973197
1160000	-6017.175619903625	-1772.2953154661006	-4244.8803044375245	3413.162832759462	-3401.162832759462	4538.301170707691	4.049556948726955	0.1032535437646225	2.4696607998454912E-5	2.068509642879846E-5	1.6834327182705328E-5	0.733593971176867	0.025113500731109382	-4244.8803044375245	-922.3574719519911	-849.6552383305266
1170000	-6119.313232892666	-1844.1542974094887	-4275.158935483178	4159.587857267326	-4147.587857267326	14385.116958964525	3.8083715690109834	0.08600197760213751	1.226796582951511E-5	1.1611845978785694E-5	9.351415264681976E-6	0.874208889035533	0.07764079517251353	-4275.158935483178	-922.3574719519911	-921.1832482101902
1180000	-6079.146134256462	-1802.5379377082957	-4276.608196548166	2608.30496668819	-2596.30496668819	6472.569220586279	3.5259770217989574	0.12117144715736942	1.5120291126405654E-5	7.741058038594915E-6	1.3649171373135615E-5	0.5253157569000622	0.022235256910493998	-4276.608196548166	-922.3574719519911	-880.2081913211025
1190000	-6127.83092101584	-1857.8554779906044	-4269.975443025236	5493.688486966251	-5481.688486966251	11663.116412327769	3.3798554436773482	0.09408872163436428	1.1109063801834164E-5	7.2150504969026175E-6	8.242616346966879E-6	0.671575573294225	4.0185103434326754E-4	-4269.975443025236	-922.3574719519911	-935.2951007342748
1200000	-6111.7776333604215	-1830.561816495388	-4281.215816865034	4351.761777395674	-4339.761777395674	10338.038841661215	3.525859948775525	0.0619580635259632	1.1462608826856283E-5	5.40590133771718E-6	9.701010626358005E-6	0.5055698707059847	-0.014464543555916797	-4281.215816865034	-922.3574719519911	-908.155221081122
1210000	-6100.758669277127	-1837.816253938715	-4262.9424153384125	3714.495960881561	-3702.495960881561	12240.13000805939	4.0983475665038265	0.0623649415374415	1.601052203064016E-5	1.5132857500655548E-5	1.049678688990613E-5	0.8830187844791911	-0.05239922908296977	-4262.9424153384125	-922.3574719519911	-914.6597489839537
1220000	-6125.33625844907	-1855.3949101707476	-4269.941348278322	3382.9048243778707	-3370.9048243778707	11804.286290656211	4.596484946783353	0.06619143143900096	9.748857413623444E-6	7.053539707769656E-6	7.825311559241395E-6	0.6413901521046769	-0.0622567525476301	-4269.941348278322	-922.3574719519911	-932.6806810102053
1230000	-6081.164716945259	-1817.28100061341	-4263.8837163318485	4290.2074363571855	-4278.2074363571855	7652.3630126887665	3.9409247298007823	0.11484742055111002	1.8902919887287446E-5	1.7029682820082044E-5	1.2176183965093528E-5	0.9720871521341828	0.04701806946405066	-4263.8837163318485	-922.3574719519911	-894.3427615000758
1240000	-6038.534989066064	-1789.5458509556183	-4248.989138110445	4294.357260310026	-4282.357260310026	6916.629112359699	4.186814079638341	0.016015490263592273	2.1130966722065964E-5	2.41647298249484E-5	1.286954480329767E-5	1.2256913522791497	0.009915559869159598	-4248.989138110445	-922.3574719519911	-866.7636478123843
1250000	-6023.501208385373	-1768.0669458455511	-4255.434262539821	2484.0825110849337	-2472.0825110849337	5111.618435739705	3.653455079577471	0.08891719520408838	3.0301544642955356E-5	2.0456219581664753E-5	2.3712078864028378E-5	0.7566764012098237	0.016880318117007253	-4255.434262539821	-922.3574719519911	-845.2397049821667
1260000	-6025.606945887534	-1768.8993463170232	-4256.70759957051	2169.767189195941	-2157.767189195941	5334.342326489688	3.559122026171899	0.07355855250986733	2.6183737034752477E-5	2.1646012448773653E-5	1.916951213676742E-5	0.9122778490517458	0.05952854659036082	-4256.70759957051	-922.3574719519911	-846.2741462815831
1270000	-5998.6837566031245	-1740.082757769549	-4258.600998833575	1939.0575678604594	-1927.0575678604594	3705.0767068522578	3.603420988318572	0.0762008029656753	3.2249819090536495E-5	1.89674840055697E-5	2.5968455943927198E-5	0.6076665104591588	-0.045992936253242245	-4258.600998833575	-922.3574719519911	-817.605436565596
1280000	-6026.58165212848	-1760.2797533290864	-4266.301898799393	2477.9926249723226	-2465.9926249723226	4237.405338593222	3.8402502402492673	0.11624243939701495	2.911606516826421E-5	2.4093447157779257E-5	2.061050999729321E-5	0.7837102756600542	0.010884237816093706	-4266.301898799393	-922.3574719519911	-837.5894284594506
1290000	-6015.309853794069	-1744.9771055035335	-4270.332748290535	1631.2582722164377	-1619.2582722164377	3469.590482351164	3.0558911901777273	0.07609448947199095	3.538571389930325E-5	3.495778907877869E-5	2.1652481210410934E-5	0.8954537982836975	0.09235938660200584	-4270.332748290535	-922.3574719519911	-822.6319888009358
1300000	-6005.688326242756	-1757.9140003793705	-4247.7743258633855	1835.331787543144	-1823.331787543144	4535.485705448499	3.8543045351575596	0.011854838706613871	3.4374241751797054E-5	5.332225895536173E-5	1.8660370724103614E-5	1.1912661980287373	-0.06646115365901839	-4247.7743258633855	-922.3574719519911	-835.1567557408417
1310000	-6039.812346697351	-1772.3080351935505	-4267.504311503801	2059.3100736728074	-2047.3100736728074	4691.361870612128	4.17414923904554	0.021511995629735176	2.2302870884567794E-5	2.8046585172696265E-5	1.6002530715535812E-5	1.129667384850077	-0.11704176291679282	-4267.504311503801	-922.3574719519911	-849.8941544301657
1320000	-6058.242454139296	-1796.2960234523275	-4261.946430686969	3025.525672479586	-3013.525672479586	7025.951602778396	3.2144328032656277	0.07843236756463243	1.531899494537136E-5	1.231008015023671E-5	1.135021109131353E-5	0.7024679079726772	0.08808696196436147	-4261.946430686969	-922.3574719519911	-874.0622891260414
1330000	-6040.734785358305	-1789.0684711147874	-4251.666314243517	3065.2872794401924	-3053.2872794401924	5753.364140303069	3.8997476224588317	0.09790256351375747	2.2889873157381465E-5	2.5700824648737E-5	1.5290679412731195E-5	0.8806513908427301	0.014927113754618339	-4251.666314243517	-922.3574719519911	-866.2933965503541
1340000	-5939.730397397647	-1672.2636104928183	-4267.466786904829	1156.4841131905885	-1144.4841131905885	1902.712482934751	4.358080976679536	0.10269615632276197	9.851598026526328E-5	8.719316509684499E-5	6.023982773230344E-5	0.7214047397470855	0.03273865347060148	-4267.466786904829	-922.3574719519911	-748.9216496500028
1350000	-5943.165234071339	-1692.5613719002754	-4250.603862171063	1095.8865454979932	-1083.8865454979932	1752.0464098407185	3.7251172796501324	0.08643489071077409	6.317552798242576E-5	5.066781750805095E-5	4.675428102523118E-5	0.6365724511463414	0.006749145215635274	-4250.603862171063	-922.3574719519911	-770.0714143334461
1360000	-5963.872958662536	-1693.3209525713123	-4270.552006091224	1147.318171694575	-1135.318171694575	2276.574275732345	4.318660213945838	0.0874873798878648	5.3193465897918305E-5	3.575717590776941E-5	3.9426613567188036E-5	0.6117667453658591	0.0185931038274805	-4270.552006091224	-922.3574719519911	-770.5837790852979
1370000	-5950.738896357935	-1669.488890413282	-4281.250005944653	643.9312078508691	-631.9312078508691	1603.8580075411342	3.5450563218134388	0.09038023286992208	7.7307206213465E-5	4.3101191095963644E-5	6.585211723946714E-5	0.5361353598904398	0.047495929295131606	-4281.250005944653	-922.3574719519911	-746.9577985784068
1380000	-5933.611655654173	-1653.3753850525973	-4280.236270601576	629.5643270433368	-617.5643270433368	1331.9619306678323	3.4318424009525117	0.10477255653319348	9.13604085713167E-5	6.952838562017635E-5	7.889405052020478E-5	0.6783681903508775	0.0037183045438679966	-4280.236270601576	-922.3574719519911	-730.8754638775837
1390000	-5938.993330669453	-1686.8393192749422	-4252.15401139451	946.133427265337	-934.133427265337	1908.4603048938152	4.0035551298773635	0.10463924347907165	8.74374740862519E-5	1.0542076994841625E-4	4.7352442601390315E-5	1.0114590781216448	0.10326296937952963	-4252.15401139451	-922.3574719519911	-763.7206448591212
1400000	-6020.476361047811	-1746.8432695554689	-4273.633091492343	2836.1478323188203	-2824.1478323188203	3601.9599762927583	3.317287755554021	0.1084599735214684	3.785876362107434E-5	3.77973800622612E-5	2.485691329387238E-5	0.8419147583553157	0.009508561312811619	-4273.633091492343	-922.3574719519911	-824.1796913960977
