# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep3.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
900000	-5882.123981859539	-1631.0105197381477	-4251.1134621213905	324.0255877243592	-312.0255877243592	919.8219295682197	3.407323166665007	0.11527099897296268	1.3184740181278428E-4	1.3539477775170348E-4	1.1040217915650315E-4	0.9229164574692889	0.05938277950996268	-4251.1134621213905	-922.3574719519911	-708.4988955667399
910000	-5885.883250540957	-1611.582379646759	-4274.300870894198	278.36153643521624	-266.36153643521624	931.0611688080021	4.0126103157661035	0.10869472398424868	1.5123432642039086E-4	1.064709159081649E-4	1.2739944373488295E-4	0.7079065191952637	0.04925527478027332	-4274.300870894198	-922.3574719519911	-688.7423189921923
920000	-5910.9910244880175	-1640.9502580977455	-4270.0407663902715	362.46219073381485	-350.46219073381485	1292.7693206539166	3.7889586193355593	0.10387613581197744	1.1412501674216685E-4	9.497381879600153E-5	9.138310274683411E-5	0.8826584663929391	-0.021124739442582967	-4270.0407663902715	-922.3574719519911	-718.1389071788967
930000	-5887.786486939002	-1611.2858195073302	-4276.500667431672	423.70589392476575	-411.70589392476575	884.7938022683086	4.603323813983943	0.09338482699839463	1.380031924157427E-4	9.003460324410701E-5	1.3304594194261325E-4	0.6760129311081067	-0.021628122633838228	-4276.500667431672	-922.3574719519911	-688.4441224914477
940000	-5889.331143744052	-1607.1747173359818	-4282.15642640807	320.13660276023234	-308.13660276023234	708.3583823501164	4.758332128607376	0.04461642597755831	1.3241201290220905E-4	7.374933611505059E-5	1.1973124392571876E-4	0.5326748286991583	0.006112224255954066	-4282.15642640807	-922.3574719519911	-684.6615339674032
950000	-5870.8153000152915	-1610.8449939014365	-4259.970306113855	365.46191971603207	-353.46191971603207	812.1710819494245	4.63565901176552	0.0904260125863536	1.3848882945936508E-4	6.591670119712888E-5	1.164759337888567E-4	0.49353141655763366	-0.04588062844713719	-4259.970306113855	-922.3574719519911	-688.082535419955
960000	-5899.377438878559	-1630.2205333133502	-4269.156905565209	516.9867261512876	-504.9867261512876	1130.7526520164963	4.235283987374426	0.10650484039415152	1.0201042677751583E-4	6.203577625607656E-5	8.766069125155407E-5	0.5832842398921184	-0.08044888078977015	-4269.156905565209	-922.3574719519911	-707.5280370244235
970000	-5873.464093566942	-1610.861751126994	-4262.602342439948	538.134223453553	-526.134223453553	844.4807877365542	4.373102842198635	0.10812250721783628	1.4957072811093663E-4	1.0611973225929014E-4	1.0204526261337089E-4	0.7320348797276856	0.18834146861934786	-4262.602342439948	-922.3574719519911	-687.990393743616
980000	-5919.049058424104	-1648.207648619873	-4270.841409804231	703.0941117895354	-691.0941117895354	1331.6119156036364	4.292656679677949	0.10789864770531037	1.0254381961693474E-4	6.611233056430921E-5	8.045901055591386E-5	0.572941465601308	0.045276662560750504	-4270.841409804231	-922.3574719519911	-725.2949030490269
990000	-5920.306800965053	-1650.535420035456	-4269.771380929597	823.3227370622103	-811.3227370622103	1275.6339489707832	5.109364631155367	0.08635519465641149	9.545884381611447E-5	7.544522475360556E-5	6.732760990871811E-5	0.7333305061122134	-0.041221275239706374	-4269.771380929597	-922.3574719519911	-727.533287788902
1000000	-5950.2116777583215	-1685.0961981136834	-4265.115479644638	1071.7399460713157	-1059.7399460713157	1951.7430708603522	3.8675350976526714	0.095610018015718	6.452579012445577E-5	4.230798928691568E-5	4.9353769613062725E-5	0.640945754618874	0.13630144647908307	-4265.115479644638	-922.3574719519911	-762.4148025849477
1010000	-5941.847156237955	-1684.832708242027	-4257.014447995927	821.197195178416	-809.197195178416	1772.2132284847248	4.313676921841605	0.073535920461877	5.913469194043226E-5	3.685976976404182E-5	4.512103804681703E-5	0.6509431761626603	0.08571683232256204	-4257.014447995927	-922.3574719519911	-762.2739899548305
1020000	-5953.845556930448	-1661.4715241339718	-4292.374032796476	581.7686615597133	-569.7686615597133	1319.7525134219218	4.259861293718534	0.09831771655790716	1.0311602058113775E-4	4.9684943930461905E-5	7.757686034505279E-5	0.48273156191447975	0.06661834098405149	-4292.374032796476	-922.3574719519911	-738.5643596489343
1030000	-5962.984711891171	-1690.2810975656685	-4272.703614325503	630.1654842596877	-618.1654842596877	1746.1894446537392	3.651096366732811	0.10495946399467478	7.195533493089176E-5	4.2915916881893744E-5	5.704217209611006E-5	0.5764440205615436	0.13224300767621622	-4272.703614325503	-922.3574719519911	-767.6582094589482
1040000	-5946.514899350054	-1670.0381863475934	-4276.476713002461	705.71606089133	-693.71606089133	1630.3237389448147	4.172503888210909	0.08530885125664212	6.384548264525141E-5	4.460536953123296E-5	5.423672926003783E-5	0.6529954518486608	-0.03169120488651992	-4276.476713002461	-922.3574719519911	-747.5121878221063
1050000	-5938.8361183030775	-1653.5797744238923	-4285.256343879185	598.3011690276005	-586.3011690276005	1273.2465163536688	3.913833329365752	0.0694330405288059	8.019168640481396E-5	5.482675964313735E-5	6.283079637103564E-5	0.6688384397440175	-0.04828741724830005	-4285.256343879185	-922.3574719519911	-731.1785376707306
1060000	-5903.264416769677	-1641.6993907499334	-4261.5650260197435	679.3630441139446	-667.3630441139446	1288.386114475358	4.193349340238926	0.09468413551146607	1.2059141627947289E-4	9.921334774683595E-5	7.629124454948566E-5	0.8150398348825462	0.04791045559143749	-4261.5650260197435	-922.3574719519911	-718.6689216871893
1070000	-5934.010169470661	-1656.8395213004073	-4277.170648170254	890.0098161814495	-878.0098161814495	1415.152218079897	3.8933325978824986	0.09754874561304834	6.529962252231993E-5	4.536497004634602E-5	5.787800478613546E-5	0.6803019720587423	0.0936621512776102	-4277.170648170254	-922.3574719519911	-734.4964141330931
1080000	-5943.313870314982	-1667.2195429140406	-4276.0943274009405	663.6557174421669	-651.6557174421669	1581.8973763631093	4.033245711662427	0.08317315202370315	7.480379582991788E-5	3.7586045962266256E-5	6.827458540843928E-5	0.4934664369069448	0.20055496721674324	-4276.0943274009405	-922.3574719519911	-744.6081924118213
1090000	-5966.8831522900955	-1691.2331193620003	-4275.650032928095	747.4488104720874	-735.4488104720874	2123.7850955466406	4.21643161174706	0.11288872600736725	5.9888751290199E-5	3.607566404985099E-5	5.1120772326694885E-5	0.6500377294524563	0.044317225494263285	-4275.650032928095	-922.3574719519911	-768.416246829544
1100000	-5966.745153773922	-1672.99798249525	-4293.747171278672	891.880915673683	-879.880915673683	1945.6665769996666	4.230257715249292	0.09009980886292202	6.811485908017343E-5	2.7584041538857873E-5	6.0275163705219365E-5	0.43756342037713547	0.09609758751095963	-4293.747171278672	-922.3574719519911	-750.1913893095722
1110000	-5995.408244636617	-1726.0821868141634	-4269.3260578224545	1742.560963265485	-1730.560963265485	2652.9059676532383	3.4023415625303435	0.09332281114407183	4.288857210875558E-5	2.8691582865995588E-5	3.3916788985886774E-5	0.6635987930360092	-0.07179029011869979	-4269.3260578224545	-922.3574719519911	-803.668872489512
1120000	-5935.074894403909	-1658.8247224398613	-4276.250171964048	658.590633220587	-646.590633220587	1754.7426739654754	3.225862306818654	0.09118075782732585	8.441936861179367E-5	5.843717897690482E-5	6.335645142941645E-5	0.6651548843536992	0.06393066518809618	-4276.250171964048	-922.3574719519911	-736.2152138219968
1130000	-5952.139281488479	-1674.0469047250726	-4278.092376763407	783.2764670257636	-771.2764670257636	1781.9471640745687	3.369231326083537	0.09573448865892299	7.978973136367156E-5	5.615474382334766E-5	6.167330504206656E-5	0.6685827092430127	0.07799020372633407	-4278.092376763407	-922.3574719519911	-751.3970423500908
1140000	-5981.340124488683	-1697.0087121995662	-4284.331412289116	762.3897783296006	-750.3897783296006	1768.2390646788801	4.252845431704735	0.09858035102496629	6.683205601457006E-5	3.7009841498286455E-5	5.928289475269716E-5	0.6165949921076392	0.06537701322784469	-4284.331412289116	-922.3574719519911	-774.2792191309395
1150000	-5951.143617061297	-1689.5972371149328	-4261.546379946364	881.471084389291	-869.471084389291	2202.357354271175	4.145065113432816	0.0890438665983247	7.384105853967086E-5	5.3003771242106326E-5	5.55978117261223E-5	0.7766402742575731	0.07766669291864141	-4261.546379946364	-922.3574719519911	-766.5774782164153
1160000	-5942.217759040557	-1665.5097214453153	-4276.708037595242	1075.156399909071	-1063.156399909071	1440.2881598928952	4.335753425141724	0.11197875830783988	9.337502235594893E-5	9.386574572649787E-5	5.9909964148516225E-5	0.8479206490586925	0.08728024388619152	-4276.708037595242	-922.3574719519911	-742.5055157676359
1170000	-5989.382429798894	-1717.1328540752156	-4272.249575723678	1530.1632222894852	-1518.1632222894852	2479.976478022815	4.8773739939871055	0.07655241536722131	4.355359149601122E-5	3.842081172797668E-5	3.214428451662772E-5	0.8088756248462659	-0.08682261564410852	-4272.249575723678	-922.3574719519911	-794.3540326960195
1180000	-5968.110938927372	-1683.0610686001073	-4285.049870327265	1233.5732748032538	-1221.5732748032538	1783.312212044985	4.403455796739595	0.10992753732775819	6.866266328873606E-5	5.555938786919622E-5	4.7424141790849764E-5	0.8339988183846231	-0.02672879315019511	-4285.049870327265	-922.3574719519911	-760.1912177514873
1190000	-5960.600303363366	-1687.693581356612	-4272.906722006754	820.4168256570582	-808.4168256570582	2541.750782926644	3.6124308221713846	0.11539531215398328	5.710799017155496E-5	3.640558719953474E-5	5.4417784040036275E-5	0.6200145990061661	-0.023606709669672224	-4272.906722006754	-922.3574719519911	-764.9500941094648
1200000	-5943.692038629966	-1669.8073522278783	-4273.884686402088	894.6249551354533	-882.6249551354533	1590.6679970837636	3.983270208726207	0.11805776118156411	8.219831259075203E-5	8.026422475628111E-5	6.595363292455335E-5	0.8608679341793724	-0.10342722706321593	-4273.884686402088	-922.3574719519911	-746.9947048693189
1210000	-5970.06699864774	-1706.2194328701219	-4263.847565777618	1060.0679142122806	-1048.0679142122806	2720.754934206852	4.334128303749497	0.09721560401189243	5.123633638756123E-5	4.463464498649108E-5	4.0885080943633895E-5	0.7572248022172202	0.19503803852821247	-4263.847565777618	-922.3574719519911	-783.3040742944495
1220000	-6012.193220795285	-1732.1026499837758	-4280.090570811509	1363.3306344576663	-1351.3306344576663	3221.8043009393887	3.34427233845239	0.06851284552371326	4.6965937702405485E-5	5.813242519798177E-5	3.1492368349705626E-5	1.1432069651119874	-0.057232715722780034	-4280.090570811509	-922.3574719519911	-809.4259790238281
1230000	-5975.879411249134	-1709.2935610623424	-4266.5858501867915	1443.547117949293	-1431.547117949293	2505.20794852242	3.5777945862124327	0.09067300989717926	4.973726231074932E-5	5.9713196491648855E-5	3.092968168547594E-5	1.000086869952737	0.010107861736763058	-4266.5858501867915	-922.3574719519911	-786.7231982708839
1240000	-5952.154500795241	-1688.3919569991808	-4263.7625437960605	874.6429006527719	-862.6429006527719	2288.7558929369216	4.458506809314981	0.11414384490826385	6.352739660848572E-5	4.7367387224261894E-5	5.093912686087379E-5	0.7391884799919143	-0.028335616147073046	-4263.7625437960605	-922.3574719519911	-765.356941932924
1250000	-5984.892089066765	-1679.9586094297733	-4304.933479636991	852.3400361441427	-840.3400361441427	2181.1469417259245	3.2588183994271294	0.10090395025503153	8.366548772148476E-5	6.0458927427862876E-5	5.766250408780796E-5	0.6474914353234494	-0.06300315973229405	-4304.933479636991	-922.3574719519911	-757.0414538987458
1260000	-6002.187557090981	-1720.9095444090663	-4281.278012681914	1450.461775565754	-1438.461775565754	2563.9663258691203	3.9635642313357637	0.11992438761284298	4.6559388127046974E-5	2.4376880764610132E-5	3.882245825246193E-5	0.5175757516872109	-0.03191244709179568	-4281.278012681914	-922.3574719519911	-798.1990333590477
1270000	-5969.091021725298	-1692.3193392369483	-4276.771682488349	982.8374423488847	-970.8374423488847	2148.652023320715	4.339986266392752	0.10008968766368749	6.963061239377405E-5	5.787340748485553E-5	5.6669591142410334E-5	0.8624756622328591	-0.09200261830851919	-4276.771682488349	-922.3574719519911	-769.2908796886968
1280000	-5949.5926535443905	-1682.9216613980007	-4266.67099214639	670.580349170089	-658.580349170089	1742.4784186382092	4.400124565872044	0.08685585292951704	5.865008152604952E-5	4.3430601603263594E-5	5.046904364488175E-5	0.6857115160815049	-0.03835705881258083	-4266.67099214639	-922.3574719519911	-760.3423775220675
1290000	-5993.207866151221	-1719.7394146834097	-4273.468451467812	978.3780066802043	-966.3780066802043	2947.8612869543385	4.5921340750963	0.12827021505949285	5.337115321293437E-5	5.18170348289955E-5	4.00813983849183E-5	0.9390165994390336	-0.16489835277761936	-4273.468451467812	-922.3574719519911	-796.5441806302807
1300000	-5967.208145811652	-1696.9579689498619	-4270.25017686179	858.7676397106048	-846.7676397106048	2355.101158126514	3.8206177307641433	0.06867940143471098	5.719931746724967E-5	4.174758686553398E-5	4.35601004616087E-5	0.7447738579661805	0.0036764527290152607	-4270.25017686179	-922.3574719519911	-774.3000299348513
1310000	-6020.120390284195	-1740.5128942087176	-4279.607496075478	1604.7543490133478	-1592.7543490133478	3023.050768075453	4.207442426319971	0.11009764735863069	4.2004496818940066E-5	2.8740582558838743E-5	3.0282957931319783E-5	0.7402031713755318	-0.10896222586162799	-4279.607496075478	-922.3574719519911	-817.6755715889096
1320000	-6049.779410170417	-1769.6949711614204	-4280.084439008996	1583.5250692250831	-1571.5250692250831	5010.519149580126	4.335525399467226	0.12220548584814438	2.862006379865695E-5	1.3348013501509886E-5	2.4532214995890995E-5	0.4831485300281845	-0.011740334849062058	-4280.084439008996	-922.3574719519911	-846.6988130877571
1330000	-5982.0928023383185	-1694.0691346030799	-4288.023667735239	759.5234910593774	-747.5234910593774	2290.14546056075	3.7348050941834186	0.09788563466261965	6.13130668778879E-5	3.582660948031678E-5	5.675205983524567E-5	0.5267282226684807	-0.06251615483349722	-4288.023667735239	-922.3574719519911	-771.3520335155902
1340000	-5960.297381086353	-1684.9608007734228	-4275.336580312931	655.1380119633549	-643.1380119633549	1956.5658981453857	4.561056625740605	0.09127953128985752	6.868064493921278E-5	4.664130657246492E-5	5.793955228086035E-5	0.6566354056052226	-0.08442173364121536	-4275.336580312931	-922.3574719519911	-762.0360774865517
1350000	-5906.088625977616	-1665.0716677579703	-4241.016958219646	672.7276823273418	-660.7276823273418	1704.643269837096	3.978638621301458	0.10614645915621324	8.363043627053014E-5	6.441363844615115E-5	6.598163730779309E-5	0.6157814492351437	0.11031581529681797	-4241.016958219646	-922.3574719519911	-742.2208969919466
1360000	-5922.478429186976	-1653.750961347549	-4268.727467839427	734.0356167122004	-722.0356167122004	1252.174075305192	3.3294626623092816	0.0715085274831483	8.992224426424178E-5	7.406670857961137E-5	6.754191219587807E-5	0.7131138296770945	0.07883707364830896	-4268.727467839427	-922.3574719519911	-731.4216951658988
1370000	-5937.172860153849	-1668.2369904182772	-4268.935869735572	899.8227569073134	-887.8227569073134	1391.8553204871778	4.027219666070729	0.09473889673761175	8.08137574544073E-5	7.45037407533653E-5	5.23210362608685E-5	0.9188192295213822	-0.022145276063350317	-4268.935869735572	-922.3574719519911	-745.6044329170293
1380000	-5976.9996932801	-1711.1207422822717	-4265.878950997828	1219.4564234625252	-1207.4564234625252	2269.066606475335	3.1398005754199945	0.08047804010972809	4.443133082199085E-5	2.468911695778475E-5	3.690524827879454E-5	0.5677092512004006	0.09428159467908248	-4265.878950997828	-922.3574719519911	-788.9667323090928
1390000	-5992.105779098194	-1712.3472956199603	-4279.758483478234	1203.7990741617593	-1191.7990741617593	3081.9409971786495	3.9224308821690044	0.1088170556657539	5.2169326643468365E-5	3.544346183973845E-5	3.9190610883141275E-5	0.7166088134609832	0.17420797881007571	-4279.758483478234	-922.3574719519911	-789.3818989060245
1400000	-5969.2530279623115	-1721.1329839206219	-4248.12004404169	1412.021160079474	-1400.021160079474	2534.8165940771455	4.103778891699712	0.09352673609258562	4.814381038187414E-5	4.7185195394739224E-5	3.345848229391307E-5	0.9113641835308751	-0.10274160836467654	-4248.12004404169	-922.3574719519911	-798.3911935933844
