# BEAST v1.10.0 Prerelease #VEME2017
# Generated Tue Jul 10 14:27:40 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 2 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
93100000	-5875.252609977775	-1497.2801348866092	-4377.9724750911655	192.4124977752869	-180.4124977752869	209.28468585821452	3.7257442465051414	0.10124109985680729	4.3198305646658573E-4	2.96031648195575E-4	3.688766060319456E-4	0.688222124276647	0.055089074700346914	-4377.9724750911655	-922.3574719519911	-574.9780663984224
93110000	-5849.787354155842	-1487.4247949272033	-4362.362559228639	145.03463106225618	-133.03463106225618	188.90311426793187	3.776367478820984	0.12521077646915862	5.084575356997036E-4	4.311071916957316E-4	3.5161121647785744E-4	0.7578458283679917	-0.027055588795349004	-4362.362559228639	-922.3574719519911	-564.9780398177718
93120000	-5847.989308488148	-1497.5316621528677	-4350.45764633528	200.65361390225954	-188.65361390225954	225.40592490792662	3.27943572664502	0.10558317733251606	3.9955994488034683E-4	3.42971289782668E-4	3.330687052540169E-4	0.8131814321387801	-0.0204204457181984	-4350.45764633528	-922.3574719519911	-575.3805671080235
93130000	-5868.117667452245	-1496.0275474853447	-4372.0901199669	165.18484136486825	-153.18484136486825	218.24864441768602	3.3560152864939066	0.08831136487651847	3.609296571228664E-4	2.735500290832109E-4	3.1105201754891233E-4	0.7322122929305265	-0.013169377373489213	-4372.0901199669	-922.3574719519911	-574.0359243346181
93140000	-5856.624163012082	-1481.1544116172645	-4375.469751394818	167.2263800636168	-155.2263800636168	205.5568106121616	3.993838313213801	0.1364122724697583	4.690028379445103E-4	2.812130671548615E-4	3.91814059206787E-4	0.588471297496114	0.0019057753162791146	-4375.469751394818	-922.3574719519911	-558.6423270184102
93150000	-5853.526937211272	-1467.390178591535	-4386.136758619737	115.76385297168484	-103.76385297168484	167.97471550018756	3.91480677355809	0.13305999284374467	5.907160285321635E-4	4.863870627362942E-4	4.440441893970618E-4	0.7360146193381656	0.054506950105095646	-4386.136758619737	-922.3574719519911	-544.8595602446253
93160000	-5857.533478166768	-1483.2734279651909	-4374.260050201577	128.61920072318216	-116.61920072318216	176.96204631795138	3.7349891868632272	0.13809260889131564	5.806673538912574E-4	3.784816023529816E-4	4.52702448464806E-4	0.600633258137922	-0.05209984892155775	-4374.260050201577	-922.3574719519911	-560.7281721599837
93170000	-5853.1039255798605	-1497.2443459445694	-4355.859579635291	136.33994443602197	-124.33994443602197	239.96825481250872	3.6881000996983286	0.11299024874741624	3.965820023576069E-4	2.2997095913487636E-4	3.556122162264089E-4	0.5568480225988223	-0.04494958008628441	-4355.859579635291	-922.3574719519911	-574.9015132467648
93180000	-5838.384208953334	-1469.1651915059801	-4369.2190174473535	88.78388603760621	-76.78388603760621	137.12689909350328	3.4191151730339686	0.13032362557168226	5.947007951743076E-4	3.986473655742432E-4	4.916806507471622E-4	0.6203300797918179	0.009924909742565997	-4369.2190174473535	-922.3574719519911	-547.0141840432547
93190000	-5833.758465687036	-1468.0647970586253	-4365.693668628411	86.46786314119204	-74.46786314119204	162.32773413603778	3.540154693334662	0.1498229451784663	5.366254037412921E-4	3.7358330494618124E-4	4.7504007937250567E-4	0.7002095073385357	-0.09057303046132532	-4365.693668628411	-922.3574719519911	-545.7805651863869
93200000	-5840.370693562983	-1467.2132870196456	-4373.157406543338	77.06904647768211	-65.06904647768211	157.94884960850845	3.994635616505863	0.11309721583457039	5.263112871317986E-4	2.8716649669749346E-4	4.742236820398649E-4	0.5532545099700457	-0.03219193054317841	-4373.157406543338	-922.3574719519911	-544.9083356202293
93210000	-5846.938337129024	-1478.338689884607	-4368.599647244417	95.77237293076503	-83.77237293076503	208.97806974422735	3.932421536986798	0.10882571980592896	4.679483402467766E-4	3.72221224548926E-4	3.908998926907401E-4	0.8121484753926662	-0.05525123843079724	-4368.599647244417	-922.3574719519911	-555.8983686302062
93220000	-5863.892475056129	-1497.721412325042	-4366.171062731088	113.72309201224965	-101.72309201224965	262.67236868697347	3.91762705662934	0.12114432660386719	4.3801153099904327E-4	2.398255881806522E-4	4.0451114306818266E-4	0.5408215780944321	-0.09924637674491811	-4366.171062731088	-922.3574719519911	-575.0895467280842
93230000	-5840.0183807665635	-1464.339683393236	-4375.678697373327	110.71501218312893	-98.71501218312893	154.22299699646027	3.611918242020518	0.09629809850901949	5.145493211176986E-4	2.687992941738185E-4	4.6724860232324827E-4	0.5197612489089952	-0.06844857188491452	-4375.678697373327	-922.3574719519911	-542.2354698019581
93240000	-5863.847379828821	-1472.2894909021088	-4391.557888926713	93.40955110703433	-81.40955110703433	169.53511831134153	3.9880378199761033	0.13522254122026786	4.6929052171607635E-4	1.9642086480477396E-4	5.072369861964555E-4	0.3964449820687195	0.07797837939195897	-4391.557888926713	-922.3574719519911	-549.9910846468794
93250000	-5867.2674053839655	-1485.2459284441152	-4382.02147693985	120.80133897987635	-108.80133897987635	179.10660524816106	3.93697536773322	0.12667816404369067	5.317814415304337E-4	2.882733958084302E-4	4.7190607370665527E-4	0.5086733553828817	-0.01637339191279598	-4382.02147693985	-922.3574719519911	-562.7737285278938
93260000	-5855.4798106182125	-1473.3297961889757	-4382.150014429237	76.1714908180841	-64.1714908180841	168.15725990232156	3.257121058262397	0.11620902461544462	5.904259780374862E-4	3.837904289017538E-4	5.09616912332351E-4	0.6147667183788839	-0.14023325562205197	-4382.150014429237	-922.3574719519911	-551.0672320327867
93270000	-5863.453744642771	-1490.9161440200528	-4372.537600622718	124.14627188312551	-112.14627188312551	233.41862835396898	3.2659094295994957	0.13461610713411715	4.148129940764578E-4	1.831806482083807E-4	3.934754579268192E-4	0.4388381121036957	-0.010927202403188351	-4372.537600622718	-922.3574719519911	-568.6534699610025
93280000	-5867.245971494449	-1502.673786459644	-4364.572185034805	119.41658345239702	-107.41658345239702	260.3311435582432	4.181513645802592	0.13813910717712677	3.7713098002259117E-4	1.4489628001509275E-4	3.5254573619505225E-4	0.38899428534690617	-0.04819087460336341	-4364.572185034805	-922.3574719519911	-580.0908029063716
93290000	-5867.113487847184	-1495.4855837874952	-4371.627904059688	140.9421000869685	-128.9421000869685	221.50324702386214	3.5305697865793504	0.09207650798779743	3.706025939567808E-4	2.0388889677507068E-4	3.111526672626638E-4	0.5193215285741176	-0.07747008546366253	-4371.627904059688	-922.3574719519911	-573.3838457033607
93300000	-5888.266325637759	-1512.5966480476955	-4375.669677590064	106.18359240978678	-94.18359240978678	237.82115354196418	3.408616016646708	0.07698453347690758	3.4251241681283463E-4	2.3240766253408989E-4	3.18876728238607E-4	0.6726466843895208	-0.012032993431980133	-4375.669677590064	-922.3574719519911	-590.5789065013456
93310000	-5843.313804124729	-1474.3713480895358	-4368.942456035194	107.96681606744926	-95.96681606744926	168.92474427525127	3.567918552040739	0.09952959596671411	4.942916797040536E-4	4.234921495639351E-4	4.25471919930924E-4	0.8699597187501157	0.010349166195918238	-4368.942456035194	-922.3574719519911	-552.2213807797726
93320000	-5846.31773375279	-1482.424534343832	-4363.893199408959	181.17228285283102	-169.17228285283102	208.189233700846	3.458022236946963	0.11743808365881646	3.9421461340852064E-4	2.560582707512042E-4	3.215805776328069E-4	0.7882844572319817	0.03372458623083337	-4363.893199408959	-922.3574719519911	-560.2892532001343
93330000	-5866.597990110082	-1489.861792351056	-4376.736197759026	135.30151743963253	-123.30151743963253	233.63884876166313	3.445554419877018	0.11932545995975437	4.52823378911259E-4	2.8520372764348164E-4	3.721460626812783E-4	0.7245198632593074	-0.04009988976060251	-4376.736197759026	-922.3574719519911	-567.4617667491465
93340000	-5867.663794021148	-1495.234294729452	-4372.429499291696	148.827768973846	-136.827768973846	184.37075566158387	3.4662394334823228	0.13010422131478794	4.5574269534593624E-4	2.3606988071433536E-4	3.768239848699725E-4	0.484437280766911	-0.005068558112673581	-4372.429499291696	-922.3574719519911	-573.0213604190085
93350000	-5871.4043695295895	-1499.211438906726	-4372.192930622863	178.03508103883073	-166.03508103883073	217.67129312294435	3.691068184530429	0.1258203736058152	3.903277489201111E-4	1.6109150794556398E-4	3.5742470354314763E-4	0.42197173617412753	-0.05160292409603909	-4372.192930622863	-922.3574719519911	-576.9402778454773
93360000	-5883.502061674632	-1527.1649369574125	-4356.33712471722	164.26217523060015	-152.26217523060015	341.2942416987217	3.4116016115100023	0.11821648416435819	3.178141567568697E-4	2.00833910199476E-4	2.762333622808766E-4	0.6535784725636318	-0.02640616579062736	-4356.33712471722	-922.3574719519911	-604.760589436375
93370000	-5899.354925378671	-1535.261875474364	-4364.093049904308	164.68122748253083	-152.68122748253083	380.0406935914452	4.142215230272706	0.06570442656419391	2.531824034228451E-4	1.3564204951866467E-4	2.3140126854377E-4	0.5650199243102596	0.0035942467726057335	-4364.093049904308	-922.3574719519911	-612.8634224616403
93380000	-5903.502062165753	-1529.7079076929017	-4373.794154472852	273.6553601279468	-261.6553601279468	340.30249595896987	3.7086918132534064	0.12213349263216107	2.5608856619106915E-4	1.9544817803356334E-4	2.1290659762728995E-4	0.8156512896575843	0.08551371517737626	-4373.794154472852	-922.3574719519911	-607.4187414706566
93390000	-5876.3693341564485	-1500.094856530063	-4376.274477626385	192.22956486754424	-180.22956486754424	232.26530715455064	3.748426994589832	0.08764103081644282	3.372767637373268E-4	2.2050991171261306E-4	2.857315119600215E-4	0.6898382147082964	0.016519715299783577	-4376.274477626385	-922.3574719519911	-577.9727090612918
93400000	-5881.481082591845	-1494.6541454111762	-4386.826937180668	104.18856396205382	-92.18856396205382	231.9803837108254	3.039141046217533	0.14566390850903926	4.1234085950331783E-4	3.082426528527848E-4	3.688198957366189E-4	0.7224309945292815	-0.03489985154173864	-4386.826937180668	-922.3574719519911	-572.4567524105203
93410000	-5888.540776980228	-1503.6479918780637	-4384.8927851021635	132.979481735191	-120.979481735191	247.4324458772934	3.3675667785453647	0.1064696967419985	3.717705793520135E-4	2.1908774327103605E-4	3.254483256128466E-4	0.5407086620384807	-0.0588284571121843	-4384.8927851021635	-922.3574719519911	-581.4555936955445
93420000	-5883.867234135023	-1508.6452444986926	-4375.22198963633	280.10364245294215	-268.10364245294215	273.81363836021467	3.989414353374008	0.12545148590188082	3.663276751117524E-4	3.4620705843370884E-4	2.4818179321838273E-4	0.7874209180544266	-0.01506577490128215	-4375.22198963633	-922.3574719519911	-586.083104754766
93430000	-5854.944822126277	-1491.507182070367	-4363.43764005591	114.43118443959642	-102.43118443959642	226.62670772270565	3.9210590662347036	0.14083571204804884	3.712944324125226E-4	2.2022865862375752E-4	3.1992701791622874E-4	0.6066900834043358	0.0339502912856936	-4363.43764005591	-922.3574719519911	-569.1610175600467
93440000	-5828.387785495408	-1454.7538844402613	-4373.633901055146	88.09049572568594	-76.09049572568594	131.33820735203594	4.295029593281939	0.017071082477509623	5.27889237024266E-4	2.6279947990711424E-4	4.671365432372632E-4	0.540841376860661	0.01351091034932459	-4373.633901055146	-922.3574719519911	-532.7325221005143
93450000	-5849.6958764477495	-1468.0829267812537	-4381.612949666495	85.86023642093213	-73.86023642093213	125.39565264414368	4.57982599201969	0.09276340103772326	4.921540517743662E-4	3.897643351209094E-4	4.0740578857846523E-4	0.8096293026973661	0.10427428444908027	-4381.612949666495	-922.3574719519911	-545.9445451503933
93460000	-5819.950870448989	-1459.9637573983312	-4359.987113050658	175.58992418764976	-163.58992418764976	148.59816840737352	3.5390434363801857	0.1179209651115209	5.978911055954701E-4	6.380864665210973E-4	3.7369309651853603E-4	1.1935928558415234	0.11425689095191004	-4359.987113050658	-922.3574719519911	-537.6731002686828
93470000	-5844.598820206898	-1463.078281502962	-4381.520538703937	142.18414986234765	-130.18414986234765	149.23083580467676	4.0146160394498205	0.09066948682135588	5.34029072323701E-4	4.7398652236782025E-4	4.1880350463623984E-4	0.8401529760266438	-0.10733632474739202	-4381.520538703937	-922.3574719519911	-540.8319772379251
93480000	-5834.3549170937295	-1473.9587449779506	-4360.396172115779	158.50182438630404	-146.50182438630404	201.81180361329538	3.2270794792708877	0.10936483182442937	4.890145660600067E-4	4.427522373606526E-4	3.4125490907841333E-4	0.9184035461605419	-0.038083799551238987	-4360.396172115779	-922.3574719519911	-551.713073571529
93490000	-5833.852685671087	-1461.313155654577	-4372.53953001651	104.71244435265712	-92.71244435265712	155.1185356809037	3.4149872067397156	0.11690324078473144	5.837575601021874E-4	3.928009425650431E-4	5.013441194367849E-4	0.6664440294827413	-0.17164516666761048	-4372.53953001651	-922.3574719519911	-539.0784777676938
93500000	-5846.019625702851	-1477.0623148401558	-4368.9573108626955	123.629886092267	-111.629886092267	183.41180598465354	3.8538911921352375	0.1197137731895366	5.65421959997981E-4	4.710867939494365E-4	3.8614983841378335E-4	0.7568487999734704	-0.0685009895890218	-4368.9573108626955	-922.3574719519911	-554.5118840054633
93510000	-5837.858978838493	-1468.4228769298343	-4369.436101908659	218.0998041499503	-206.0998041499503	146.7387091941101	3.1256862068057893	0.11135449719794027	6.742424926098048E-4	7.344822758750348E-4	3.6841333171954663E-4	0.8647017207480517	-0.0266777395153614	-4369.436101908659	-922.3574719519911	-546.1058733213417
93520000	-5820.554171039736	-1460.6361695836877	-4359.918001456048	156.672255785378	-144.672255785378	138.75162177264076	3.8592183558299937	0.10289019634780423	7.42288012975671E-4	9.31526151904932E-4	4.419411643999123E-4	1.0310195776680564	-0.07538474481409467	-4359.918001456048	-922.3574719519911	-538.0505083160642
93530000	-5859.004052392319	-1484.4101594430977	-4374.593892949221	150.4659191444585	-138.4659191444585	238.30876981754503	4.050214285605288	0.1435291919472058	4.908065206066396E-4	3.8834357442510333E-4	4.131340604339449E-4	0.6898095915039081	-0.046898283714569104	-4374.593892949221	-922.3574719519911	-561.6623595330623
93540000	-5846.045123953583	-1473.1037623802308	-4372.941361573353	117.55378184347646	-105.55378184347646	220.14124872461144	4.099450630649992	0.12309288133135443	6.235690908588303E-4	5.18581639548987E-4	4.672888067972819E-4	0.8021282643373068	0.1843038231529407	-4372.941361573353	-922.3574719519911	-550.1927742863594
93550000	-5815.34717922402	-1456.4820369271747	-4358.865142296845	106.7588729041591	-94.7588729041591	152.26805535640148	3.6378029735030983	0.0970863487327149	5.821613997580106E-4	5.788965883504954E-4	4.3859446016756556E-4	0.9162345565313221	0.09089859551552391	-4358.865142296845	-922.3574719519911	-534.2353340259561
93560000	-5832.726450811582	-1457.981850547218	-4374.744600264364	79.23705382683973	-67.23705382683973	156.30846746453327	3.506112148151259	0.07827097581068963	5.56535015443339E-4	4.182776782755294E-4	4.795820175912157E-4	0.7472279189348062	0.008319091667121482	-4374.744600264364	-922.3574719519911	-535.853783322414
93570000	-5854.201842757508	-1482.6212011464254	-4371.580641611083	94.19293001992145	-82.19293001992145	193.5938699644878	3.920853700293002	0.12273285664004883	5.453608027058557E-4	5.074061382923665E-4	4.114275297837775E-4	0.8827473113123264	0.04584052405133424	-4371.580641611083	-922.3574719519911	-560.0526468776762
93580000	-5820.736828983437	-1457.4250865105466	-4363.31174247289	77.53290896222543	-65.53290896222543	168.64233907784651	3.2695552357163864	0.13085932103963197	6.345216088569128E-4	4.858980443123333E-4	5.465550449234465E-4	0.6408083338577364	0.21183831785128857	-4363.31174247289	-922.3574719519911	-535.0537219045204
93590000	-5851.11695266085	-1464.306607487757	-4386.810345173093	95.47023553028303	-83.47023553028303	159.4207455148277	3.450889284976289	0.09603707764961213	7.555976645887202E-4	7.0879156819177E-4	5.704968523868428E-4	0.830066429151124	4.104462811562611E-5	-4386.810345173093	-922.3574719519911	-541.7733977768888
93600000	-5805.068007285946	-1432.0399117998875	-4373.028095486058	87.68883058748392	-75.68883058748392	115.00178975156977	4.214387978827719	0.07400247584545151	7.619670623021726E-4	7.777016044425957E-4	5.388145446042729E-4	0.8025391526211691	-0.03483942284103661	-4373.028095486058	-922.3574719519911	-509.66686280689277
93610000	-5817.324207337937	-1435.4265038246092	-4381.8977035133275	61.549807711302954	-49.549807711302954	104.04690733350638	3.5604303104162875	0.13595003837085456	7.299692239695568E-4	9.460082101311568E-4	6.171724269706579E-4	0.9787749484885281	-0.06769542151010845	-4381.8977035133275	-922.3574719519911	-513.2993478283154
93620000	-5829.738094066757	-1437.6329626350766	-4392.10513143168	74.7332335312653	-62.7332335312653	114.56620884009516	3.7456207751894866	0.12204763825099617	6.631570043306354E-4	6.395111981792367E-4	6.02408778106912E-4	0.7407760362510256	0.067250701376227	-4392.10513143168	-922.3574719519911	-515.4715800695316
93630000	-5824.322068724466	-1445.0412601835658	-4379.2808085409	140.69913429911253	-128.69913429911253	120.06299988283415	3.5345684316100137	0.13601424232023138	8.026014111707029E-4	0.0013673854085256936	4.4762071764731644E-4	1.062594329992913	-0.03720578787240074	-4379.2808085409	-922.3574719519911	-522.5544903130595
93640000	-5800.8013452189925	-1438.7266219236988	-4362.074723295294	116.12937656711738	-104.12937656711738	131.8915676295141	4.464364712261122	0.12143121616193363	8.889253416242467E-4	0.0015619834200277024	5.69617080203404E-4	1.4113057993398341	0.013704414457804215	-4362.074723295294	-922.3574719519911	-515.8035689627036
93650000	-5804.399046121287	-1430.1719165014297	-4374.227129619857	164.1594627363799	-152.1594627363799	118.05124601102554	3.829529044298453	0.1440149753975388	7.935211490356146E-4	8.845218728522925E-4	4.920898503970482E-4	1.0694937494928716	-0.02830316277784214	-4374.227129619857	-922.3574719519911	-507.63243233364
93660000	-5833.7321152278455	-1456.466928846888	-4377.265186380958	129.97527515186408	-117.97527515186408	140.6899596907026	4.197120292866992	0.1112162598484009	6.874080218441942E-4	7.09495913636446E-4	4.7946234930467454E-4	0.9110388145044772	-0.037827270179305886	-4377.265186380958	-922.3574719519911	-533.8768480202348
93670000	-5806.130194972526	-1452.8858200043392	-4353.244374968186	120.9072616496883	-108.9072616496883	153.76571994400635	3.3790946999725646	0.1247543044923921	7.556692277616423E-4	7.76716038256765E-4	4.966303831064694E-4	1.0219199225609399	0.09910050314218186	-4353.244374968186	-922.3574719519911	-530.3408388998366
93680000	-5826.350418424765	-1447.4484572216315	-4378.901961203133	88.79170435177652	-76.79170435177652	151.63870162897197	3.168918387827579	0.10549138779030312	5.504952085183486E-4	4.605862931912561E-4	5.004667593390813E-4	0.7144331064955245	0.05388442709864169	-4378.901961203133	-922.3574719519911	-525.4252846649641
93690000	-5822.069716310287	-1441.5816313398343	-4380.488084970452	87.48586877545743	-75.48586877545743	145.6464886308845	3.93969604358137	0.1266270831982806	6.263042424792998E-4	5.369489617276145E-4	5.481706192522792E-4	0.7936195638481518	-0.05155803506366259	-4380.488084970452	-922.3574719519911	-519.1692562510249
93700000	-5866.179906884847	-1470.8642028915697	-4395.315703993278	89.76834908923364	-77.76834908923364	175.8154044295592	3.667528435739487	0.1310930080686007	4.819057071426333E-4	4.1017857562565E-4	4.3328014963626765E-4	0.7376985200732852	-0.09682804950562147	-4395.315703993278	-922.3574719519911	-548.6081362046945
93710000	-5837.841197890756	-1468.5021759598894	-4369.339021930867	114.45892805560742	-102.45892805560742	158.9159140398006	3.529752336260461	0.11048837165794743	4.800370837486933E-4	3.5004392275379473E-4	4.199273576809665E-4	0.7688325597112681	0.030078723370192996	-4369.339021930867	-922.3574719519911	-546.4324494710951
93720000	-5866.493683456331	-1483.7962470813484	-4382.697436374983	111.76759413745413	-99.76759413745413	215.39733642195202	3.6181802212631	0.0988030402935007	4.28485565968145E-4	3.380548777660209E-4	3.638826181855171E-4	0.8723080838111987	-0.05962170750505659	-4382.697436374983	-922.3574719519911	-561.5339148615639
93730000	-5861.00773645271	-1484.3456483071159	-4376.662088145594	135.0092683544522	-123.00926835445219	156.21512007876774	4.300581537945867	0.1345571334737424	4.3268191596221176E-4	2.393608284953926E-4	3.3980142972335665E-4	0.5945066076308491	0.07134299014250729	-4376.662088145594	-922.3574719519911	-562.1043104655458
93740000	-5810.571109976991	-1438.9985823386564	-4371.572527638335	109.68833082348524	-97.68833082348524	132.6751861917125	3.3280604158206955	0.10686822160574516	7.454165643550221E-4	5.558175897560832E-4	5.57459485587623E-4	0.7409385722752717	0.021067011268960226	-4371.572527638335	-922.3574719519911	-516.6996264187709
93750000	-5840.873743855374	-1468.0711180675044	-4372.80262578787	160.70173651821207	-148.70173651821207	174.17495816871983	3.319241495235018	0.1217383224159829	5.94035671449649E-4	5.284139663726057E-4	4.1573819200452927E-4	0.8645760152434233	-0.018326552404873044	-4372.80262578787	-922.3574719519911	-545.6749583250872
93760000	-5842.676847111639	-1474.349571571051	-4368.327275540588	156.59155404228432	-144.59155404228432	195.9959234991314	3.225211688275769	0.13690213180672567	6.027984598603225E-4	4.329846973124953E-4	4.0202573148612967E-4	0.7569842625023439	0.0351167086686148	-4368.327275540588	-922.3574719519911	-551.7910501045603
93770000	-5832.781506216532	-1470.480543195145	-4362.300963021387	121.41215990019393	-109.41215990019393	203.46167240706592	3.3270206244844798	0.11248027557965022	5.088875513107711E-4	3.637281501462113E-4	4.1566526460410725E-4	0.6811663841011253	0.033414166697747064	-4362.300963021387	-922.3574719519911	-548.1602467256284
93780000	-5860.453719440906	-1484.0303795456161	-4376.42333989529	205.1263968733125	-193.1263968733125	162.99781854874178	3.7369619806849435	0.12861229727712453	5.354091150063328E-4	5.255951072740254E-4	3.5252545673260244E-4	1.0637333431832148	-0.0077143556903329375	-4376.42333989529	-922.3574719519911	-561.6367683152365
93790000	-5863.210098325548	-1496.57782644858	-4366.632271876968	133.4126321975356	-121.4126321975356	248.14799453106872	3.701152836975912	0.1108584514600015	4.251292101316463E-4	2.499321409596317E-4	3.675253624823866E-4	0.5744887830722725	0.009447822382881563	-4366.632271876968	-922.3574719519911	-574.1221456833005
93800000	-5843.439900068241	-1474.639713184592	-4368.800186883649	72.99685240435883	-60.99685240435883	161.26763863648716	3.5267875173612904	0.1126436457626785	5.817563849592376E-4	4.2173028122745234E-4	5.767842824198516E-4	0.7510796095099748	0.02737554856632359	-4368.800186883649	-922.3574719519911	-552.3480114745682
93810000	-5852.775749412469	-1475.931736702974	-4376.844012709495	91.72148526757691	-79.72148526757691	167.28024868129094	4.045629249564344	0.13718214808944038	5.122942448792392E-4	2.878173094281639E-4	4.827038950760933E-4	0.5669394331662613	0.060142261375985474	-4376.844012709495	-922.3574719519911	-553.5281105878487
93820000	-5850.702462848591	-1482.6866781176736	-4368.015784730917	95.85433972945445	-83.85433972945445	221.257268362998	3.7983040458806	0.10034270788417642	4.234114695601123E-4	1.9378663670470512E-4	3.712267679746377E-4	0.5001093582078271	-0.07145980422753707	-4368.015784730917	-922.3574719519911	-560.3538284614566
93830000	-5854.872894696862	-1499.089682096956	-4355.783212599907	125.69696387291893	-113.69696387291893	219.2710383688055	3.091525991430205	0.1018158038889411	3.73441271310796E-4	2.5136051101664605E-4	3.65055376370618E-4	0.6846816702776907	0.05480819410827949	-4355.783212599907	-922.3574719519911	-577.1226347603825
93840000	-5840.205452780971	-1486.5671337335561	-4353.638319047415	139.02754144290435	-127.02754144290435	196.73022579304714	3.379267302148708	0.10527916652557516	3.983969695666596E-4	2.155586073945195E-4	3.453100032040776E-4	0.556639536914149	0.027449091438312288	-4353.638319047415	-922.3574719519911	-564.5371840359953
93850000	-5835.577199387848	-1474.063614875426	-4361.513584512421	89.47791805635514	-77.47791805635514	180.70045859885875	4.055792783920678	0.1414936910740424	5.27469170182646E-4	3.182757825639691E-4	4.960176909018093E-4	0.6297674205371391	0.013001295546179624	-4361.513584512421	-922.3574719519911	-551.5391290586863
93860000	-5873.663519389516	-1477.4651797765462	-4396.19833961297	117.21818614276023	-105.21818614276023	179.06650719885766	3.5702724133959145	0.11431580681950564	4.539640874883451E-4	3.382408673928423E-4	3.944626476967272E-4	0.7422116106248953	-0.00883328811748243	-4396.19833961297	-922.3574719519911	-555.315395918495
93870000	-5844.536061913675	-1475.8302707344005	-4368.705791179275	84.74627038657263	-72.74627038657263	150.60009888803887	3.585098119767315	0.12242746700298054	4.7771098599936354E-4	2.897712252873156E-4	4.1829236490122253E-4	0.67653205440398	0.07632911925905926	-4368.705791179275	-922.3574719519911	-553.7869352141687
93880000	-5837.350608122829	-1479.486100050359	-4357.86450807247	112.65519760228722	-100.65519760228722	190.83738310317315	3.506512360028677	0.1095468485226492	5.210510039404626E-4	2.765184077819775E-4	4.4606818010475927E-4	0.5678100663728813	0.09099822934732596	-4357.86450807247	-922.3574719519911	-557.147684432632
93890000	-5853.901714843152	-1478.9108786800334	-4374.990836163119	103.40773448753498	-91.40773448753498	171.03850501733933	3.4143076536113672	0.1132972756727949	4.945523404480355E-4	2.6129445695265613E-4	4.3378881750479243E-4	0.5258045934955383	-0.19179260656891703	-4374.990836163119	-922.3574719519911	-556.7686482859721
93900000	-5832.275656195322	-1465.4204156590613	-4366.855240536261	80.29474582525488	-68.29474582525488	155.60571326888896	3.2737483422832163	0.09359103732536123	5.372864068828502E-4	2.9277474812352373E-4	4.445427387703035E-4	0.6310292328883267	-0.15855825756928868	-4366.855240536261	-922.3574719519911	-543.3791135456297
93910000	-5848.949863443995	-1474.739381187582	-4374.210482256413	93.21989838903542	-81.21989838903542	199.39479158742714	3.868534881890978	0.10640789320426987	5.249056432152635E-4	2.6911412853275165E-4	4.5610123053171073E-4	0.5685377575711116	-0.0019369840774333014	-4374.210482256413	-922.3574719519911	-552.2496710135789
93920000	-5856.923252817789	-1473.2677920163555	-4383.655460801433	97.49195967490384	-85.49195967490384	156.4639039657856	3.6907139467331462	0.10920634232898348	4.8007405258246766E-4	2.247438196734552E-4	4.50567088423211E-4	0.4983510819563055	0.03962300087238266	-4383.655460801433	-922.3574719519911	-551.170938090639
93930000	-5868.676946147042	-1497.416168866922	-4371.26077728012	101.64181192760796	-89.64181192760796	251.73299199202907	3.490718317986726	0.13723525670259512	4.238346110989227E-4	1.9581650523038351E-4	3.9380540563456034E-4	0.46845219786774506	-0.04472665346708949	-4371.26077728012	-922.3574719519911	-574.9706497929308
93940000	-5839.831575341039	-1477.4642948743935	-4362.367280466646	95.94381622485692	-83.94381622485692	187.6679991665976	3.628152790565172	0.09449492184177245	4.6889120847881216E-4	3.901323218461846E-4	3.818666974838198E-4	0.7953647958989553	-0.0313644042884031	-4362.367280466646	-922.3574719519911	-555.2507222389418
93950000	-5861.433771233527	-1489.858566902424	-4371.575204331103	104.11062234952162	-92.11062234952162	242.96079361256616	3.1699584898488125	0.11130773254089037	5.08126330601576E-4	3.460970655417E-4	3.996626001340193E-4	0.6878584872279334	-0.053159412453172294	-4371.575204331103	-922.3574719519911	-567.4043984806793
93960000	-5856.098742233384	-1480.4702634987648	-4375.628478734619	224.20973155921766	-212.20973155921766	160.3461740461208	3.804161347209501	0.14592441951548585	4.5984679083687545E-4	3.3280702074493E-4	3.3725730090641143E-4	0.6836688887942505	-0.062008453905708624	-4375.628478734619	-922.3574719519911	-558.253962887947
93970000	-5835.136558316754	-1478.3822747908907	-4356.754283525864	112.64222760072535	-100.64222760072535	186.67112437805648	3.5512500033550274	0.08436692891917731	4.663050618600144E-4	3.8914691471051376E-4	3.7169384026619693E-4	0.965233677209173	0.11145289071403831	-4356.754283525864	-922.3574719519911	-556.2215738794582
93980000	-5862.032549476609	-1483.9386318491263	-4378.093917627483	115.10245420144398	-103.10245420144398	191.0994117084351	4.597764892219654	0.12402811492336518	3.91658293008117E-4	2.0471294426443253E-4	3.770579533630729E-4	0.4969927820250047	-0.07559592105003524	-4378.093917627483	-922.3574719519911	-561.5405933168208
