# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
8070000	-6048.61786967699	-1661.2871062049662	-4387.330763472024	902.3488861036556	-890.3488861036556	1728.8982678477173	4.152410681275884	0.1415913155250028	9.628183597176896E-5	7.09624911539485E-5	7.130477076266716E-5	0.8337115166046652	-0.10549088065483792	-4387.330763472024	-922.3574719519911	-738.1261551255801
8080000	-5978.572094854083	-1614.834812889978	-4363.737281964105	517.1686194301061	-505.1686194301061	831.9090589921776	3.548848213746922	0.09112947886530015	1.2246768782679654E-4	1.208906324119259E-4	1.0629694942184576E-4	0.9314955013175611	-0.05103384791256096	-4363.737281964105	-922.3574719519911	-692.5088245062547
8090000	-5985.287054539887	-1606.142101444295	-4379.144953095592	546.5067236432467	-534.5067236432467	917.5939248959038	3.7333724025853576	0.1490798877096904	1.6460712074377036E-4	1.437495969581557E-4	1.3661858163828975E-4	0.8642448234504674	-0.09547085807538432	-4379.144953095592	-922.3574719519911	-683.2053589050996
8100000	-5975.466182236714	-1590.9014164468103	-4384.5647657899035	343.81144674518924	-331.81144674518924	730.5684913361888	3.519937615678479	0.08489709783431472	1.531837527488235E-4	1.0238993358636208E-4	1.3341537280194758E-4	0.648471624337567	-0.09396727133104757	-4384.5647657899035	-922.3574719519911	-668.5053652809409
8110000	-5938.929109861873	-1577.4001837664428	-4361.5289260954305	367.66554379262334	-355.66554379262334	695.4061218295078	4.048938297119668	0.11542077839527996	2.0817622946701586E-4	2.0837336964465674E-4	1.512420554282331E-4	1.026304561002779	0.17979180855947566	-4361.5289260954305	-922.3574719519911	-654.4761366508396
8120000	-5940.254637489659	-1569.5798866836299	-4370.674750806029	402.6216133459521	-390.6216133459521	424.9108668567206	3.4816830087100072	0.14539956830039366	2.0525827798857418E-4	2.0070189114904338E-4	1.50808309199347E-4	0.9779640923294892	0.006331571909202336	-4370.674750806029	-922.3574719519911	-647.3072341761027
8130000	-5963.9784445514715	-1581.4272165075636	-4382.551228043908	368.18715460762184	-356.18715460762184	636.2681097558532	3.9477761810259797	0.12184824157579327	1.9637475048520258E-4	2.0642458476677813E-4	1.46736525266567E-4	1.1157890643872745	-0.09285376438970967	-4382.551228043908	-922.3574719519911	-658.6572028223175
8140000	-5959.840882799677	-1599.4856621848403	-4360.355220614837	305.1613253484776	-293.1613253484776	807.1143650731896	4.129223035732284	0.11046403691768063	1.7936041389572842E-4	1.41791210357915E-4	1.379094770454255E-4	0.8732804573557671	0.012364984131214715	-4360.355220614837	-922.3574719519911	-676.5549895761355
8150000	-5934.362359737806	-1584.9217448686736	-4349.440614869133	262.99115854108953	-250.99115854108953	683.670609904811	3.766675206923806	0.08745883784905634	2.1190771533661698E-4	2.5475841387638586E-4	1.3451650729147098E-4	1.121920307312371	0.047522648795308216	-4349.440614869133	-922.3574719519911	-662.1509202627251
8160000	-5945.86632461909	-1592.9851591286906	-4352.881165490399	253.93135012096005	-241.93135012096005	677.2388556481986	3.888409721420619	0.12962878512375545	1.9992283308919754E-4	2.1524847964926442E-4	1.3806792121321524E-4	0.9400663469776841	-0.014617728470261571	-4352.881165490399	-922.3574719519911	-670.148615003029
8170000	-5987.056068901281	-1625.9820532190379	-4361.074015682243	339.29154532348036	-327.29154532348036	1201.1008739130366	3.5240362832935515	0.11656167670824684	1.4436839838618585E-4	1.0456087301400796E-4	1.2219836412712487E-4	0.7688551643089342	0.05811054668165302	-4361.074015682243	-922.3574719519911	-703.0591112603972
8180000	-5991.156019878228	-1611.7828758938017	-4379.373143984426	500.2556912100082	-488.2556912100082	1025.3858288085712	3.656777469603767	0.09169830233039643	1.784485932807964E-4	1.9122090081409373E-4	1.1101523235576522E-4	1.004949241036398	0.011676230955618705	-4379.373143984426	-922.3574719519911	-688.754609114167
8190000	-5959.801402688869	-1597.2603689347661	-4362.5410337541025	374.3021229861886	-362.3021229861886	774.7243784769506	4.45324626738022	0.12719043812211867	1.7138839913330732E-4	1.7518145811899757E-4	1.2599011568071761E-4	0.9306136577720671	0.049082000765949825	-4362.5410337541025	-922.3574719519911	-674.2876850198074
8200000	-5984.330996241504	-1621.5733685021805	-4362.757627739324	470.9160154859742	-458.9160154859742	1018.1168752512513	3.63915576731439	0.14076797887373668	1.4270786722873647E-4	1.3838964273634407E-4	1.1007374375618822E-4	0.8758794695157445	-0.04432220022399152	-4362.757627739324	-922.3574719519911	-698.7327027896134
8210000	-5965.248772385177	-1598.3752299037649	-4366.873542481412	309.7303086656263	-297.7303086656263	729.0913497593059	4.177730550492252	0.10135131929681279	1.5450254297563978E-4	9.906162624473058E-5	1.2693425436944477E-4	0.6691929710109484	0.07199863837661111	-4366.873542481412	-922.3574719519911	-675.7284616324414
8220000	-5942.035794422605	-1587.368827723204	-4354.666966699401	323.4925498662308	-311.4925498662308	632.1745427242855	4.442468776516845	0.1348949974370251	1.7629285638670123E-4	1.5195276566764448E-4	1.271472418801721E-4	0.8231601752374128	-0.039574385870297935	-4354.666966699401	-922.3574719519911	-664.5688793716816
8230000	-5973.272158889161	-1623.5778249366049	-4349.694333952556	334.6187851250838	-322.6187851250838	1063.6587919038996	3.256081656426603	0.12606661280282852	1.559804777424069E-4	1.5489061302796086E-4	1.1383831185896253E-4	0.8885922917913274	0.01850077592121611	-4349.694333952556	-922.3574719519911	-700.751200584335
8240000	-5947.276875069954	-1590.5942574995684	-4356.682617570385	398.6561619841958	-386.6561619841958	642.4838283545618	3.731162279162255	0.1381751381100848	2.0409774074273793E-4	2.2741031281335082E-4	1.2753926805520924E-4	1.0461397949211662	0.024058521357687938	-4356.682617570385	-922.3574719519911	-667.7929986311243
8250000	-5982.376628916303	-1586.6821265236872	-4395.6945023926155	273.8594852805218	-261.8594852805218	567.8026634518218	2.8179569236624005	0.11894357712677579	1.86287157666725E-4	1.3506936834253183E-4	1.3218577389303857E-4	0.6795145937475109	-0.038565275657908	-4395.6945023926155	-922.3574719519911	-664.4978728742873
8260000	-5920.529155236683	-1576.7120119514614	-4343.817143285222	456.17543544612795	-444.17543544612795	646.5429149526421	3.5026437313213346	0.11166230324181885	2.839934299201506E-4	3.8010155312192796E-4	1.2085931989680619E-4	0.9657085541777632	-0.0372961506667454	-4343.817143285222	-922.3574719519911	-653.5463843105329
8270000	-5962.954699693524	-1610.6155777324973	-4352.339121961027	298.3509073518344	-286.3509073518344	777.3462563226583	4.113072748938698	0.13040887884394062	2.3916549034294542E-4	3.496557862407376E-4	1.288019512651009E-4	1.0708645905960377	0.10395883452408672	-4352.339121961027	-922.3574719519911	-687.240640668443
8280000	-5965.835359994388	-1607.9535525687108	-4357.881807425678	303.29215001163794	-291.29215001163794	833.9224156166142	3.5298176124609126	0.12286355518479888	2.1951422988235927E-4	2.2871728467708578E-4	1.3920298250583247E-4	0.9535894601707144	0.02283970060016837	-4357.881807425678	-922.3574719519911	-684.8665626438507
8290000	-5973.343957018761	-1624.7865521126294	-4348.5574049061315	398.94635861303624	-386.94635861303624	905.1581224897861	3.384534970956932	0.1338901383035334	1.3572910193768013E-4	1.3779902801650177E-4	9.590195467466596E-5	0.768280958002532	-0.056079225653981976	-4348.5574049061315	-922.3574719519911	-702.2131120951123
8300000	-5959.299729251157	-1620.6647212451398	-4338.635008006017	407.7627807369473	-395.7627807369473	932.503181267911	3.6360020397813706	0.11306630477444997	1.5706741919866617E-4	1.7587579731121638E-4	1.03774887323563E-4	0.8794083691364029	0.14592606900769656	-4338.635008006017	-922.3574719519911	-697.8598044038819
8310000	-5954.655393693736	-1601.4090475055705	-4353.246346188166	305.42481028196266	-293.42481028196266	773.7772291166706	3.4635037054521423	0.12313864562937711	1.8722113470140634E-4	2.0081783509482993E-4	1.5031275468962887E-4	0.8432855734162368	-0.07676615916664696	-4353.246346188166	-922.3574719519911	-678.6506550377987
8320000	-5960.372648895632	-1615.1677973244477	-4345.204851571184	469.8443000856312	-457.8443000856312	862.7408861954651	4.266183070448271	0.1280277713718451	1.5244537096977882E-4	1.749737863508798E-4	1.1451851667476487E-4	0.8265755824023207	0.05769111378957435	-4345.204851571184	-922.3574719519911	-692.2502592712121
8330000	-5948.753530027219	-1584.8804886196094	-4363.87304140761	372.397521874386	-360.397521874386	634.3914607727581	3.3203919930735024	0.07689797050073252	2.0468820801674276E-4	2.984454327597019E-4	1.294174350062466E-4	1.0337154243186435	0.05667312070449516	-4363.87304140761	-922.3574719519911	-662.3617257004054
8340000	-5966.966660617265	-1605.6739872182766	-4361.292673398988	326.30447878226255	-314.30447878226255	804.2494383431911	3.343312231167997	0.1012014240743793	1.8869888090722187E-4	2.2812780952308272E-4	1.2064167939964558E-4	0.8637865788210419	-0.008253968980342922	-4361.292673398988	-922.3574719519911	-682.9301673401422
8350000	-5949.315444497946	-1584.3222287005306	-4364.993215797416	362.0000940283478	-350.0000940283478	611.3977903238722	4.000062908402736	0.08404073924683896	1.6649283867724315E-4	1.4647999408160225E-4	1.258574251210243E-4	0.6679313148743942	-0.0436176414321634	-4364.993215797416	-922.3574719519911	-661.8568592680757
8360000	-5945.647747801868	-1594.0933621250347	-4351.554385676834	364.85781623329416	-352.85781623329416	665.6572507728156	3.189928388686654	0.12849404728507477	1.949910665547212E-4	2.0103247437539264E-4	1.3415101959422592E-4	0.9460388712907413	-0.07109323130533168	-4351.554385676834	-922.3574719519911	-671.5163967088221
8370000	-5950.133253225783	-1596.0563129738575	-4354.076940251925	283.16282349524954	-271.16282349524954	566.5924677249208	3.4524608271839807	0.12226985144926647	1.9383219482770265E-4	1.577949951274359E-4	1.5283834740623174E-4	0.8755607986014081	-0.04631650190416981	-4354.076940251925	-922.3574719519911	-673.592443272939
8380000	-5997.408793778839	-1627.7243442301879	-4369.684449548651	404.46600768339056	-392.46600768339056	1017.3938000458475	3.2983477535531924	0.11339935041265282	1.4596395308940252E-4	9.643558825353397E-5	1.1518920214444984E-4	0.724553910677127	-0.033700666240617946	-4369.684449548651	-922.3574719519911	-705.0228416635645
8390000	-5984.8173026987715	-1618.814604426016	-4366.002698272756	476.4049416635981	-464.4049416635981	934.4097981557766	3.4368316346240917	0.13808834014949717	1.3270067521781433E-4	9.263766170626926E-5	1.1366598133378081E-4	0.6932284618577391	-0.0034290156751257124	-4366.002698272756	-922.3574719519911	-696.2243410869913
8400000	-6021.703029592905	-1663.6306844556834	-4358.072345137221	539.3214622947992	-527.3214622947992	1698.5870258303787	3.759942354636834	0.051380299396798425	7.421179225426912E-5	6.660036003578578E-5	6.259152400856452E-5	0.8923455944744586	0.04562581158639693	-4358.072345137221	-922.3574719519911	-741.1099556315696
8410000	-6013.747485770744	-1659.8872318602741	-4353.8602539104695	542.594581453572	-530.594581453572	1449.2588753893324	3.4890397862312423	0.10523209583616142	8.896346397538499E-5	6.663386661413463E-5	7.044693329818644E-5	0.6955471018108692	0.04676781117947647	-4353.8602539104695	-922.3574719519911	-737.3064464971526
8420000	-5989.276598817547	-1635.5401703679304	-4353.736428449616	381.7067141808373	-369.7067141808373	1073.8310015439863	3.7264945886047696	0.11557039476106024	1.0829256079994926E-4	9.23335653104754E-5	8.8931681449443E-5	0.6968829447444675	0.08173126335054587	-4353.736428449616	-922.3574719519911	-712.9712350594555
8430000	-6000.495665077607	-1647.6986371615556	-4352.797027916051	564.7243681984082	-552.7243681984082	1238.3924672646688	4.173767285620769	0.1039144839389529	1.1569471466951844E-4	1.4175619690845405E-4	7.479953350749326E-5	1.037202789012975	-0.05810045820121053	-4352.797027916051	-922.3574719519911	-724.7531198749531
8440000	-5978.33563042357	-1629.5759938518013	-4348.759636571769	396.3350407055491	-384.3350407055491	874.9496036112625	3.884131927929015	0.11207709315987983	1.2082016277916759E-4	1.0935611649501488E-4	9.689608444281242E-5	0.8633774272407688	-0.151212369472429	-4348.759636571769	-922.3574719519911	-707.0539811813717
8450000	-5986.570542700966	-1650.5050108071973	-4336.065531893769	394.9578246066139	-382.9578246066139	1404.5454343664799	4.347727949386187	0.1038909891115449	8.74082765031668E-5	9.165308882255708E-5	6.861959331781255E-5	1.0368966488315736	-0.08708735259237212	-4336.065531893769	-922.3574719519911	-727.7212835836979
8460000	-6039.311910029716	-1683.3494159415097	-4355.962494088207	621.4732854813793	-609.4732854813793	2032.1510964534875	4.330753138203411	0.13415652209234713	8.076087808981373E-5	8.568886477631669E-5	6.105113946586549E-5	0.9726530267191145	-0.0531147522265467	-4355.962494088207	-922.3574719519911	-760.1804864213049
8470000	-6034.237252109	-1673.9399368355594	-4360.29731527344	741.9573569220391	-729.9573569220391	1263.3321474623556	3.997393589584074	0.12332081769841396	9.748912154173246E-5	1.1088336198620672E-4	6.651709522654399E-5	1.1552543452716908	-0.0863580557429029	-4360.29731527344	-922.3574719519911	-751.1477626537703
8480000	-6032.116084831351	-1674.0540090164723	-4358.062075814879	847.1872211331031	-835.1872211331031	1557.457816226727	3.362599459864228	0.11668161778345588	7.719799932546664E-5	7.104595804876023E-5	5.648377989128845E-5	0.8370174468496755	-0.08092481328123148	-4358.062075814879	-922.3574719519911	-751.5551253487238
8490000	-5994.994298091476	-1642.4091626622567	-4352.585135429219	679.5202707990584	-667.5202707990584	1198.9074638758207	3.236021998412419	0.1466381766837399	1.2497506279064463E-4	1.3674498958405056E-4	7.003908574278941E-5	0.8751193442113998	0.15782769510801334	-4352.585135429219	-922.3574719519911	-719.5855031103918
8500000	-6012.686524047057	-1666.7269351598343	-4345.959588887223	784.7478311245225	-772.7478311245225	1237.0284189337751	4.474871455582242	0.13097334351329437	9.338239134545198E-5	7.576545336933901E-5	7.04586559097071E-5	0.7128838560949811	-0.13052044286556172	-4345.959588887223	-922.3574719519911	-743.8523440955083
8510000	-6008.10385363459	-1655.0400752598225	-4353.063778374768	677.4368165845176	-665.4368165845176	1264.958788601819	4.128629830262446	0.08519223983522524	9.695586986727609E-5	8.934321219904866E-5	6.796191967650767E-5	0.9279712927329083	-0.03306023094401682	-4353.063778374768	-922.3574719519911	-732.3227146131128
8520000	-6010.067868060794	-1649.9277489287915	-4360.140119132003	687.1913034318001	-675.1913034318001	1314.1641493109535	4.863428788487206	0.15008074169429614	1.0313132771307807E-4	1.1793224464029052E-4	7.147770999380699E-5	0.9521268272810195	-0.02084800225202213	-4360.140119132003	-922.3574719519911	-726.7506461234829
8530000	-5991.7051601170715	-1648.1275553313294	-4343.577604785743	604.7161302922502	-592.7161302922502	1250.6353979207336	3.98685427396307	0.11317862808401544	1.0378567551645667E-4	1.02842020014757E-4	6.889381092910579E-5	0.9300066327714391	-0.055253611388405684	-4343.577604785743	-922.3574719519911	-725.3371362418693
8540000	-6014.962562708858	-1648.2840155505737	-4366.678547158284	547.6641755268059	-535.6641755268059	1609.045283118194	3.435597450611302	0.14832225850378927	1.2513990219782165E-4	1.0589855419833681E-4	8.029717804916514E-5	0.8986113155288287	0.07319617639338315	-4366.678547158284	-922.3574719519911	-725.1206140098328
8550000	-5979.152109749944	-1640.9797730508112	-4338.172336699133	582.2225024390049	-570.2225024390049	1472.1628180327086	4.123715354696485	0.12552451168686993	1.3748724942951848E-4	1.9558579155441557E-4	7.491128143157432E-5	1.1646881656913632	-0.06131239550189302	-4338.172336699133	-922.3574719519911	-717.5845595117247
8560000	-5989.833132073096	-1637.4017898603233	-4352.4313422127725	653.836008279733	-641.836008279733	1336.4299912566405	3.3696728657973996	0.10568160895534263	1.2140184639353708E-4	1.4583322882733598E-4	7.53939779163154E-5	1.0145638538619073	-0.046700233022930984	-4352.4313422127725	-922.3574719519911	-714.5690187520174
8570000	-5973.336708284223	-1620.0615991861255	-4353.275109098097	607.4682623794423	-595.4682623794423	796.1750532301699	3.575032064125934	0.10707229452705838	1.4944271038528655E-4	1.9760400049779252E-4	9.446801708928552E-5	0.9740611840526597	0.15011534147123062	-4353.275109098097	-922.3574719519911	-697.4802100542742
8580000	-6013.7923496562335	-1654.1096077233196	-4359.682741932914	690.1799652214297	-678.1799652214297	1403.1618692028003	3.1981052103378738	0.1562949278696205	1.1683345592490106E-4	1.2560817685073762E-4	8.2461726061488E-5	0.8953552285830273	-0.06953512330198773	-4359.682741932914	-922.3574719519911	-731.2148953235406
8590000	-6001.739790263856	-1635.485002649829	-4366.254787614027	351.42591689712657	-339.42591689712657	1306.914578078915	2.9150073362671405	0.11094376497464951	1.223449775830118E-4	7.804393895851651E-5	1.0961666025424092E-4	0.5582780746689314	-0.05483965559473805	-4366.254787614027	-922.3574719519911	-712.8801181364884
