# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
81710000	-5984.666061984924	-1638.1962314177754	-4346.469830567149	424.6182654030202	-412.6182654030202	1275.9690427375924	3.2488840627592266	0.1328545970611069	1.3658705016801663E-4	1.6257655472839248E-4	1.0027448997844886E-4	1.1312571691293543	-0.025190370232709314	-4346.469830567149	-922.3574719519911	-715.293065668255
81720000	-5991.496880594496	-1640.1251346556048	-4351.371745938892	494.5304454307272	-482.5304454307272	1124.7176309140061	3.50910341100912	0.15279532085934863	1.2406795287809783E-4	1.3302757374079562E-4	1.0063528504722412E-4	0.9568946024797355	0.018193256848381426	-4351.371745938892	-922.3574719519911	-717.3349353403635
81730000	-6035.162450690643	-1686.6644374221692	-4348.498013268474	610.6528022258939	-598.6528022258939	2052.4030462200117	3.459967045304312	0.10669362351880997	6.531619289888223E-5	5.6470312686909005E-5	6.019185138987655E-5	0.7368141103425703	0.08938568573555554	-4348.498013268474	-922.3574719519911	-764.0634065811626
81740000	-6058.06389974122	-1687.6479979828648	-4370.415901758355	577.6960390301249	-565.6960390301249	2085.7613644134935	3.309721051877833	0.1229390652664498	6.207961977265144E-5	4.114746743666517E-5	5.767191834557455E-5	0.6378154330685519	0.04296138530465762	-4370.415901758355	-922.3574719519911	-765.1009787198378
81750000	-6033.840322648316	-1691.8045538362912	-4342.035768812025	638.4628635941652	-626.4628635941652	2325.0764159722285	3.2513344214440467	0.1090516958449981	7.35507408463062E-5	9.129676272844213E-5	5.183903970227244E-5	1.003570884564625	0.0626905195006524	-4342.035768812025	-922.3574719519911	-768.9931795544389
81760000	-6051.954789323188	-1697.8730635649222	-4354.081725758266	969.2169217471762	-957.2169217471762	2115.319393974726	4.0518562227667685	0.1263449603014647	6.6430965378334E-5	6.52396940250053E-5	5.149904557985568E-5	0.8274799721067979	-0.04441861042935128	-4354.081725758266	-922.3574719519911	-774.9594631801084
81770000	-6048.117439648044	-1688.1758091970269	-4359.941630451017	1023.6536471795507	-1011.6536471795507	2009.7473379963421	4.111828078024166	0.10264531994823772	6.207106610767007E-5	5.378261170829535E-5	4.6684607737287045E-5	0.8572410070563048	0.03087452636380609	-4359.941630451017	-922.3574719519911	-765.4343085018181
81780000	-6060.822081120454	-1708.4035803404308	-4352.418500780022	1649.244282561291	-1637.244282561291	2411.5929840162225	3.853572933281382	0.14657596399621478	4.253906665157271E-5	4.121944347786915E-5	3.409394739071762E-5	0.9101865239148307	-0.04605293707076027	-4352.418500780022	-922.3574719519911	-785.8533910498927
81790000	-6045.128016533529	-1674.8823041218259	-4370.245712411704	684.695388282602	-672.695388282602	1777.6087306889553	3.2039243980130325	0.1124656375353883	7.689368320443768E-5	5.44454346565129E-5	6.737443416759591E-5	0.7141868289100345	-0.16205221763951091	-4370.245712411704	-922.3574719519911	-752.3282938589723
81800000	-6056.809135090571	-1676.7812024676664	-4380.027932622905	827.447092669751	-815.447092669751	1619.963042880168	4.026884707292698	0.13166030044142082	7.629964656587554E-5	5.933280051885472E-5	5.620018909303643E-5	0.7233458873762522	-0.008685101349608391	-4380.027932622905	-922.3574719519911	-753.9934478253781
81810000	-6060.213190925776	-1691.4400610538544	-4368.773129871922	650.1543622530396	-638.1543622530396	2232.354905823488	3.5485967701372956	0.123134832819923	6.292770573166971E-5	3.886199806442343E-5	5.734973607903554E-5	0.6033568005029722	0.020729989545492815	-4368.773129871922	-922.3574719519911	-768.7343414234721
81820000	-6032.184594692147	-1677.2738242586086	-4354.910770433538	530.2097532746948	-518.2097532746948	1612.877956016508	3.497091348818883	0.12894751279034264	7.547628388265605E-5	5.3048779258880904E-5	6.333261629042095E-5	0.7467585534874338	0.03309311007015356	-4354.910770433538	-922.3574719519911	-754.7102792558567
81830000	-6052.711222859931	-1689.2493678848218	-4363.4618549751085	845.71617090695	-833.71617090695	2075.5014840573604	3.9211229970824917	0.12213816002198463	6.361492272767811E-5	4.809264192912429E-5	5.114452616423407E-5	0.6893176117296099	0.07766767490332875	-4363.4618549751085	-922.3574719519911	-766.4733493818073
81840000	-6005.422172622384	-1655.6173212277977	-4349.804851394586	505.88485314569635	-493.88485314569635	1297.6599525372205	4.032657224971387	0.10421245172633677	9.409190329364205E-5	5.619200576652449E-5	8.31143883095248E-5	0.5694506577074646	-0.08729075083974792	-4349.804851394586	-922.3574719519911	-732.9173154852082
81850000	-6033.880378255968	-1666.4409275785076	-4367.439450677461	611.4707518346777	-599.4707518346777	1808.3077753114376	3.6227072581875404	0.10125274244149564	7.62958886280331E-5	5.659588889596431E-5	6.137222629170801E-5	0.6938974395166473	0.11184349164510936	-4367.439450677461	-922.3574719519911	-743.766880547709
81860000	-5996.996794970355	-1657.9093524721397	-4339.087442498215	541.3953462437571	-529.3953462437571	1802.1949515031242	3.5420701125615324	0.12499193313460655	9.771652640385644E-5	8.751218821345189E-5	7.792802258833228E-5	0.8255518751338705	-0.033852773933552155	-4339.087442498215	-922.3574719519911	-734.9457744417716
81870000	-6021.350179521753	-1653.524525052379	-4367.825654469373	554.2064511045495	-542.2064511045495	1585.9744772489744	3.9565505216162817	0.11291519284533742	9.072393470380491E-5	9.202307349092551E-5	6.973937249613479E-5	0.9440855272389166	0.0574019963476517	-4367.825654469373	-922.3574719519911	-730.6669983890123
81880000	-6026.5830945842645	-1669.1011430952856	-4357.481951488979	543.7775792296703	-531.7775792296703	1242.7480494661486	4.098208821381395	0.10539410876661381	7.960626737514557E-5	6.95436006236724E-5	7.003977259824127E-5	0.7885429211107624	-0.13556003334548503	-4357.481951488979	-922.3574719519911	-746.5999251337264
81890000	-6063.884295683545	-1709.7928975942327	-4354.091398089313	1254.0978451025962	-1242.0978451025962	2612.2242380955395	3.301943908149407	0.08035711924395826	5.280094514217541E-5	5.4163827693816686E-5	3.4915153139233404E-5	0.985805158947476	0.047027682568425676	-4354.091398089313	-922.3574719519911	-787.2289996312819
81900000	-6000.381129157134	-1652.708112338168	-4347.673016818966	887.1996957654949	-875.1996957654949	1229.8566572485663	3.699997341598271	0.13456408965798572	1.2596965033951529E-4	1.4953303106234904E-4	7.243780388123913E-5	1.2200631948234866	0.012914401124618044	-4347.673016818966	-922.3574719519911	-729.6182971174101
81910000	-6008.456078942787	-1656.1099446327785	-4352.346134310008	715.648244166918	-703.648244166918	1319.761520053572	3.481361796167033	0.09657484456012387	8.466109168316042E-5	7.921828551010121E-5	5.954116720868327E-5	0.9664862817838688	0.02138240756548908	-4352.346134310008	-922.3574719519911	-733.6869888668574
81920000	-5992.745400947355	-1654.149693796976	-4338.595707150379	697.9282648088337	-685.9282648088337	1363.3924183723589	3.6697352436204915	0.11951207325511772	9.066006560247249E-5	9.45036031419395E-5	6.843369064483295E-5	1.0067886591441448	0.24572764891518034	-4338.595707150379	-922.3574719519911	-731.5089044035711
81930000	-6030.17372127252	-1663.3572845580397	-4366.81643671448	861.8207181466526	-849.8207181466526	1512.1507815843352	4.069408740636769	0.13729369531448385	7.108684698827231E-5	5.294334741236942E-5	5.526027486307063E-5	0.8564416786616637	-0.06572657236986258	-4366.81643671448	-922.3574719519911	-740.716489041018
81940000	-6038.204646206594	-1660.893209072337	-4377.311437134257	706.3216817629428	-694.3216817629428	1227.9091324613507	3.730268272867966	0.11199822606183057	8.34733039610884E-5	7.693431463265391E-5	6.505734774836635E-5	0.9948449704479414	0.016493214530288864	-4377.311437134257	-922.3574719519911	-738.4434714422946
81950000	-6040.557744295786	-1673.7589113986407	-4366.798832897145	1116.7757060316676	-1104.7757060316676	1700.3846975705806	3.647458471398284	0.058817499324187825	6.526338737199376E-5	5.3015170602628554E-5	4.7243573733291495E-5	0.8410659815398432	-0.0770841510629426	-4366.798832897145	-922.3574719519911	-751.37782642254
81960000	-6029.953729028482	-1669.9456216860465	-4360.008107342435	670.0407369117335	-658.0407369117335	1831.0966319280517	3.1694704316750406	0.12697816158213812	7.443795147494052E-5	5.783293447994068E-5	5.713070609761367E-5	0.8289837372594117	-0.07661024628062837	-4360.008107342435	-922.3574719519911	-747.3791275396732
81970000	-6006.484383952551	-1654.9307646454765	-4351.553619307075	733.3523473621987	-721.3523473621987	1115.492931467667	4.001491244013848	0.1200967703428417	8.737741487262908E-5	6.708523800114687E-5	6.793799270465812E-5	0.7463203507307785	-0.04873593335696037	-4351.553619307075	-922.3574719519911	-732.440222133778
81980000	-6014.418388527456	-1647.5771079618867	-4366.84128056557	585.5049411518364	-573.5049411518364	1302.7921678029181	3.7056898429022227	0.0929185229902981	9.87602219301046E-5	7.257694205874784E-5	7.956318226308705E-5	0.7547319987329683	-0.024651735526115704	-4366.84128056557	-922.3574719519911	-724.953957447331
81990000	-6020.263388191143	-1647.8129574024517	-4372.450430788692	666.876967480879	-654.876967480879	1167.5489814078403	4.130515647258309	0.10674321867318294	9.508448352656923E-5	6.838771772055655E-5	7.366337181352387E-5	0.7159261729093366	0.09700828335520705	-4372.450430788692	-922.3574719519911	-725.1723534510664
82000000	-6016.674598051013	-1631.3389632897415	-4385.335634761272	480.8013160444773	-468.8013160444773	999.5593730802863	3.7937011060166608	0.1005947520662389	1.0266273505875188E-4	6.679473443236885E-5	9.262815913863998E-5	0.7472535267064349	-0.0038103862788169615	-4385.335634761272	-922.3574719519911	-708.9144810375598
82010000	-5980.474268251727	-1627.6821385701721	-4352.792129681555	457.65292891671226	-445.65292891671226	1167.9530109865375	3.8798299082374283	0.12609857115692807	1.2578926055373154E-4	1.1717634915199465E-4	1.0008305842231004E-4	1.027419422587624	0.01879179366823555	-4352.792129681555	-922.3574719519911	-704.7936081777447
82020000	-5976.358489783928	-1613.5035259239016	-4362.854963860026	581.5654978454651	-569.5654978454651	847.7331777321581	4.667459980744506	0.1450910591207415	1.972943049660176E-4	2.1817651626670847E-4	1.2130503791163292E-4	1.3126492980580977	0.05681514122846631	-4362.854963860026	-922.3574719519911	-690.0585170834023
82030000	-5934.097757943147	-1607.3823604335626	-4326.715397509584	447.7841316498934	-435.7841316498934	684.5534388835067	3.982486224474499	0.12084340007086494	1.5159662827945346E-4	1.801987890971928E-4	1.0504515266440181E-4	1.2296185060750449	-0.04445467280608783	-4326.715397509584	-922.3574719519911	-684.805084548915
82040000	-5965.698471523203	-1616.6673808352705	-4349.031090687932	738.8053865749278	-726.8053865749278	1023.8061467605198	4.121731393504398	0.08644587873639371	1.3328887506305925E-4	1.764028248443766E-4	8.608238903628021E-5	1.242896432318582	-0.0384910401675712	-4349.031090687932	-922.3574719519911	-693.8322769266746
82050000	-5974.276637289367	-1626.3734637852422	-4347.903173504124	513.3718613941317	-501.37186139413166	1035.1731511427154	3.281112703214131	0.1376804355232493	1.274409238243747E-4	1.375573408483185E-4	9.534391727444471E-5	1.0577054730887583	-0.005898322591147222	-4347.903173504124	-922.3574719519911	-703.7423980006303
82060000	-5982.814394955766	-1628.3619316840523	-4354.452463271714	563.6451817333551	-551.6451817333551	1063.674918477764	3.4163916478970937	0.1171528408494602	1.1998972219778704E-4	1.1669807662430377E-4	9.739203303400011E-5	0.9793478929142837	0.0751650581127	-4354.452463271714	-922.3574719519911	-705.7755743853331
82070000	-5993.46770213629	-1639.7143208345822	-4353.753381301708	591.4944720404509	-579.4944720404509	1088.0820001133764	3.583704014792825	0.1099753250740024	1.0155395352992006E-4	8.041250592102778E-5	7.623088369012676E-5	0.7661526461557898	-0.013337698698264053	-4353.753381301708	-922.3574719519911	-717.2443719438886
82080000	-5996.539034918242	-1638.980536728975	-4357.558498189267	712.3432835896534	-700.3432835896534	1185.7974027545802	3.479097032832272	0.12127954714081568	1.1407956810262029E-4	9.855102167276799E-5	8.388949881056178E-5	0.9367194422104383	0.05552823256677684	-4357.558498189267	-922.3574719519911	-716.2784301114542
82090000	-6025.07113268898	-1663.982279231131	-4361.088853457848	566.8312435519776	-554.8312435519776	1664.252919120441	4.030561628948127	0.09129663527074508	8.956003733574482E-5	7.269719097429535E-5	6.926433497688433E-5	0.773849642381126	-0.04207035922371657	-4361.088853457848	-922.3574719519911	-741.1042743600457
82100000	-6041.824118666227	-1675.973593884284	-4365.850524781943	609.259697662522	-597.259697662522	2088.1083444620936	3.6934528900081744	0.09887935198697358	8.18918979343079E-5	5.266662618348526E-5	6.0652476374983177E-5	0.6634457056283571	-0.0176165267611296	-4365.850524781943	-922.3574719519911	-753.0452412081946
82110000	-6071.3674244285285	-1708.486485438449	-4362.880938990079	977.87579995172	-965.87579995172	3019.5512142157936	3.289539587366299	0.08909151909912884	5.040510826509656E-5	3.381688150191269E-5	4.234708984498014E-5	0.6458197229499947	0.08675748837705752	-4362.880938990079	-922.3574719519911	-785.8527810374151
82120000	-6038.106273558571	-1660.6024818361645	-4377.503791722406	521.0527667889695	-509.0527667889695	1275.3493543997733	4.498733739763464	0.1562038504878482	9.515850397781831E-5	8.72677781042237E-5	7.083580248562307E-5	0.8792573322209963	-0.027209136604308865	-4377.503791722406	-922.3574719519911	-737.6367558681255
82130000	-6022.4148851546925	-1634.8018468779733	-4387.613038276719	694.5650698133328	-682.5650698133328	1137.1990820470526	3.570899505221887	0.11508174030900528	1.0918134987108968E-4	8.944424011572643E-5	8.193333955075862E-5	0.7965498015507115	-0.09377295902928591	-4387.613038276719	-922.3574719519911	-712.1922575331348
82140000	-5985.659117378116	-1637.4464834830874	-4348.212633895029	576.2664792778583	-564.2664792778583	1059.184410374647	3.3498277535694108	0.10491930670295764	1.0709388568261602E-4	1.0206539949086573E-4	8.008224748878014E-5	0.9375090794438163	-0.0016320587411796806	-4348.212633895029	-922.3574719519911	-715.0300079748439
82150000	-5993.291942385875	-1634.2085191980505	-4359.083423187824	551.2124823970526	-539.2124823970526	1008.8178985714899	3.494305207755032	0.10094827279956894	1.2033179837784369E-4	1.1274558231654315E-4	8.978637278687153E-5	0.8691020980012906	0.007990281163943123	-4359.083423187824	-922.3574719519911	-711.6724468410741
82160000	-6051.757551720428	-1686.4670850174425	-4365.290466702985	782.0151677140749	-770.0151677140749	2310.368675253083	3.350330636811621	0.11887935529502461	7.01757740192262E-5	4.4142270089574626E-5	6.029101846788842E-5	0.6358015246151143	0.048264611466656046	-4365.290466702985	-922.3574719519911	-763.6649046506974
82170000	-6075.769711092224	-1714.9234660454626	-4360.846245046761	985.5590378205017	-973.5590378205017	2358.51259027912	3.9341637580492765	0.13520737474357122	4.7977264311396424E-5	3.015121630773935E-5	4.4094923091552904E-5	0.6220708605433686	-0.10656958338982586	-4360.846245046761	-922.3574719519911	-792.2752481061061
82180000	-6102.448266675853	-1723.781561271289	-4378.666705404564	1164.565848864908	-1152.565848864908	2459.1621040826035	3.9308418332916957	0.13662801653400689	4.13195328124552E-5	2.2809764679513572E-5	3.582600391806689E-5	0.5332770097943477	-0.016360920250181266	-4378.666705404564	-922.3574719519911	-801.2380247667237
82190000	-6066.15798767287	-1704.68751048498	-4361.4704771878905	923.8058386155251	-911.8058386155251	2262.3504673327743	3.792248691621862	0.13864642356098808	6.836522584492515E-5	5.0605929756568916E-5	4.9196504664912786E-5	0.7911978600240405	-0.02391782087205984	-4361.4704771878905	-922.3574719519911	-781.6970899893242
82200000	-6094.585865960953	-1745.1346610541332	-4349.45120490682	1356.0753551585533	-1344.0753551585533	3494.429142854983	3.0209822142497855	0.09242695638155239	3.946277487777198E-5	4.3279473416863224E-5	2.641850897544658E-5	0.9695636190112993	0.06028840604505869	-4349.45120490682	-922.3574719519911	-822.6463583190219
82210000	-6093.599036398968	-1751.0512288779278	-4342.547807521039	1410.4973486284275	-1398.4973486284275	5090.231041579463	3.0296360734863463	0.12024378318816992	3.4136784397479214E-5	3.504114229133508E-5	2.4514843451946486E-5	0.8881046068951289	-0.021786360331206022	-4342.547807521039	-922.3574719519911	-828.2971007600155
82220000	-6103.923244022114	-1740.5190855605106	-4363.404158461603	1354.0216403971388	-1342.0216403971388	3893.84037792835	4.349405160729619	0.15112245824385234	4.5218537354710085E-5	3.1848268200155245E-5	3.379728614028117E-5	0.6957828804599632	0.14313156095403126	-4363.404158461603	-922.3574719519911	-817.224009864742
