# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
910000	-5995.068941807676	-1612.1273107981965	-4382.94163100948	385.4097455481231	-373.4097455481231	768.2636948848764	3.2361526767008306	0.11807802685017867	1.2645085157556284E-4	7.976961249063384E-5	1.1410110093301253E-4	0.596430611912823	-0.06090727997347295	-4382.94163100948	-922.3574719519911	-689.9002675696659
920000	-5992.715170010993	-1609.6061859398023	-4383.10898407119	603.3060570318128	-591.3060570318128	796.598085462835	3.4614801324739424	0.11439657517516529	1.294963022934057E-4	1.0440689245380513E-4	1.1247006611417797E-4	0.7794524040779854	0.00733609544212448	-4383.10898407119	-922.3574719519911	-687.2404982821816
930000	-6004.013258557482	-1625.8116750580257	-4378.201583499456	332.1885395346401	-320.1885395346401	1019.593203380012	3.579399561466695	0.12589770275150214	1.3606864865757217E-4	1.378480526574488E-4	1.1173034056380974E-4	0.9250269692359886	-0.048015287819600204	-4378.201583499456	-922.3574719519911	-703.0783393196261
940000	-6020.955970300074	-1644.7839694396803	-4376.172000860393	631.4983863697292	-619.4983863697292	1530.8366514664078	3.3340094838982166	0.12918775212127442	1.191309023490278E-4	8.114247686737673E-5	9.580816781303727E-5	0.6685843018179494	-0.03376140777440442	-4376.172000860393	-922.3574719519911	-721.8208968042524
950000	-6080.323807750437	-1684.1563368173283	-4396.167470933108	874.6916316473695	-862.6916316473695	2177.605667054437	4.0819116559523705	0.09916903036207454	5.609523157350768E-5	3.888246345521648E-5	4.896406806596488E-5	0.631478987957785	0.001924449582827055	-4396.167470933108	-922.3574719519911	-761.4713344754966
960000	-6022.716740293248	-1661.415577097117	-4361.301163196132	534.6426163594946	-522.6426163594946	1502.0811734183974	2.9228309904012106	0.11604669872112276	8.716508726732668E-5	7.742379433672295E-5	6.99494844929425E-5	0.832476544855988	0.21579163497701598	-4361.301163196132	-922.3574719519911	-739.0007819666118
970000	-6030.449050540383	-1646.9588323821527	-4383.49021815823	478.1387807474209	-466.1387807474209	1195.7481634419494	3.081545976829679	0.142824092486175	1.121941130484876E-4	6.882199648818535E-5	9.4346226284584E-5	0.6508943052764908	-0.0996843393139364	-4383.49021815823	-922.3574719519911	-724.3889755234642
980000	-5990.134583528574	-1625.1515198781738	-4364.9830636504	444.77852620364905	-432.77852620364905	1021.3268589268212	3.5567132003387862	0.11309920215564793	1.240992469345244E-4	8.565615380302805E-5	1.0192798153237834E-4	0.7332383776716157	-0.09104674844218376	-4364.9830636504	-922.3574719519911	-702.5465387558311
990000	-5991.921291145378	-1629.595656250876	-4362.3256348945015	398.66288346205477	-386.66288346205477	1059.0121215502727	3.650959113743299	0.11035356492680974	1.3773660364961682E-4	1.3434882573673225E-4	1.0424522450508424E-4	0.8596451480998112	-0.03895963713362365	-4362.3256348945015	-922.3574719519911	-706.7946633847696
1000000	-5988.731357806862	-1626.6370782543431	-4362.09427955252	377.3176811742217	-365.3176811742217	1106.742848123079	3.5982203941577073	0.10525961873891672	1.3145151185260453E-4	1.3740307017178787E-4	9.438407474335549E-5	0.9716242016668764	0.34403397768197325	-4362.09427955252	-922.3574719519911	-703.8953034595824
1010000	-5977.920745766894	-1607.0232057686035	-4370.89753999829	517.2777268631492	-505.27772686314916	755.2950114360573	2.8548662365828164	0.13394191291287355	1.585675554448265E-4	2.0084758347775806E-4	1.1216061321600267E-4	1.126830616462432	0.0407584848768613	-4370.89753999829	-922.3574719519911	-684.6474437174235
1020000	-5975.217850511193	-1630.0487312221599	-4345.169119289033	484.8424118022013	-472.8424118022013	939.7413157867544	3.592575372809945	0.1121626817652845	1.2675753165408826E-4	1.37160508982621E-4	8.678699565277055E-5	1.0354443733503498	-0.03963986214899883	-4345.169119289033	-922.3574719519911	-707.4640496223279
1030000	-6036.958002893225	-1662.2261084557845	-4374.73189443744	837.7469372858046	-825.7469372858046	1491.6677105071915	3.7934909177357965	0.09770542624331822	9.230624543859003E-5	1.0830270781650989E-4	6.208797555650673E-5	1.2442091630861554	-0.024330139701063663	-4374.73189443744	-922.3574719519911	-739.4472582973495
1040000	-6000.946405499728	-1631.4452013823468	-4369.501204117381	789.1492939638745	-777.1492939638745	1012.45867749809	4.405496557840716	0.13866085306385806	1.2587937152153312E-4	1.386177169885819E-4	7.399403650890469E-5	0.9456063129729805	-0.031152077875287586	-4369.501204117381	-922.3574719519911	-708.4268484742386
1050000	-6011.089761822315	-1647.9070129196825	-4363.182748902633	1055.021205445456	-1043.021205445456	1312.7139971035003	4.209867582129526	0.15295589160480663	1.0418065102316437E-4	1.2023740505845604E-4	6.59212406900238E-5	1.099969631346615	0.0017557533802364039	-4363.182748902633	-922.3574719519911	-724.8795213579816
1060000	-6004.309043024122	-1650.4976246896813	-4353.8114183344405	1405.091493970942	-1393.091493970942	995.9305676282468	4.276577361226699	0.11485484646517391	1.0966648760157811E-4	1.2961547777086638E-4	5.888957464285257E-5	1.0989054047643803	0.08318972519084075	-4353.8114183344405	-922.3574719519911	-727.6572479071681
1070000	-6029.502064834229	-1658.8492358398594	-4370.65282899437	1030.828255388947	-1018.8282553889469	1501.4646578317015	3.1377685249439664	0.11854257781860476	1.1131314971272709E-4	1.410802479127396E-4	7.218268979687859E-5	1.0128794741800065	0.06656958271098035	-4370.65282899437	-922.3574719519911	-735.9757816392619
1080000	-6003.327048644358	-1645.5865784761995	-4357.740470168159	521.3777979084952	-509.37779790849515	1118.3511615011857	3.3893775752886794	0.10723534541985483	9.294533285268527E-5	6.629437887753659E-5	7.244559681007963E-5	0.7326935790660057	-0.06174844878797844	-4357.740470168159	-922.3574719519911	-723.2596583641166
1090000	-6031.066421299847	-1666.609500573601	-4364.456920726247	748.8432978716298	-736.8432978716298	1442.7681130926146	3.6003920467272734	0.11081425899334929	7.722352104045994E-5	7.883756459973863E-5	5.4857657276492334E-5	0.8622442965901954	0.2463305813707638	-4364.456920726247	-922.3574719519911	-744.1176252569768
1100000	-6032.433861678975	-1661.1784652172635	-4371.255396461711	550.3779183042241	-538.3779183042241	1463.5923849347184	3.0962818296555095	0.13875625278541107	9.295076317359353E-5	8.376975382266076E-5	7.644228641321501E-5	0.7395969715362588	0.024230052449236875	-4371.255396461711	-922.3574719519911	-738.6050895547771
1110000	-5995.870451803601	-1630.7522399968366	-4365.1182118067645	578.8791659287966	-566.8791659287966	940.3491183448841	3.0615046873936227	0.11298077686576272	1.3939240035276123E-4	1.4099466151025778E-4	8.340237466973816E-5	0.9480230472839511	0.12835107488678943	-4365.1182118067645	-922.3574719519911	-708.207855012723
1120000	-5966.367775468283	-1616.9599893359195	-4349.407786132364	795.9584334407723	-783.9584334407723	800.2125250399803	3.737896465298783	0.1127657966971296	1.4868621978531409E-4	1.7287297642581726E-4	9.236558653336875E-5	1.169158633878165	0.032548939667209946	-4349.407786132364	-922.3574719519911	-694.2601541040077
1130000	-5971.463002193465	-1632.1698689198827	-4339.2931332735825	783.8151215328894	-771.8151215328894	1131.6270867362662	3.2263862189645565	0.11172979572860119	9.80408220637316E-5	1.0949695330204033E-4	6.913049601399436E-5	1.1838570944964488	0.02100447061636933	-4339.2931332735825	-922.3574719519911	-709.7926977157014
1140000	-6019.834964296431	-1654.119050777093	-4365.715913519338	730.4532782919968	-718.4532782919968	1417.0669063840676	4.2604828668041215	0.11162712571568362	1.0269397795679099E-4	9.097233721675803E-5	6.875958629435831E-5	0.9843537648028817	0.045843796546988544	-4365.715913519338	-922.3574719519911	-731.0898024232572
1150000	-5995.114375931856	-1634.8670112904395	-4360.247364641416	670.0411145790351	-658.0411145790351	1000.1175465934692	3.252646904712207	0.10681965511300565	1.2956138651585425E-4	1.365524778686534E-4	8.202297265811714E-5	1.137234651356303	-0.05501889591858416	-4360.247364641416	-922.3574719519911	-712.2961961804504
1160000	-5989.303640609802	-1632.4022892274004	-4356.901351382401	549.8814352364204	-537.8814352364204	881.1710805618267	3.6817084498835646	0.11876803157286195	1.0659213313672335E-4	7.803974648886469E-5	7.657045024220626E-5	0.7045698464512701	0.05832815282267715	-4356.901351382401	-922.3574719519911	-710.0353741695628
1170000	-5975.856738086108	-1613.6852140623319	-4362.171524023776	457.8718533628475	-445.8718533628475	893.3455445925094	3.8784245904869135	0.12081000424155244	1.5287603137497296E-4	1.0150197728021811E-4	1.2313285386590802E-4	0.6676486699386502	0.010670958163860798	-4362.171524023776	-922.3574719519911	-690.86367967016
1180000	-6003.706923869844	-1632.3925979763726	-4371.3143258934715	452.18573831577856	-440.18573831577856	962.5234771717519	3.3078826444294918	0.09990561970921032	1.3596699748784534E-4	1.1478368454335093E-4	1.0307424416005938E-4	0.821280438941688	-0.0960261280395667	-4371.3143258934715	-922.3574719519911	-709.8301620386545
1190000	-6050.000307094533	-1692.88509447744	-4357.115212617094	727.3477146359442	-715.3477146359442	2259.1959684970584	3.9845867436178413	0.10393276645369902	5.193337719383244E-5	4.9598354563276026E-5	4.65744887981527E-5	0.8918312610359845	-0.10542616912132918	-4357.115212617094	-922.3574719519911	-770.2620446510281
1200000	-6094.030007525077	-1729.5766929569565	-4364.453314568121	1301.1674662674927	-1289.1674662674927	2926.673081144841	3.525332546771294	0.12566369350001205	4.2421296436924174E-5	3.609948986372966E-5	3.5684181487657435E-5	0.8234360844730699	0.023750406471799917	-4364.453314568121	-922.3574719519911	-806.9749095139698
1210000	-6075.21428744446	-1707.5557389813462	-4367.658548463113	857.434886088142	-845.434886088142	2106.743812434444	4.009645703067565	0.10039784270338514	4.9410514726535316E-5	4.573813439154821E-5	4.1639106541082155E-5	0.9491539578248496	-0.04048855398850559	-4367.658548463113	-922.3574719519911	-785.044024483427
1220000	-6077.7703945747435	-1712.8040573447129	-4364.966337230031	1383.889109409014	-1371.889109409014	2168.7419812750286	3.277195783411905	0.128263454921777	5.312728695406833E-5	4.101451348459823E-5	4.365942924158955E-5	0.8843799318922703	-0.02868110502260401	-4364.966337230031	-922.3574719519911	-790.3259590784953
1230000	-6035.01730837011	-1666.2746786446696	-4368.742629725441	908.4964610258377	-896.4964610258377	1753.5719008835736	3.599004591263233	0.11162243507615206	7.80901158167481E-5	5.8344482367350926E-5	5.661935046337103E-5	0.790818680217963	0.019216249072608053	-4368.742629725441	-922.3574719519911	-743.5620197852427
1240000	-6016.54631631395	-1646.5994629798656	-4369.946853334084	764.2077784524097	-752.2077784524097	1201.8591016420007	3.559827961869799	0.10004756549408125	8.43034573637366E-5	9.022719390803037E-5	6.661231082215796E-5	1.1568604122054118	0.0625927731604364	-4369.946853334084	-922.3574719519911	-724.2515523344096
1250000	-6017.150844184462	-1669.6698424111341	-4347.481001773327	680.2679568994389	-668.2679568994389	1916.328310459101	3.6382783278346302	0.10773936902629411	7.973785951948395E-5	8.154338579716323E-5	5.7095085457740834E-5	0.9864797613567725	0.008268520491762455	-4347.481001773327	-922.3574719519911	-746.8596678257162
1260000	-6034.9438844271945	-1681.3283877157965	-4353.615496711398	736.0083827731456	-724.0083827731456	1905.16805590151	2.9991373267055867	0.07866209557005203	5.9776935950117076E-5	5.1084685950643516E-5	5.2526162347394945E-5	0.8370111549772058	-0.045918068489628094	-4353.615496711398	-922.3574719519911	-759.1109587404368
1270000	-6053.3251660888145	-1707.1070211765084	-4346.218144912306	1294.121674008254	-1282.121674008254	2417.434119684946	4.009280258173198	0.1077712957104978	5.066354534579955E-5	5.661125317397641E-5	3.770466363128874E-5	1.0753418754370974	9.939874152629101E-5	-4346.218144912306	-922.3574719519911	-784.3978423765567
1280000	-6066.899121757489	-1704.5795901125011	-4362.319531644988	1827.7047582307625	-1815.7047582307625	2576.108769679289	4.319124607773707	0.10827939614091958	5.523393298825001E-5	3.9055954656743554E-5	3.937662553980094E-5	0.7053769023866068	0.14722478241274795	-4362.319531644988	-922.3574719519911	-781.5889703809728
1290000	-6059.212544294048	-1714.4804289048418	-4344.732115389206	1842.4801436607204	-1830.4801436607204	3178.0557704937873	3.57631718057273	0.11625235466253514	4.423792446786104E-5	3.8367216036997184E-5	3.048885194458305E-5	0.7769547654575066	-0.025696852541785775	-4344.732115389206	-922.3574719519911	-791.7480970335567
1300000	-6048.086411873363	-1696.8884033708428	-4351.198008502521	1180.9181751691162	-1168.9181751691162	2029.6196218862694	3.5169178485399235	0.12355673934971291	6.304877574281529E-5	6.769678779054712E-5	4.669046063930555E-5	0.9928619402262431	-0.018872159195919187	-4351.198008502521	-922.3574719519911	-774.2302726601747
1310000	-6091.619917897786	-1726.9968002570165	-4364.623117640769	1404.8238478643043	-1392.8238478643043	3068.234789630123	4.343609193345412	0.09640520771826962	4.106437139545646E-5	4.480307690387625E-5	3.0519579386584706E-5	1.0549373611874573	-0.07690957120278576	-4364.623117640769	-922.3574719519911	-804.1844653052648
1320000	-6056.094520689858	-1690.2478164050622	-4365.846704284795	622.1613477520333	-610.1613477520333	1704.6817240492683	3.4249164748099448	0.11318344395178559	5.8767165202066804E-5	6.509180000110891E-5	4.92823908878822E-5	1.0855679356460435	-0.044894969403502086	-4365.846704284795	-922.3574719519911	-767.9379939928699
1330000	-6048.982826276404	-1672.1558944243752	-4376.826931852029	623.6821031720862	-611.6821031720862	1295.399096293798	3.578734079262363	0.10762684835013266	6.871297937712346E-5	4.2281650231787464E-5	6.304748562757355E-5	0.5815778689596146	-0.060311644731467065	-4376.826931852029	-922.3574719519911	-749.9305307791761
1340000	-6019.55942500924	-1667.8141751600565	-4351.745249849184	536.3654278494412	-524.3654278494412	1585.844255311512	3.4632204780229032	0.13599036756756216	8.870564199592284E-5	6.811772364800222E-5	7.809204935007033E-5	0.7961876726088687	-0.0158330986558957	-4351.745249849184	-922.3574719519911	-745.0853088211438
1350000	-6025.570723221437	-1668.7063315465825	-4356.864391674854	595.3706358357127	-583.3706358357127	1563.7820474909836	4.453087937559676	0.1130680423026647	7.463899627336716E-5	5.30140690544745E-5	6.183303464224612E-5	0.7938014015163429	-9.133314575010234E-4	-4356.864391674854	-922.3574719519911	-745.9218453584715
1360000	-5986.062114752655	-1631.8591612827759	-4354.2029534698795	388.0396860436812	-376.0396860436812	1125.5686095369006	3.957180565569119	0.1126236576182153	1.2714742222468575E-4	1.506157847711145E-4	9.177169112158517E-5	1.0656699299327637	3.535905332354267E-4	-4354.2029534698795	-922.3574719519911	-708.9856424293496
1370000	-5962.3346829625625	-1607.090431444372	-4355.24425151819	470.8750124056349	-458.8750124056349	1038.2055145653203	3.6877040961407808	0.12512638708373972	1.674662681727456E-4	1.7786497618590898E-4	1.0916864673091529E-4	0.9748818664110667	-0.03166964951040293	-4355.24425151819	-922.3574719519911	-684.0457020714086
1380000	-5995.334660725268	-1660.1705826179318	-4335.164078107336	908.6550413487483	-896.6550413487483	1517.8424715097892	3.2925435974735153	0.14399459934321904	1.1238192717770855E-4	1.29646958039236E-4	5.850704075269406E-5	1.0580742877477405	0.12026310781707773	-4335.164078107336	-922.3574719519911	-737.1459583340805
1390000	-5957.087259410027	-1610.3170910010235	-4346.770168409004	766.2236503883782	-754.2236503883782	793.0107674665942	4.243300811859708	0.08797851814227152	1.3282041397350182E-4	1.3702731624203935E-4	8.183731069512838E-5	0.9091270505286224	0.12177042187721777	-4346.770168409004	-922.3574719519911	-687.6932297462562
1400000	-6011.93128386208	-1659.7582794694256	-4352.173004392655	554.6964589618199	-542.6964589618199	1332.0792427816477	3.199985805258578	0.12604766691461872	9.945231116521475E-5	9.005340551397472E-5	7.53126934186177E-5	0.879280989397438	-0.0868645625113933	-4352.173004392655	-922.3574719519911	-737.1738463239383
